id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4647059816451406,KjKeVr4iW,1267454277,凤凰周刊,#白银市委书记等27名公职人员被问责#【白银越野赛事故原因：高影响天气，赛事组织管理不规范、运营执行不专业】甘肃省政府新闻办公室11日召开新闻发布会，公布白银景泰“5·22”公共安全责任事件调查结果。调查认定，这是一起由于极限运动项目百公里越野赛在强度、难度最高赛段遭遇大风、降水、降温的高影响天气，赛事组织管理不规范、运营执行不专业，导致重大人员伤亡的公共安全责任事件。截至6月4日，该事件21名遇难者遗体全部得到妥善安置，已有20名遇难者家属签订了补偿协议，8名受伤人员中7名已于5月25日前出院，1名重伤人员继续在白银市第一人民医院接受治疗。甘肃白银书记市长被问责，景泰县委书记死亡不再给予处分会上通报，对事件中违纪、职务违法、涉嫌职务犯罪的27名公职人员严肃追责问责，包括5名省管干部和22名非省管干部。其中，对白银市委书记苏君给予政务警告处分；对白银市委副书记、市长张旭晨给予政务记过处分；对白银市政府党组成员、副市长高云翔给子党内严重警告处分。#甘肃景泰县委原书记坠楼身亡#白银市政协原副主席、景泰县委原书记李作壁对事件负有主要领导责任，因李作壁在事件发生后已死亡，依据《中国共产党纪律处分条例》第三十六条之规定，对其违纪问题作出书面结论，不再给予处分；对景泰县委副书记、县长张文玲予以免职，并给予党内严重警告处分。#白银景泰县委原书记坠亡排除他杀#事故原因调查组组长、甘肃省应急厅厅长黄泽元表示，造成这起事件的天气方面的直接原因是：百公里越野赛参赛选手在强度、难度最高赛段，遭遇当日最大风力、降水、降温以及由此造成的最低体感温度，导致部分参赛选手因急性失温死亡。而工作方面的直接原因是：赛事举办机构风险防范意识不强，赛前收到气象部门气象信息专报和大风蓝色预警后，未采取有效应对措施，未按照高海拔赛事要求将防风保暖装备列入强制装备清单；百公里越野赛赛道补给点设置不合理，在最难、最险的高海拔赛段（2230米）未设置医疗救助和补给点；未采取加强和改善通讯条件的措施，导致最危险时刻通讯联络不畅；赛事承办单位和执行运营单位组织、管理、运营水平低，未按照规定标准制定针对赛事的专项应急预案和安全保障措施，应急救援力量准备严重不足；在收到请求救援、大范围退赛信息后，前期救援统筹不够、组织不力。他还表示，事件发生还有以下几方面的间接原因：一是赛事组织管理不规范。白银市、景泰县对此次重大活动，未专题研究决策，未认真安排部署，仓促下发工作方案，致使相关部门单位准备不足，未能针对赛事活动采取有效安全措施。赛事执行单位、运营单位未制定专项安保方案和应急预案，赛事具体运行机构专业人员力量和专业能力严重不足。二是安全监管措施不落实。白银市、景泰县体育赛事管理部门未认真落实行业安全监管责任，未严格落实事中事后监管措施。市县两级相关职能部门未按照大型群众性活动要求，对赛事执行运营单位制定的安保方案、采取的安保措施等实施有效监管。三是救援力量准备不到位。赛事相关单位在工作方案和相关预案中，没有作出应急救援力量部署，应急救援人员、物资装备准备不足。四是安全保障条件不充分。赛事相关单位未落实通讯保障措施，在赛事区域内无线通讯信号覆盖不全的情况下，未在3号打卡点架设对讲机中级信号站，造成事发初期救援指挥通讯不畅，影响救援效率。2号打卡点至4号打卡点区域内的医疗、安保力量明显不足。此外，调查还认定，甘肃晟景体育文化发展有限公司对事件的发生负有直接责任，公司负责人张小燕等5人已正式批准逮捕，由司法机关依法追究其刑事责任。赛事主办方、承办方、协办方、执行运营方16家单位及其27名相关人员对事件的发生负有责任，应依法依纪追究责任。2021年5月22日，2021年（第四届）黄河石林山地马拉松百公里越野赛暨乡村振兴健康跑在白银市景泰县黄河石林大景区内举行，在百公里越野赛进行中，遭遇大风、降水、降温的高影响天气，造成21名参赛选手死亡，8人受伤。（央视新闻）O白银景泰黄河石林百公里越野赛调查结果公布：16家单位及其27名相关人员被追责L锐视频RAYVIDEO的微博视频http://mapi/001PQmVogy1grefx0v042j60u00pdn1f02,,,,"白银市委书记等27名公职人员被问责,甘肃景泰县委原书记坠楼身亡,白银景泰县委原书记坠亡排除他杀",51,61,303,2021-06-12 00:27,微博视频号,,"http://f.video.weibocdn.com/0009y3Jygx07MT8S8Mys01041200y9w00E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=6006a648d0db83b7d9951b3cee381a9c&ori=0&ps=1BVp4ysnknHVZu&Expires=1624611481&ssig=kNLXiYqxSp&KID=unistore,video",
4647059695601916,KjKeJnvju,1112277694,周·曉,//分享网易新闻:《5人批捕27人被追责！白银越野赛21名选手何以丧生？》O白银越野赛调查结果：27名公职人员被问责，回溯：21名选手何以丧生？@网易新闻客户端#网易新闻#,,,网易新闻客户端,网易新闻,0,0,0,2021-06-12 00:27,iPhone客户端,['http://ww1.sinaimg.cn/large/424c02begy1gresjnal8qj20hs0dcq50.jpg'],,
4647059506335518,KjKeqqA9M,1112277694,周·曉,//分享网易新闻:《白银越野赛举办地县委原书记坠亡曾看望遇难者家属》O白银山地马拉松事故27人被问责！负主要领导责任的县委原书记坠楼身亡@网易新闻客户端#网易新闻#,,,网易新闻客户端,网易新闻,0,0,0,2021-06-12 00:26,iPhone客户端,['http://ww4.sinaimg.cn/large/424c02begy1gresivp483j20ps0ef76x.jpg'],,
4647059007214079,KjKdCugI7,7368989102,李易峰律师,白银越野赛调查结果：27名公职人员被问责，回溯：21名选手何以丧生？#跟新浪看热点#O白银越野赛调查结果：27名公职人员被问责，回溯：21名选手何以丧生？,,,,跟新浪看热点,0,0,0,2021-06-12 00:24,新浪新闻客户端,,,
4647058084204661,KjKc8hDP7,7009790124,用户打伞除恶666,白银越野赛事故”调查结果公布！已有20名遇难者家属签订赔偿协议，8名受伤人员中7名已出院，还有1人重伤仍在治疗。##快手#@快手L红星新闻的快手视频,,,快手,,0,1,2,2021-06-12 00:20,iPhone客户端,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3x82s2tbm8as4ve&a=3xn888d3tsraj4i&f=3xesckzwe554taw&kpn=KUAISHOU&subBiz=PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5204190892471076661&shareResourceType=PHOTO_OTHER&shareToken=X2WLA12cMuEb2c0_A,
4647056825647496,KjKa6nHaE,2509156821,哈达铺张靖琳,《白银越野赛27名公职人员被问责，回溯：21名选手何以丧生？》6月11日下午，甘肃省召开发布会，通报白银景泰“5·22”黄河石林百公里越野赛公共安全责任事件调查和处理结果。O网页链接,,,,,0,0,0,2021-06-12 00:15,百度App,['http://ww1.sinaimg.cn/large/002JOajjly1gres7qvoqbj608o05s74l02.jpg'],,
4647056724985330,KjK9WkUUy,7463673935,用户7463673935,5月22日，甘肃白银黄河石林山地马拉松百公里越野赛遭遇极端天气。#跟新浪看热点#O甘肃白银山地马拉松多人遇难,,,,跟新浪看热点,0,0,0,2021-06-12 00:15,新浪新闻客户端,,,
4647056491154691,KjK9z4Qo3,1965521933,喵科动物不是喵,我在看：【白银越野赛调查结果：27名公职人员被问责，回溯：21名选手何以丧生？】#跟新浪看热点#O白银越野赛调查结果：27名公职人员被问责，回溯：21名选手何以丧生？,,,,跟新浪看热点,0,0,0,2021-06-12 00:14,新浪新闻客户端,,,
4647055648101560,KjK8cxZAk,1376208094,冷眼看世界-1,我在看：【白银越野赛调查结果：27名公职人员被问责，回溯：21名选手何以丧生？】#跟新浪看热点#O白银越野赛调查结果：27名公职人员被问责，回溯：21名选手何以丧生？,,,,跟新浪看热点,0,0,0,2021-06-12 00:11,新浪新闻客户端,,,
4647055207958132,KjK7uxogY,7471017504,麻麻鱼20,我在看：【小视频|甘肃通报白银越野赛事故，27名公职人员被问责】#跟新浪看热点#L甘肃通报白银越野赛事故，27名公职人员被问责,,,,跟新浪看热点,0,0,0,2021-06-12 00:09,新浪新闻客户端,,http://api.ivideo.sina.com.cn/public/video/play/url?appname=weibocard&appver=0.1&applt=web&tags=weibocard&direct=1&vid=39899635802,
4647054125566763,KjK5Knmav,2708249453,枝头有歌,甘肃省问责“白银越野赛事故”：27名公职人员被追责问责O甘肃省问责“白银越野赛事故”：27名公职人员被追责问责（分享自@全球图个鲜）,,,全球图个鲜,,0,0,0,2021-06-12 00:05,手机搜狐,,,
4647052401184769,KjK2Y4Ydb,7458289214,用户7458289214,白银越野赛调查结果：27名公职人员被问责，回溯：21名选手何以丧生？O白银越野赛调查结果：27名公职人员被问责，回溯：21名选手何以丧生？,,,,,0,0,0,2021-06-11 23:58,新浪新闻中心,,,
4647051947674775,KjK2ewcyH,6793650265,情感黄金屋,#男子即将跳伞时被路人发现没系安全带#看到标题，给我惊了一身冷汗😰，安全！安全！安全！第一啊啊啊！想起今天下午，甘肃省召开发布会，通报白银景泰“5·22”黄河石林百公里越野赛公共安全责任事件调查和处理结果。通报指出，调查认定，这是一起由于极限运动项目百公里越野赛在强度难度最高赛段遭遇大风、降水、降温的高影响天气，赛事组织管理不规范、运营执行不专业，导致重大人员伤亡的公共安全责任事件。又是安全问题，生命大于天啊，人没有了，大至国家，小至家庭，什么亲情，爱情……啥都没了，愿逝者安息！,,,,男子即将跳伞时被路人发现没系安全带,0,0,0,2021-06-11 23:56,荣耀10青春版,['http://ww1.sinaimg.cn/large/007pLsMhly1grerngny7sj30hs0hsmxy.jpg'],,
4647051851465534,KjK2569fE,1731991807,快活家族Happy伟,我在看：【白银越野赛调查结果：27名公职人员被问责，回溯：21名选手何以丧生？】#跟新浪看热点#O白银越野赛调查结果：27名公职人员被问责，回溯：21名选手何以丧生？,,,,跟新浪看热点,0,0,0,2021-06-11 23:56,新浪新闻客户端,,,
4647051751852951,KjK1V7M2j,3962685976,大海6795骑马游览杭州湾跨海大桥,头条新闻工作室大海6795骑马游览杭州湾跨海大桥来投稿发表文章：【甘肃省21死越野赛事件调查结果公布细节曝光】5月22日，甘肃白银越野赛中，172人参赛21人遇难。6月11日，甘肃省通报马拉松事件调查结果。通报称#白银景泰县委原书记坠亡排除他杀#，县委书记李作璧曾看望遇难者家属。调查认定承办公司负有直接责任，据悉这家公司“平时就四五个人，有赛事时会临时招人”。这样一家公司如何在诸多赛事中频频中标？深挖>>O甘肃越野赛事件调查组：承办公司存违法行为【大海题】,,上海·徐汇新城Ⅲ期,,白银景泰县委原书记坠亡排除他杀,0,0,0,2021-06-11 23:55,头条新闻工作室超话,,,
4647049989983215,KjJZ4FT5B,2322404814,自由如风1966,『白银21死越野赛调查结果公布！事故原因被认定_手机新浪网』O白银21死越野赛调查结果公布！事故原因被认定,,,,,0,0,0,2021-06-11 23:48,HUAWEI Mate 30 5G,,,
4647049477494299,KjJYfvrBN,2855169145,溪边山摄湖,白银越野赛21人遇难，今天看到处理结果：27名公职人员被问责，一家负有直接责任的体育公司有五人被逮捕，白银市委书记被政务警告。本人觉得处罚太轻且不到位，起码的先把白银市市长以渎职罪或玩忽职责罪处罚再说，市政府是越野赛的主办方，只挂名不负责的么？再从赛道规划设计开始，一个都不能放过。,,,,,0,0,0,2021-06-11 23:46,iPhone客户端,,,
4647049087420663,KjJXCv8s7,5703799536,中国禁毒在线,【#甘肃越野赛事件27人被追责#】甘肃白银越野赛致21人遇难。6月11日，事件调查和处理结果新闻发布召开，调查认定，甘肃晟景体育文化发展有限公司对事件的发生负有直接责任，公司负责人张小燕等5人已正式批准逮捕，由司法机关依法追究其刑事责任。赛事主办方、承办方、协办方、执行运营方16家单位及其27名相关人员对事件的发生负有责任，应依法依纪追究责任，追责意见将由省纪委监委通报。@人民日报O网页链接,,,人民日报,甘肃越野赛事件27人被追责,4,0,8,2021-06-11 23:45,微博 weibo.com,['http://ww1.sinaimg.cn/large/006e0yOIly1grek992733j30j60ee3za.jpg'],,
4647047766475144,KjJVuratO,5596488229,兰州美,【#甘肃通报白银越野赛事故#27名公职人员被问责】#白银市委书记等27名公职人员被问责#2021年5月22日，2021年(第四届)黄河石林山地马拉松百公里越野赛暨乡村振兴健康跑在白银市景泰县黄河石林大景区内举行，在百公里越野赛进行中，遭遇大风、降水、降温的高影响天气，造成21名参赛选手死亡，8人受伤。事件发生后，甘肃省委、省政府成立联合调查组，并邀请了相关参与调查。今天(11日)下午四点三十分，调查组召开新闻发布会，通报了最新调查结果。　　据调查组组长、甘肃省应急厅厅长黄泽元介绍，调查认定，这是一起由于极限运动项目百公里越野赛在强度难度最高赛段遭遇大风、降水、降温的高影响天气，赛事组织管理不规范、运营执行不专业，导致重大人员伤亡的公共安全责任事件。　　黄泽元表示，造成这起事件的天气方面的直接原因是：百公里越野赛参赛选手在强度、难度最高赛段，遭遇当日最大风力、降水、降温以及由此造成的最低体感温度，导致部分参赛选手因急性失温死亡。　　而工作方面的直接原因是：赛事举办机构风险防范意识不强，赛前收到气象部门气象信息专报和大风蓝色预警后，未采取有效应对措施，未按照高海拔赛事要求将防风保暖装备列入强制装备清单；百公里越野赛赛道补给点设置不合理，在最难、最险的高海拔赛段(2230米)未设置医疗救助和补给点；未采取加强和改善通讯条件的措施，导致最危险时刻通讯联络不畅；赛事承办单位和执行运营单位组织、管理、运营水平低，未按照规定标准制定针对赛事的专项应急预案和安全保障措施，应急救援力量准备严重不足；在收到请求救援、大范围退赛信息后，前期救援统筹不够、组织不力。　　他还表示，事件发生还有以下几方面的间接原因：一是赛事组织管理不规范。白银市、景泰县对此次重大活动，未专题研究决策，未认真安排部署，仓促下发工作方案，致使相关部门单位准备不足，未能针对赛事活动采取有效安全措施。赛事执行单位、运营单位未制定专项安保方案和应急预案，赛事具体运行机构专业人员力量和专业能力严重不足。二是安全监管措施不落实。白银市、景泰县体育赛事管理部门未认真落实行业安全监管责任，未严格落实事中事后监管措施。市县两级相关职能部门未按照大型群众性活动要求，对赛事执行运营单位制定的安保方案、采取的安保措施等实施有效监管。三是救援力量准备不到位。赛事相关单位在工作方案和相关预案中，没有作出应急救援力量部署，应急救援人员、物资装备准备不足。四是安全保障条件不充分。赛事相关单位未落实通讯保障措施，在赛事区域内无线通讯信号覆盖不全的情况下，未在3号打卡点架设对讲机中级信号站，造成事发初期救援指挥通讯不畅，影响救援效率。2号打卡点至4号打卡点区域内的医疗、安保力量明显不足。　　此外，调查还认定，甘肃晟景体育文化发展有限公司对事件的发生负有直接责任，公司负责人张小燕等5人已正式批准逮捕，由司法机关依法追究其刑事责任。赛事主办方、承办方、协办方、执行运营方16家单位及其27名相关人员对事件的发生负有责任，应依法依纪追究责任。(中新网）L新京报的微博视频,,,,"甘肃通报白银越野赛事故,白银市委书记等27名公职人员被问责",0,0,1,2021-06-11 23:39,微博视频号,,"http://f.video.weibocdn.com/xbOSAe56lx07Nnf57YD6010412002ajh0E010.mp4?label=mp4_ld&template=360x424.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1624611494&ssig=vTwAgzNlek&KID=unistore,video",
