id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4649178888669621	,KkDmMAnmB,3809744992	,山东交通运输,【省交通运输厅召开全省交通运输安全生产视频会议】6月16日下午，省交通运输厅组织收看2021年部安委会第三次会议暨全国交通运输安全生产视频会议，并接续召开全省交通运输安全生产视频会议，学习贯彻习近平总书记6月13日对湖北十堰市燃气爆炸事故作出的重要指示、李克强总理等党中央国务院领导同志批示要求，落实李小鹏部长讲话和省委、省政府主要领导批示精神，分析形势和问题，对持续抓好交通运输安全生产工作，坚决防范事故发生进行安排部署。厅党组书记、厅长孟庆斌出席会议并讲话。会议要求，全省交通运输系统要清醒认识当前安全生产面临的严峻形势，提高对安全生产工作极端重要性的认识，按照“全面”“严格”“治本”的要求，扎实开展安全生产大排查大整治行动，为建党100周年营造安全稳定的交通运输环境。一要“全面”。各市、县行业主管部门要落实属地责任，加大工作推进力度，6月底前，实现对行业所有领域企业（项目）的“全覆盖”。二要“严格”。加大执法检查力度，对问题隐患自查自纠不到位的企业，一律依法从严处罚；对存在重大安全隐患的，立即停业整顿，并限期整改。三要“治本”。要聚焦“从根本上消除事故隐患、从根本上解决问题”，完善安全生产监管机制，健全完善应急保障体系，进一步夯实企业主体责任、行业监管和属地管理责任。会议还对交通运输防汛、疫情防控等工作进行了部署安排。,,,,0,0,1,2021-06-17 20:48,nova7你在焦点在,	
4648688171092471	,KkqBj4Acv,5156648270	,白银区检察院,【辛苦了#消防员吃着包子睡着了#】6月13日，湖北十堰燃气爆炸事故救援现场，消防员高强度工作后，咬了一口包子就睡着了。致敬！L湖北日报的微博视频,,,,0,2,1,2021-06-16 12:18,微博视频号,	
4648688053916434	,KkqB7gqQi,3416417562	,limanxicn,湖北省委省政府成立十堰市艳湖社区集贸市场燃气爆炸事故调查组O网页链接,,,,0,0,0,2021-06-16 12:17,学习强国客户端,	
4648687647590876	,KkqAsvQJu,7540793994	,左边自渡668,"【招财日报2021.06.16｜恒指跌穿50天线，关注中国数据和美国议息】宏观及行业恒指跌穿50天线，关注中国数据和美国议息。港股于端午假期后受压，恒指昨天高开百点，但已是全日高位，其后随内地股市下挫，恒指曾倒跌近400点，收市跌204点或0.71%，报28,639，失守近期支持位50天平均线(约28,740)。大市成交1,437亿港元。比亚迪(1211HK)据报与小米(1810HK)洽谈造车，比亚迪股价涨4.7%，是升幅最大蓝筹。昨夜美股下跌，美国联储局展开一连两天的议息会议，市场观望气氛较浓，标指与纳指由前天的历史高位回软，分别跌0.20%和0.71%。美国PPI通胀高于预期，美元汇价升至一个月高位。中国今天将公布5月份零售、工业生产和固定资产投资，市场估计同比增速较4月份放缓。今晚美国联储局公布议息结果，料利率及买债计划维持不变，市场聚焦会否有缩减买债规模的讨论。美国PPI通胀超预期，创逾十年新高。美国昨夜公布多项5月份经济数据，生产者物价指数(PPI)同比升6.6%，超市场预期的6.2%，创2010年有统计以来最高增速，扣除食品和能源的核心PPI同比升4.8%，符合预期。另外，5月份零售销售环比跌1.3%，跌幅超预期的0.8%。个股速评中国燃气涉及湖北爆炸事故，暂宜观望。湖北省十堰市6月13日发生的燃气爆炸，造成多人伤亡。中国燃气(384HK)的非全资附属公司十堰东风中燃城市燃气发展是该区域的燃气供应商之一。中燃表示，事故原因不明确，正在调查，公司第一时间成立应急处理领导小组，密切配合政府部门做好现场应急处理，以及事故原因调查等工作。中燃昨天早上股价下跌15%后停牌，今早将恢复买卖。我们认为，在该事故的调查结果出来前，中燃气氛将受影响，暂宜观望。此外，多家燃气企业在事故当天已经进入了安全生产大检查。受事件影响，湖北省燃气企业6月份销售气量或将受一定影响，部分企业或因安全检查影响降负荷运营或停产。免责声明微信涉及的内容仅供参考，版权归招银国际及相关内容提供方所有，免责声明见招银国际官方网站：",,,,0,0,0,2021-06-16 12:16,微博股票,	
4648687600666623	,KkqAo2NpZ,2542745923	,数码时代-子墨,【辛苦了#湖北十堰消防员吃着包子睡着了#】6月13日，湖北十堰燃气爆炸事故救援现场，消防员高强度工作后，咬了一口包子就睡着了。致敬！@湖北日报L湖北日报的微博视频,,,湖北日报,129,6,43,2021-06-16 12:15,社会综合 · 视频社区,	
4648687454128012	,KkqA9hjSQ,7336175279	,中食公益,【辛苦了#消防员吃着包子睡着了#】6月13日，湖北十堰燃气爆炸事故救援现场，消防员高强度工作后，咬了一口包子就睡着了。辛苦了！致敬！,,,,0,0,0,2021-06-16 12:15,微博 weibo.com,4648681594947694	
4648686430192997	,Kkqyv0OcR,3096005687	,文都法考教育,前阵子#十堰天然气爆炸#，简直触目惊心，给大家敲响了警钟，也看到了保险的重要性燃气公司通常会买保险。作为法律人，你认为本次的爆炸事故中，可以申请哪些险进行理赔____？法考#法考#A.意外险B.医疗险C.重疾险D.寿险E.公众责任险F.车险G.家财险我认为可以申请这些险，进行理赔：,,,,0,0,20,2021-06-16 12:11,微博 weibo.com,	
4648686082595189	,KkqxWaT7T,1854778957	,达州同城会,【达州城管召开全市城镇燃气安全运行专题会议】为进一步加强全市城镇燃气安全管理工作，坚决遏制重、特大事故发生。2021年6月14日上午，市城管执法局党组书记、局长王鸿钊主持召开了全市城镇燃气安全运行专题会议，各县（市、区）住房和城乡建设局、达州华润燃气、中石油达州天然气公司等相关负责人参加会议。会议要求，各地燃气主管部门要牢固树立安全发展理念，切实履行好安全生产监管责任，督促燃气经营企业落实好企业主体责任，真正把安全发展理念落到实处，切实摸清掌控本行业领域(单位)安全生产突出问题和重大风险隐患，做到心中有数、责任明确、措施有力；要主动会同当地应急管理、市场监管等职能部门加强燃气安全专项检查，特别是要加强对燃气管道、加气站点、燃气中转设施和各小区配套燃气设施进行一次拉网式的安全隐患排查整治，发现隐患问题务必立即整治。会议要求，要以湖北十堰市燃气爆炸事故教训为契机，督促各燃气企业对建成10年及以上的城镇管网必须进行全面的安全评估和定期检测。对即将达到设计和使用期限的管网，应统筹谋划，结合实际制定管网升级改造计划，同时要督促各燃气企业加大对管道私拉乱接、锈蚀严重、安装不规范等问题的整治力度；要充分发挥社会监督和居民共同参与的作用，组织各燃气经营企业会同应急、消防、街道(乡镇)、村社等，开展形式多样的城镇燃气安全保护和安全用气教育宣传，鼓励燃气设施进行升级改造，提高安全控制能力和自我安全防护意识，切实保障居民用气安全；要督促各燃气经营企业严格落实24小时应急抢险值班制度和企业领导在岗带班制度，及时响应和处置各类燃气突发险情。指导督促各燃气企业修订完善应急预案编制及备案工作，及时开展2021年度应急预案演练计划。会上，通报了贵州贵阳“6.12”危化品泄漏事故和湖北十堰“6.13”燃气爆炸事故情况，传达了湖北十堰市张湾区艳湖社区集贸市场燃气爆炸事故全省、全市相关安全会议精神。各县（市、区）住建局以及燃气企业相关负责人分别进行了表态发言，同时针对提出的问题以及下步如何抓好城镇燃气安全运行进行了现场研讨。,,,,0,0,0,2021-06-16 12:09,达州资讯超话,	
4648685622004094	,Kkqxc8pm6,5821099093	,北纬35度3,发布了头条文章：《湖北十堰爆炸惨烈现场曝光：那个我最熟悉的人，再也不会回来了》O湖北十堰爆炸惨烈现场曝光：那个我最熟悉的人，再也不会回来了,http://t.cn/A6VkKaKT,,,0,0,0,2021-06-16 12:08,微博 weibo.com,	
4648685617028113	,KkqxbtukF,6033329210	,记忆达人HE,我也经历过十堰大爆炸这样的事L记忆达人HE的微博视频,,,,1,0,3,2021-06-16 12:08,iPhone客户端,	
4648685055255053	,Kkqwhm34V,5688979378	,Feliciaer,湖北省委省政府成立十堰市艳湖社区集贸市场燃气爆炸事故调查组O网页链接,,,,0,0,0,2021-06-16 12:05,iPhone客户端,	
4648685025890623	,KkqweoIq3,5688979378	,Feliciaer,湖北省委省政府成立十堰市艳湖社区集贸市场燃气爆炸事故调查组O网页链接,,,,0,0,0,2021-06-16 12:05,iPhone客户端,	
4648684639489995	,KkqvBDOMr,1564263153	,三杈九顶,6月13日6时40分许，十堰市张湾区车城街办艳湖社区集贸市场发生燃气爆炸事故。获悉灾害发生后，永业行董事长潘世炳、轮值总裁王琴心系灾区，第一时间组织团队向社区领导、志愿服务队了解受灾群众和抢险队员的需求，并立即调派人员采购自热餐食、清洁饮用水等应急物资，14日上午，由永业行十堰分部火速送往社区服务站，助力缓解灾区紧张的物资供应情况。。。。。。#十堰发生燃气爆炸事故多人受困#当地市民排长队献血。。。。。。当天晚上，江西一起做政风督察的组长、哈尔滨的朋友、深圳的朋友、北京的朋友也都纷纷打来电话询问。。。。。。事故的惨痛让人揪心，让人挂心，然而，这些第一时间涌现的爱心也让人暖心，让人心生敬意。。。。。。致敬！真善美！！！,,,,0,3,3,2021-06-16 12:04,HUAWEI P40 Pro 5G,	
4648684627689496	,KkqvAwgo8,7557375606	,五指山消防,【辛苦了#湖北十堰消防员吃着包子睡着了#】6月13日，湖北十堰燃气爆炸事故救援现场，消防员高强度工作后，咬了一口包子就睡着了。致敬！#点赞逆行者##火焰蓝守护平安#@湖北消防L湖北日报的微博视频,,,湖北消防,0,0,0,2021-06-16 12:04,微博视频号,	
4648684199609692	,KkquTEjV2,1761849134	,板川集成灶,6月13日6时许，湖北省十堰市张湾区艳湖社区集贸市场发生燃气爆炸事故。截至目前，已搜救出150人，其中12人死亡;138人受伤(其中37人重伤)。在这个悲伤的时刻，板川安全集成灶提醒大家，厨房安全至关重要，要注意以下安全事项，避免灾难再次发生：我们应该注意哪些安全常识才能拥有安全健康的厨房生活体验呢？1、严禁私自改变房屋布局严禁私自变更房屋布局，用户装修时，不能为了满足自己的装修需求，将原来的阳台、入户花园或其它设置有燃气管道的房间改装成卧室、卫生间。严禁设置无自然通风的暗厨房。2、严禁包封燃气管道及设施户内燃气立管为楼栋公共管道，禁止包封燃气管道、燃气表等设施。3、管道安全距离用户在进行水电管道改造时，燃气管道与暗装或套管内绝缘电线平行间距须保持在5cm以上，与明装的绝缘电线或电缆平行间距须保持在25cm以上，与电插座、电源开关平行间距须保持在15cm以上。4、燃气具、橱柜、不锈钢波纹管安装规范选用合格的天然气专用灶具：(12T且带熄火保护装置)，意外熄火保护装置可使燃气在风吹、汤溢出等意外熄火时，自动切断气源，避免燃气泄漏引发事故燃气灶具边缘与电插座水平间距须保持在30CM以上；抽油烟机与灶台垂直间距须保持在70-75CM)。连接燃气灶须使用不绣钢波纹管，不绣钢波纹管长度不超过2米，且中间不能有接头燃气灶下方如安装有抽拉式橱柜，须注意留存空间，防止抽屉来回抽拉以触碰不绣钢波纹管，导致不绣钢波纹管松动，引发漏气。灶具下方不能安装配电设备；不能堆放杂物，以便阀门开关，如果消毒柜装在灶具旁边，必须用防火板装在两个空间进行有效隔开。如您有燃气管道改装需求，请拨打燃气公司服务热线申请改管；不得擅自拆卸、安装、改装燃气设施，或者进行危害户内燃气设施的装饰装修等活动。,,,,2,1,1,2021-06-16 12:02,微博 weibo.com,	
4648683822645671	,Kkquib6g7,6596668222	,盯铛猫,随州#湖北十堰燃气爆炸现场居民发声#随州安全检查,,,,0,0,4,2021-06-16 12:00,随州超话,	
4648683611883779	,KkqtX7U3x,2049389352	,新浪湖北,【辛苦了#湖北十堰消防员吃着包子睡着了#】6月13日，湖北十堰燃气爆炸事故救援现场，消防员高强度工作后，咬了一口包子就睡着了。致敬！L湖北日报的微博视频,,,,1,1,27,2021-06-16 12:00,微博视频号,	
4648678331257448	,Kkqlr5h7q,3870745537	,孝感市中级人民法院,【织密防控网打好持久战孝感中院安排部署安全稳定工作】（王海龙）6月15日上午，孝感中院召开党组扩大会，传达学习习近平总书记关于十堰市燃气爆炸事故的重要指示以及省法院《关于全面深入开展安全大检查切实加强安全稳定工作的紧急通知》，对全市法院安全稳定工作进行安排部署。会议要求，要切实统一思想认识，汲取事故教训，结合法院工作实际，压紧压实安全稳定工作责任，织密织牢安全防控网络；要牢固树立打持久战的思想，建立常态化的安全稳定隐患排查机制，全面深入细致对院机关、宿舍区尤其是档案库房、机房、食堂等重点部位进行排查，摸清安全隐患和薄弱环节，加强物防、技防、人防措施，确保水、电、气和食品安全；要健全完善各类应急处突预案，经常性组织演练演习，提升风险防范意识和应急处突能力；要加强涉诉信访矛盾化解工作，严格按照“三同步”要求，做好信访稳定风险预警评估报告工作，力争从源头预防、化解风险隐患。,,,,0,0,0,2021-06-16 11:39,微博 weibo.com,	
