id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4650598672893196	,KleiLc8Es,1790032203	,精选视频集锦,#十堰爆炸事故事发前已有人报警#十堰燃气爆炸事故刑拘8名犯罪嫌疑人#今日热门#L精选视频集锦的微博视频,,,,0,0,2,2021-06-21 18:49,微博视频号,	
4650598635148190	,KleiHlBhk,1790032203	,精选视频集锦,"#十堰爆炸事故事发前已有人报警#十堰燃气爆炸刑拘8人，六旬老人：爆炸将玻璃碎片插进他眼睛下方,社会,法制,好看视频#今日热门#L精选视频集锦的微博视频",,,,0,0,1,2021-06-21 18:49,微博视频号,	
4650598622040383	,KleiG8yNp,1790032203	,精选视频集锦,"#十堰爆炸事故事发前已有人报警#湖北十堰市燃气爆炸事故已致25人遇难,时事,事故灾难,好看视频#今日热门#L精选视频集锦的微博视频",,,,0,0,0,2021-06-21 18:49,微博视频号,	
4650598466847695	,KleiqsJoH,1790032203	,精选视频集锦,#十堰爆炸事故事发前已有人报警#十堰燃气爆炸事故刑拘8名犯罪嫌疑人#今日热门#L精选视频集锦的微博视频,,,,0,0,0,2021-06-21 18:49,微博视频号,	
4650598064720771	,KlehMjO5t,3476791844	,红魔GreatRedDragon,『湖北十堰发生爆炸事故』O湖北十堰发生爆炸事故,,,,0,0,0,2021-06-21 18:47,荣耀 9X,	
4650597985552037	,KlehEnikZ,6539333798	,咸阳县域,#新闻看点#6月18日上午，乾县供电分公司召开领导及部门负责人参加的安全生产专题会。会议通报安全月及端午假期典型事故案例，再次学习对湖北十堰张湾区集贸市场燃气爆炸事故重要指示、批示。...O乾县供电分公司召开安全月安全生产专题会,,,,0,0,1,2021-06-21 18:47,新浪看点客户端,	
4650597745426892	,KlehgmLMw,7607143174	,大湾区思考者,看到这么多高速公路的悲剧发生，再看看#湖北##十堰#的燃气爆炸惨剧，我不希望#狮子洋通道##高速建到小区旁#这标签下面的呼声，最后会在不幸发生之后，成为大家前来感伤默哀的地方。#假如你可以无限吃东西##随手拍一夏##十堰燃气爆炸8人被刑拘#,,,,0,2,17,2021-06-21 18:46,微博 weibo.com,	
4650597217470527	,Klegpvlqn,5960525991	,海浪200303,我在看：【湖北十堰燃气爆炸事故8人被刑拘】#跟新浪看热点#O湖北十堰燃气爆炸事故8人被刑拘,,,,0,0,0,2021-06-21 18:44,新浪新闻客户端,	
4650597113135762	,Klegfd9KO,7338106948	,小小小的宇yu,#湖北十堰爆炸事故最新细节#逝者安息,,,,0,0,0,2021-06-21 18:43,華晨宇的火星人,	
4650596999894007	,Kleg3FvSL,6554524230	,是但求其爱过,#湖北十堰爆炸事故最新细节#逝者安息,,,,0,0,14,2021-06-21 18:43,K30 至尊纪念版,	
4650596638920167	,KleftBqxF,6589275642	,北平小兽,#湖北十堰爆炸事故最新细节#一直在关注这件事，希望全国各地安检彻查一遍，通过血淋淋的教训才知道，安全第一的硬道理！！！,,,,0,0,0,2021-06-21 18:41,Android,	
4650595896268102	,KleehqiCq,5622612253	,用户5622612253,#湖北十堰爆炸事故最新细节#为什么删了？,,,,0,0,0,2021-06-21 18:38,iPhone客户端,	
4650595673703916	,KledVfxyA,1501563482	,明星娱乐新闻,#十堰爆炸事故初步原因披露##今日热门#L明星娱乐新闻的微博视频,,,,55,55,451,2021-06-21 18:37,微博视频号,	
4650595673444631	,KledVes6z,5627784901	,圈内随笔,#十堰爆炸事故初步原因披露#事故初步调查结果已出#十堰中燃##今日热门#L圈内随笔的微博视频,,,,71,64,333,2021-06-21 18:37,微博视频号,	
4650595547614595	,KledIvWU3,2203216231	,整点星闻,#十堰爆炸事故初步原因披露#湖北十堰爆炸为何引起如此多伤亡？身处爆炸区如何自救？听医生讲#今日热门#L整点星闻的微博视频,,,,0,0,0,2021-06-21 18:37,微博视频号,	
4650595531883519	,KledH7TZl,1602573031	,圈内小母牛,#十堰爆炸事故初步原因披露#十堰燃气爆炸事故初查结果公布，燃气公司总经理等8人被刑拘#今日热门#L圈内小母牛的微博视频,,,,96,62,379,2021-06-21 18:37,微博视频号,	
4650595468707731	,KledAAxhh,1484475123	,娱事抢先看,#十堰爆炸事故初步原因披露#湖北十堰爆炸事故详细原因曝光：河道中的燃气管道泄漏。#今日热门#L娱事抢先看的微博视频,,,,1,0,1,2021-06-21 18:37,微博视频号,	
4650595397667475	,KledtwaEX,1501563482	,明星娱乐新闻,#十堰爆炸事故初步原因披露#突发！湖北十堰发生一起燃气爆炸事故，知情者透露更多细节#今日热门#L明星娱乐新闻的微博视频,,,,55,80,392,2021-06-21 18:36,微博视频号,	
4650595292549725	,KledjaHiB,2037497313	,娱乐扒士,#十堰爆炸事故初步原因披露#湖北十堰燃气爆炸事故初步调查结果公布，8名犯罪嫌疑人被刑拘！#今日热门#L娱乐扒士的微博视频,,,,0,0,1,2021-06-21 18:36,微博视频号,	
4650595283894680	,Klediglbq,5627784901	,圈内随笔,#十堰爆炸事故初步原因披露#湖北十堰燃气爆炸事故初步调查结果公布8名犯罪嫌疑人被刑拘#今日热门#L圈内随笔的微博视频,,,,55,64,332,2021-06-21 18:36,微博视频号,	
4650595238284986	,KleddyLiO,1602573031	,圈内小母牛,#十堰爆炸事故初步原因披露#湖北十堰燃气爆炸事故初步调查结果公布，8名犯罪嫌疑人被刑拘#湖北十堰发生燃气爆炸事故##今日热门#L圈内小母牛的微博视频,,,,53,73,496,2021-06-21 18:36,微博视频号,	
4650592666915903	,Kle94t18P,7390897994	,000DONG,#湖北十堰爆炸事故最新细节#回家做饭时才炸，哎,,,,0,0,2,2021-06-21 18:25,Android,	
4650590405919116	,Kle5qoPPC,1897723622	,法治四川,【爆炸事故逃生提示】遇到突发爆炸事件，如果惊慌失措就会错过逃生机会严重威胁生命安全，那么遇到爆炸该如何逃生，为您整理了一份指南，快来了解一下吧!#湖北十堰爆炸事故最新细节##应急科普##法姐分享#via：浙江消防“蓝朋友”,,,,23,2,2,2021-06-21 18:16,依法治省办Android,	
4650589894738187	,Kle4BjSCn,7129811001	,高陵融媒,#安全生产月#【高陵区住建局对建筑工地开展安全生产大排查大整治行动】为深刻吸取湖北十堰燃气爆炸事故教训，进一步落实省市区安全隐患大排查大整治工作要求，近日，高陵区住建局主对我区重点建设项目进行督导检查。检查组分别对城东中学、奥园誉峯、城西社区、城西小学一期、城西小学二期5家项目进行检查，逐一排查临时用电、临边防护、危大工程管理、消防器材、基坑排水等措施落实情况，检查发现项目均存在部分安全隐患，共下发安全问题通知单2份，停工通知单3份，要求城西社区、城西小学二期、城东中学全部停工整改。,,,,1,0,0,2021-06-21 18:14,,	
4650589440968948	,Kle3S444c,3784209813	,焦作示范区,#焦作示范区#【部门动态】城管局：组织召开燃气安全隐患专项排查整治会议近期省内外燃气重大、较大事故多发频发，特别是6月13日湖北十堰燃气爆炸事故，给人民群众带来重大生命财产损失。为深刻汲取事故教训，进一步规范整治燃气市场，确保燃气行业生产安全，促进示范区燃气行业健康有序发展，6月19日，区城管局组织示范区六个乡镇街道办事处、区直相关部门、中裕燃气、焦作民用液化气等成员单位召开燃气安全隐患专项排查整治会议。会上，区城管局张亚楠局长传达了《焦作市人民政府办公室关于开展燃气安全隐患专项整治行动的通知》文件精神并结合文件精神制定了区直各部门燃气专项整治责任分工。区党工委管委会赵俊生委员就当前燃气安全隐患排查工作做出周密部署，要求各街道办事处，各职能部门压实责任，迅速排查并建立隐患整改台账。最后中裕燃气公司技术骨干讲解管道燃气及罐装液化气使用规范，并下发了燃气安全宣传资料。通过本次会议，不仅完善了燃气专项整治职责分工，同时提高了各职能部门政治站位与安全意识。为全区燃气专项整治行动打下坚实基础。O网页链接,,,,0,0,1,2021-06-21 18:13,360安全浏览器,	
4650589252489467	,Kle3zarCH,7408083946	,清荷55668899,#湖北十堰爆炸事故最新细节#又是燃气。,,,,0,0,0,2021-06-21 18:12,HUAWEI P40 Pro 5G,	
4650588904097707	,Kle30hc03,5227278764	,荆州市场监管,#荆州市场监管快讯#【石首市市场监管局：一堂在隐患排查一线的党课】为深刻吸取十堰市“6.13”燃气爆炸事故教训，全面贯彻落实省、荆州市、市安委会紧急安全会议精神，严格落实安全生产责任制，坚决防范安全事故发生，进一步落实特种设备使用单位主体责任，消除安全隐患，连日来，石首市市场监管局党组书记、局长刘家新带队对全市经营性液化石油气使用单位和餐饮单位进行执法检查和隐患排查，进一步筑牢地区安全防线。O石首市市场监管局：一堂在隐患排查一线的党课,,,,0,0,0,2021-06-21 18:11,微博 weibo.com,	
4650588693860881	,Kle2Fgcoh,5632113861	,贺州普法,【注意丨这些家里这些常用物品都是危化品！已有8人被刑拘！】还记得近日发生在湖北省十堰市的燃气爆炸事故吗？目前，事故初步调查结果公布，8人被刑拘！详情戳→O【注意】这些家里这些常用物品都是危化品！已有8人被刑拘！,,,,0,0,0,2021-06-21 18:10,搜狗高速浏览器,	
4650587369506266	,Kle0wDT0S,2620648747	,上海松江发布,夏季来了，如何安全使用燃气？这几点要注意→#湖北十堰爆炸事故最新细节#引以为戒,,,,26,7,39,2021-06-21 18:04,微博 weibo.com,	
4650585770428785	,KldXX1NxT,7510272561	,南宁大桓宇洗涤设备有限公司,#贺州烫平机设备#大全说也说不完，单单干洗机就有石油干洗机，四氯乙烯干洗机等，水洗机包括了洗脱机，倾斜式水洗机，工业洗衣机等，其他还有熨平机折叠机等后整理设备。#十堰天然气爆炸的背后#，#贺州烫平机设备#注意事项主要有，石油干洗机远离高温，四氯乙烯干洗机蒸馏不要溢锅，水洗机紧固件要上紧，洗脱机轴承要定期维护，工业洗衣机变频器要防灰尘，烘干机要清理毛绒抽屉等。#为什么都说小城市安逸#，#贺州烫平机设备#厂家有各种型号和规格可以选择，产品质量优良，性能稳定。主营产品涉及了干洗店设备，大中小型洗衣房设备，洗涤厂设备等应用领域，产品包括了石油干洗机，四氯乙烯干洗机，多溶剂干洗机，变频洗脱机，工业水洗机，商用洗衣机，小型干衣机，工业烘干机，大型熨平机，工业烫平机，折叠机，送布机，展布机，洗衣龙设备，隧道洗衣机，洗衣房集成系统等。#十月你好##朱一龙陈一鸣##玖月奇迹离婚##碰瓷海底捞男子该受到什么惩罚#L南宁大桓宇洗涤设备有限公司的微博视频,,,,0,0,0,2021-06-21 17:58,微博视频号,	
4650585700174019	,KldXQ0JgL,5339775310	,羊羊洋gfj,#湖北十堰爆炸事故最新细节#只为赚钱，不顾人命,,武汉,,0,0,0,2021-06-21 17:58,小米10S,	
4650585368823633	,KldXiB1qF,5296295078	,机动炫舞,#湖北十堰爆炸事故最新细节#悲剧，难过,,,,0,0,0,2021-06-21 17:56,Android,	
4649358232129033	,KkI238VRf,2087169013	,法治日报,【湖北#十堰燃气爆炸8人被刑拘#，相关设备运行存在严重缺陷！】据湖北省十堰市人民政府主办的微信公众号“十堰发布”今日发布消息，根据燃气爆炸事故初步调查结果，公安机关对十堰东风中燃城市燃气发展有限公司总经理黄某在内的8名犯罪嫌疑人采取刑事拘留措施。湖北省十堰市张湾区艳湖社区集贸市场燃气爆炸事故发生后，湖北省委省政府立即成立调查组进行调查，十堰市公安机关也同步立案调查。根据初步调查结果，十堰市公安机关对包括十堰东风中燃城市燃气发展有限公司总经理黄某在内的8名犯罪嫌疑人采取刑事拘留措施。初步调查显示，发生事故的天然气管道系十堰东风中燃城市燃气发展有限公司所有，该公司安全管理制度不健全，责任不落实，未严格执行燃气管道巡线检查制度，相关设备运行存在严重缺陷。目前，事故调查正在深入进行中，待调查完成后，将依法依纪对有关单位和个人严肃追究问责。（全媒体记者胡新桥刘志月）,,,,13,2,8,2021-06-18 08:40,,	
4650584000694367	,KldV62UDt,2727245694	,超爱我的大脑门,引以为戒！//@广铁检察:【湖北#十堰燃气爆炸8人被刑拘#，相关设备运行存在严重缺陷！】,,,广铁检察,0,0,0,2021-06-21 17:51,微博 weibo.com,4649358232129033	
4650582796665650	,KldT9rY2u,2426194884	,封跃平律师,#重庆立海大厦发生爆炸事故#十堰天然气爆炸事故过去不久，重庆立海大厦再次发生了爆炸事故。此次事故现场初步判断是电器爆炸所致，事故具体原因还需等待进一步调查。如果真是电器发生了爆炸，应该找谁来赔偿呢？当然首先要查清楚是什么原因引起的爆炸，如果是人员操作不当造成的，自然不会有赔偿。但如果是生产商造成的产品原因，那就要赔偿了。《产品质量法》规定了因产品存在缺陷造成人身、他人财产损害的，受害人可以向产品的生产者要求赔偿，也可以向产品的销售者要求赔偿。同时《民法典》规定，行为人因过错侵害他人民事权益，应当承担侵权责任。所以，家用电器发生爆炸，如果是产品问题，消费者则可以要求销售者或者生产者赔偿或承担侵权责任。另外，电器设备在长期的进行工作时一定要对其进行合理的维护措施，如遇异常情况应立即进行检修。使用的过程中也要注意产品使用规范上的注意事项，规范使用电器，防止事故发生。L封面新闻的微博视频,,,,2,8,57,2021-06-21 17:46,微博视频号,	
