id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4647700266488482	,Kk0TUrdWW,1867904153	,-real三原丨,#十堰爆炸事故已致11人死亡#这样的事情一下就被一堆娱乐明星挤下热门,,,,0,0,0,2021-06-13 18:52,微博搜索,	
4647700265440595	,Kk0TUmPlx,1410900713	,恶猫咪2000,#十堰燃气爆炸已救出150人#【湖北十堰燃气爆炸事故：事发地附近为菜市场，已救出150人】#173名消防员带6只搜救犬救援十堰#据湖北省十堰市应急管理局通报，6月13日6时30分，十堰市张湾区滟湖小区发生燃气爆炸事故，爆炸导致多人受困。据悉，当地消防救援队伍已派出38车173名指战员带6头搜救犬到场处置，事故原因正在调查中。据央视新闻14时消息，已搜救出150人，其中12人死亡；138人受伤（其中37人重伤）。目前搜救仍在进行中。据知情人介绍，这是一个比较大的菜市场，事发时，市场已经开市营业，买卖蔬菜的，吃早餐的人很多。明天是端午节，去市场备货的人也不少。（沸点视频）L沸点视频的微博视频,,葫芦岛,,0,0,0,2021-06-13 18:52,小米10,	
4647700252856826	,Kk0TTbZbQ,6593264073	,九段棋手蔡菜子,#十堰天然气爆炸#这些评论好莫名其妙,,,,10,16,143,2021-06-13 18:52,iPhone客户端,	
4647700208027554	,Kk0TOxGkG,1371934705	,胖子赵祥松,#十堰天然气爆炸#这样的灾难非常可怕。如何预防？,,,,0,1,8,2021-06-13 18:52,iPhone客户端,	
4647685347345972	,Kk0vQuP1q,2622931881	,军威长风,十堰燃气爆炸上万市民自发献血，市民：人太多，表格都发完了不够十堰燃气爆炸上万市民自发献血，市民：人太多，表格都发完了不够O网页链接,,,,0,0,0,2021-06-13 17:53,UC浏览器Android,	
4647685346559815	,Kk0vQrwvt,5339233018	,nice怡然自得,#十堰爆炸事故已致11人死亡#少点天灾人祸吧！🙏🏻,,,,0,0,0,2021-06-13 17:53,OPPO Reno Z,	
4647685333716421	,Kk0vPfAOh,5068808919	,YetiRe,#十堰爆炸事故已致11人死亡#愿平安🙏🙏,,,,0,0,0,2021-06-13 17:53,微博国际版,	
4647685297277697	,Kk0vLuxgd,5673565050	,掌上十堰,祈祷平安！#十堰爆炸事故已致12人死亡138人受伤#目前，十堰市已成立现场抢险救援指挥部，省级也已成立应急专班，从全省调集医疗专家和资源全力救治伤者。L时间视频的微博视频,,,,1,2,0,2021-06-13 17:53,微博视频号,	
4647685272112761	,Kk0vJ8RCN,3923830332	,用户感恩是爱,《加油！十堰燃气爆炸后上万市民自发献血》【咪咕晚报】洛神水下飞天舞惊艳“出圈......O网页链接,,,,0,0,0,2021-06-13 17:53,iPhone客户端,	
4647685250090194	,Kk0vH0nsK,2074506733	,Jeneparspas-,#十堰爆炸事故已致11人死亡#太可怕了，祝平安！突然想到有次我家闹老鼠，把燃气管给咬了，我们当时也没留意到。刚好燃气公司工作人员上门检查，还免费帮我们更换。太感谢他们了，现在想想真是太后怕,,,,0,1,11,2021-06-13 17:52,iPhone客户端,	
4647685246162230	,Kk0vGpR4O,1806276617	,溪源翁,6月13日6时30分，湖北十堰市张湾区艳湖小区发生燃气爆炸事故，O网页链接截至上午11时，前方现场救援指挥部搜救出144人，目前均在医院接受救治，其中重伤37人，死亡11人。事故发生后，湖北省委书记应勇第一时间作出批示，省委副书记、省长王忠林正赶往现场组织救援。——这怎么得了啊，为了老百姓，燃气一定要安全。,,,,0,0,0,2021-06-13 17:52,荣耀8X,	
4647685246158642	,Kk0vGpQ8W,1658951274	,新华播报肖华,【#十堰燃气爆炸菜场为上世纪90年代初建造#】#十堰事故现场913户居民商户被疏散#6月13日下午，十堰市人民政府新闻办公室召开第一场新闻发布会，通报张湾区“6.13”事故相关情况。当日6时30分许，十堰市张湾区车城街办艳湖社区菜市场发生燃气爆炸事故，造成多名群众受伤。据了解，爆炸现场为张湾区艳湖社区菜市场，为上世纪90年代初建造的二层楼建筑物，一楼归属润联物业，二楼属艳湖社区管理。其中一楼19间药店、早餐店等店铺，二楼是活动室无人居住，马路对面是46间便民摊位。目前，事故现场913户居民和商户已被紧急疏散。原因正加紧调查。事发后，十堰已投入各方救援力量超过2000人。救援人员已携带大型救援设备、生命探测仪、警犬等在现场开展搜救处置工作。截至14时，共造成12人死亡，138人受伤，其中重伤37人。目前，伤亡人员亲属853人就近安置在8家酒店。下一步，十堰市将全力救助伤员，尽最大努力挽救生命，减少人员伤亡损失。全力做好周边社区居民的疏散和有序安置工作。妥善处理死亡人员善后工作，全力做好伤亡人员家属安抚工作。抓紧调查事故原因和责任倒查追究。抓紧对周边房屋的安全鉴定，包括水、电、燃气等隐患排查。及时通报最新进展。举一反三，全力做好全市安全生产大排查。@十堰发布,,,十堰发布,0,0,1,2021-06-13 17:52,日出东方Android,	
4647685241440075	,Kk0vG62D1,3612484412	,鱼不会游泳么,【#湖北十堰发生燃气爆炸事故#武警十堰支队紧急出动参与抢救】今天早晨6时30分左右，湖北十堰一小区发生燃气爆炸事故。武警湖北总队十堰支队迅速派出40名官兵赶赴现场，参加救援。截至上午11时，前方现场救援指挥部搜救出144人，其中重伤37人，死亡11人，伤者目前均在医院接受救治。（董伟王龙）#我为中国军人点赞#L中国军视网的微博视频,,,,0,2,0,2021-06-13 17:52,微博视频号,	
4647685238558223	,Kk0vFzUnR,2084671715	,樱桃木籽泡泡,#十堰爆炸事故已致11人死亡#太可怕了，希望不要再有伤亡了🙏🙏好好一个端午,,,,0,1,3,2021-06-13 17:52,vivo Y31s 千元5G,	
4647685229905454	,Kk0vEFyRo,6003671712	,窦房结ss,看到事故现场触目惊心朋友住在这附近家里窗户都被震碎希望所有人都可以好好的自从疫情过后再看到大面积的事故简直难以接受不在家连献血这种事都做不了只能默默关注伤亡情况真揪心希望活下来的人可以多一点#十堰天然气爆炸##十堰爆炸事故已致11人死亡#,,武汉,,0,0,3,2021-06-13 17:52,Redmi Note 8 Pro四摄,	
4647685225189999	,Kk0vElM9F,6068784519	,小赞的肥虾丫,#十堰燃气爆炸血站呼吁错峰献血#不希望家乡是以这种方式上热搜、加油、十堰,,上海·江桥万达广场,,0,0,0,2021-06-13 17:52,iPhone客户端,	
4647685182719367	,Kk0vAbpqL,7531933284	,我想吃牛肉儿,#十堰爆炸伤者称维修人员曾问其是否闻到煤气味#希望评论区不要随意猜测我就是本地人确实是突然一下发生爆炸很吓人当地有关部门也没有不作为第一时间就封锁现场进行营救了而且十堰市人民也很团结现在献血队伍排了很长很长了省委书记跟省长都已经来十堰了追责是一定的不能让发生意外的人白白受难该对人民有一个交代愿平安！,,十堰,,0,0,0,2021-06-13 17:52,iPhone客户端,	
4647685137368342	,Kk0vvuUQe,6081664912	,法律生活,湖北十堰燃气爆炸事故已致11死37重伤。@澎湃新闻L法律生活的微博视频,,,澎湃新闻,0,0,0,2021-06-13 17:52,荣耀8X,	
4647685129244380	,Kk0vuCMSU,2104669543	,安徽之声,【#十堰燃气爆炸已搜救出144人#🙏】6月13日上午，湖北省十堰市消防救援支队指战员在事故市场工作人员的协助下成功救出一名被困群众，紧急送往医院救治。#十堰市民排长队献血#L中国消防的微博视频,,,,0,0,0,2021-06-13 17:52,微博视频号,	
4647685128192312	,Kk0vuync4,6818200845	,老顽童的记忆微博,我在看：【湖北：调度直升机做好转运十堰燃气爆炸事故危重病人备勤准备】#跟新浪看热点#O湖北：调度直升机做好转运十堰燃气爆炸事故危重病人备勤准备,,,,0,0,1,2021-06-13 17:52,新浪新闻客户端,	
4647685103027965	,Kk0vscHI9,7622781233	,搁浅爱198609,#十堰爆炸事故已致11人死亡#目前伤亡人数已增加到12人，应急救援工作还在进行中，具体爆炸原因还在调查之中，希望不要再增伤亡人数,,,,0,0,0,2021-06-13 17:52,nova5Pro人像超级夜景,	
4647685095952579	,Kk0vroYxl,7514438156	,西柚味果汁硬糖,#十堰爆炸事故已致11人死亡#愿平安,,,,0,0,0,2021-06-13 17:52,Android,	
4647685078911093	,Kk0vpBobj,5729441116	,临汾美食君,#十堰爆炸事故已致11人死亡#【湖北37人重伤】#十堰天然气爆炸#6月13日6点30分左右，湖北十堰张湾区艳湖小区发生天然气爆炸，据央视新闻最新消息，截至上午11时，前方现场救援指挥部搜救出144人，目前均在医院接受救治，其中重伤37人，死亡11人。L时间视频的微博视频http://mapi/006P1P7Mly1grgj6ro6yuj30sd0azt9d,,,,0,1,0,2021-06-13 17:52,Android,	
4647685041163822	,Kk0vm4SLk,7463763479	,习六六微博,#十堰爆炸事故已致11人死亡#天热,,,,0,0,0,2021-06-13 17:52,Android,	
4648135072940415	,KkcddckW3,6438909078	,西安碎事儿,【#十堰燃气爆炸已致25人死亡#】14日晚，湖北省人民政府新闻办公室召开新闻发布会，通报十堰市张湾区燃气爆炸事故救援处置进展。截至目前，本次事故已经造成25人死亡。目前现场搜救仍在继续。O网页链接来源：人民日报,,,,0,0,0,2021-06-14 23:40,小米6X 拍人更美,	
4648135022085975	,Kkcd88KEL,7507566737	,用户7507566737,#十堰燃气爆炸已致25人死亡##玖富#大家好！我是一名玖富悟空理财的受害人！为了揭露玖富的黑幕，为了维护国家和百姓的利益，为了拿回自己的血汗钱，我实名举报玖富，玖富涉嫌合同诈骗！私自篡改合同，制造虚假借款人，匹配6年逾期死标烂标，私设资金池，款项不走监管银行，与广东人保与太平保险合伙骗保！只求国家给我们34万出借人一个公平公正的处理结果！虽然了解P2P的风险，但是看到有明星胡军代言悟空理财的广告，有人保和太平保险和担保，还有银行监管！才选择将在悟空理财上进行出借！以往一切正常，但是在2020年8月5日开始，玖富悟空理财就停止回款！时至今日玖富逾期不回款9个月。在2020年12月7日，玖富出台了不公平的收割通道，并甩锅给国家政策！通道里面全是坑，一选就是血本无归！我们全国的玖富难友通过打电话，写信，网上信访，实地到相关部门反映过此事件，可是得到却是相互推诿，踢皮球，冷嘲热讽！在玖富的犯罪事实面前，经侦有案不立，压案不查、有罪不究！风险专班不为百姓化解风险！时至今日过去9个月！在这9个，我们饱受折磨！玖富诈骗34万家庭390亿血汗钱，玖富还对清退数据进行造假，欺上瞒下！请国家对玖富进行立案调查，严惩玖富及其保护伞！还百姓正义与公道！,,,,0,0,0,2021-06-14 23:40,HUAWEI P40 Pro+ 5G,	
4648135021824094	,Kkcd87EwS,5483032882	,xianzhizhidi,我在看：【湖北十堰爆炸事故已致25人死亡】#跟新浪看热点#O湖北十堰爆炸事故已致25人死亡,,,,0,0,1,2021-06-14 23:40,新浪新闻客户端,	
4648134960219223	,Kkcd20V1R,6467960553	,永恒灵动迪,#十堰燃气爆炸已致25人死亡#拜托🙏🏻千万不要再有人伤亡了！今天端午！祝大家安康！,,,,0,0,4,2021-06-14 23:39,See微博客户端,	
4648134926667913	,KkccYrYCZ,5902318833	,深圳应急管理,#十堰燃气爆炸已致25人死亡#,,,,0,0,0,2021-06-14 23:39,Android,4648076767134213	
4648134846187717	,KkccQpXHT,6461383654	,晋城联通网络保障中心郭艳萍,//@山西联通:#责任央企#【湖北联通全力开展#十堰天然气爆炸#事故抢险及应急通信保障工作】,,,山西联通,0,0,0,2021-06-14 23:39,vivo X50专业影像旗舰,4647924450987039	
4648134834394036	,KkccPir5y,6738535186	,用户6738535186,【澎湃新闻：湖北十堰燃气爆炸事故已致25人死亡，现场搜救仍在继续】O湖北十堰市张湾区燃气爆炸事故已致25人死亡(分享自@澎湃新闻，澎湃APP下载>>O澎湃新闻),,,澎湃新闻,0,0,0,2021-06-14 23:39,澎湃新闻应用,	
4648134800049759	,KkccM0cWz,1803990884	,zhuolin_因你而在,#十堰燃气爆炸已致25人死亡#,,,,0,0,0,2021-06-14 23:39,iPhone客户端,	
4648134744998150	,KkccGkYfk,6066193547	,七环视频,【#湖北十堰燃气爆炸已致25人死亡#：现场搜救仍在继续】6月14日，湖北十堰。湖北省人民政府新闻办召开新闻发布会，通报十堰市张湾区燃气爆炸事故救援处置进展。截至目前，本次事故已造成25人死亡。现场搜救仍在继续。O湖北十堰燃气爆炸事故已致25人死亡，现场搜救仍在继续L七环视频的微博视频,,,,1,0,2,2021-06-14 23:39,微博视频号,	
4648134679200349	,KkcczCBqJ,6891736686	,普威兰心投资人,#十堰燃气爆炸已致25人死亡#目前没有一个爆炸视频流出来，管控很严格根本不知道整个过程，导致诸多疑问。是不是二次爆炸？有没有消防员牺牲？为何附近同样有管道燃气没有爆炸？死伤者都是什么情况下受伤？等等,,,,0,0,0,2021-06-14 23:38,小米Play 自带流量,	
4648134598461933	,KkccrzvkN,2550809142	,今日潮汕在线,#燃气爆炸能预判吗#【“燃气泄露”如何处理？如何才能做到安全用“气”？】6月13日6时40分许，湖北#十堰天然气爆炸#。截至目前，本次事故已经造成25人死亡，目前现场搜救仍在继续。在各种燃气爆炸事件中，罪魁祸首往往是“燃气泄漏”，那么燃气泄露怎么查？闻、看、涂、听、测后，如果出现异常，就需要警惕了。发现泄露后怎么办？如何才能做到安全用“气”？L新京报动新闻的微博视频,,汕头·新洲・香樟美地,,0,0,1,2021-06-14 23:38,荣耀X10 5G,	
4648134582737058	,Kkccqbu26,1796481891	,lxn2010,整个集贸市场炸成了废墟😱😱😱#凤凰新闻#【湖北十堰燃气爆炸现场航拍画面曝光】6月13日6时40分许，湖北十堰市张湾区车城街办艳湖社区集贸市场发生燃气爆炸事故，造成多人受伤。事发后，十堰已投入各方救援力量超过2000人。救援人员已携带大型...O湖北十堰燃气爆炸现场航拍画面曝光来自@凤凰新闻客户端,,,凤凰新闻客户端,0,1,0,2021-06-14 23:38,凤凰新闻,	
4648134510381606	,Kkccj1BgW,5894860193	,暻秀是我的理想型,#十堰天然气爆炸#为家乡祈福，希望不要再有受伤的人了，听到这个消息真的太心痛了，那些人多么无辜啊，有些人还没睡醒有些人满怀期待的上班，开店营业，在一天刚开始时发生那样的事，真的无法相信，愿所有救援人员平安，减少伤亡，尽力救治，为逝者默哀🙏,,,,0,0,2,2021-06-14 23:38,OPPO Reno2,	
4648134481806910	,Kkccg7A3I,6375434116	,用户6375434116,#十堰燃气爆炸已致25人死亡#25个美满的家庭就这样破碎,,,,0,0,0,2021-06-14 23:38,OnePlus 9R,	
4648134392940192	,Kkcc7ckSs,1259462380	,dizzy小c,#十堰燃气爆炸已致25人死亡#太吓人了,,,,0,0,1,2021-06-14 23:37,iPhone客户端,	
4648134292276084	,KkcbX9y72,6087587784	,壹佰芬666,《十堰市燃气爆炸事故》湖北十堰市张湾区艳湖小区发生燃气爆炸事故，目前当地正在组织救援，事故原因正在调查中。O网页链接,,,,0,0,0,2021-06-14 23:37,百度App,	
