id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4640024324477292	,KgNdmiMKo,6627435696	,草原地图文化传媒,【#专家剖析白银越野事故#：天气预报不准选手重视不够未及时中断赛事】#专家称三大原因导致白银越野事故#5月23日，#甘肃山地马拉松赛21人遇难#，其中一位#马拉松遇难者女儿通过视频认出父亲#，引发网友关注。对此，行业专家李先生剖析白银越野事故原因时，表示天气预报不准、选手对“强制防寒装备”重视不够，以及主办方未及时中断赛事是导致本次事故的主要原因。其表示，对行业而言，“无人区”路段应该慎之又慎。O封面深镜|专家剖析白银越野事故：天气预报不准选手重视不够未及时中断赛事L封面新闻的微博视频,,,,0,0,1,2021-05-23 14:31,iPhone XS Max,	
4640024186587812	,KgNd8rDN2,7193291496	,湖北高校,【#专家剖析白银越野事故#：天气预报不准选手重视不够未及时中断赛事】#专家称三大原因导致白银越野事故#5月23日，#甘肃山地马拉松赛21人遇难#，其中一位#马拉松遇难者女儿通过视频认出父亲#，引发网友关注。对此，行业专家李先生剖析白银越野事故原因时，表示天气预报不准、选手对“强制防寒装备”重视不够，以及主办方未及时中断赛事是导致本次事故的主要原因。其表示，对行业而言，“无人区”路段应该慎之又慎。L封面新闻的微博视频,,,,0,0,0,2021-05-23 14:30,iPhone客户端,	
4640024048699309	,KgNcUAv5r,1744259092	,凯迪网络,【#甘肃一山地马拉松遇极端天气16人遇难#】昨天，#甘肃一山地马拉松遭遇极端天气#：上午9时，由甘肃省白银市景泰县举办的2021（第四届）黄河石林山地马拉松百公里越野赛在黄河石林景区举行。共有近万人参加比赛和健康跑，其中172名参赛人员参加百公里越野赛。当天13时左右，百公里越野赛高海拔赛段20公里至31公里处，受突变极端天气影响，局地出现冰雹、冻雨、大风灾害性天气，气温骤降，参赛人员出现身体不适、失温等情况，部分参赛人员失联，比赛停止，当地立即组织多方力量搜救失联人员。截至5月23日4时，参加百公里越野赛172名参赛人员中的151人已经确认安全，其中5人轻伤在医院救治，情况稳定。另有16名参赛人员找到时已失去生命体征，目前仍有5人失联，正在进一步搜救中。（via.央视新闻）L央视新闻的微博视频,,,,0,0,2,2021-05-23 14:30,微博视频号,	
4640023997057435	,KgNcPtBXB,1653603955	,扬子晚报,#甘肃山地马拉松事故21人遇难#【夺走选手生命的#失温#是什么？户外越野十几度都有可能造成失温】22日上午在甘肃省白银市景泰县黄河石林景区举行的黄河石林山地马拉松百公里越野赛遭遇极端天气，已致21人遇难。甘肃省委省政府已成立事件调查组，对事件原因进行进一步深入调查。有赛事亲历者表示，不少选手出现失温症状，抽搐、口吐白沫，身着短裤短袖倒在海拔2000多米的赛道线路旁。是什么导致这些国内最顶尖的越野跑选手遇难，为什么一个举办多届的赛事会出现选手冻死这样的惨剧。@紫牛新闻记者采访了江苏省体育科学研究所副研究员许浩。许浩介绍，不少人分析遇难者遇到“失温”，这个概念其实就等于是被冻死。“很多人可能不了解的是，在户外情况下，一个人被冻死其实并不需要特别极端的气候，甚至不需要零下的天气，几度甚至十几度的温度下都有可能出现失温症状。”许浩说，失温一般受到多方面环境影响，包括风力、温度、湿度等等。“风力很好理解，就算是夏天吹到凉风也能让我们体感温度下降不少。湿度也是一个很重要的因素，比如南京湿度大，人们总说湿冷比北方的干冷更冷，就是因为水分可以更迅速地带走体表温度。”他介绍，一般我们说的温度是一个相对稳定的环境下的温度值，而户外越野跑首先会大量出汗，再暴露在一定风力和湿度的恶劣环境下，人体大量消耗热量同时保温不足，核心区温度下降，就会出现失温症状，而在补给不充分的情况下遇到失温是非常致命的。（扬子晚报/紫牛新闻记者刘浏）O紫牛头条|夺走21位选手生命的“失温”是什么，户外越野十几度都有可能造成失温,,,紫牛新闻,4,2,11,2021-05-23 14:29,微博 weibo.com,	
4640023993125655	,KgNcPd77N,5721142234	,鹤北检察,【#搜救人员讲述白银马拉松事故救援#：用热成像无人机寻人】#甘肃山地马拉松事故21人遇难##马拉松遇难者女儿通过视频认出父亲#5月22日，甘肃白银黄河石林山地马拉松百公里越野赛遭遇极端天气，共172人参赛，已致21人死亡。5月23日0时，甘肃方舟救援队接到任务后，出动72人、搜救犬2只赶赴现场。据甘肃方舟救援队队员介绍，由于山上下过雨和冰雹，救援难度很大。3时，现场队员用热成像无人机找到一名疑似遇难者。@紧急呼叫L紧急呼叫的微博视频,,,紧急呼叫,23,52,40,2021-05-23 14:29,iPhone X,	
4640023943579670	,KgNcKf1eC,1807058715	,辽视说天下,【#专家剖析白银越野事故#：天气预报不准选手重视不够未及时中断赛事】#专家称三大原因导致白银越野事故#5月23日，#甘肃山地马拉松赛21人遇难#，其中一位#马拉松遇难者女儿通过视频认出父亲#，引发网友关注。对此，行业专家李先生剖析白银越野事故原因时，表示天气预报不准、选手对“强制防寒装备”重视不够，以及主办方未及时中断赛事是导致本次事故的主要原因。其表示，对行业而言，“无人区”路段应该慎之又慎。O封面深镜|专家剖析白银越野事故：天气预报不准选手重视不够未及时中断赛事L封面新闻的微博视频,,,,2,1,7,2021-05-23 14:29,iPhone客户端,	
4640023779739018	,KgNctERyW,1672519561	,猛犸新闻,【#搜救人员讲述白银马拉松事故救援#：用热成像无人机寻人】5月22日，甘肃白银黄河石林山地马拉松百公里越野赛遭遇极端天气，共172人参赛，已致21人死亡。23日0时，甘肃方舟救援队接到任务后，出动72人、搜救犬2只赶赴现场。据甘肃方舟救援队队员介绍，由于山上下过雨和冰雹，救援难度很大。3时，现场队员用热成像无人机找到一名疑似遇难者。L紧急呼叫的微博视频,,,,1,0,3,2021-05-23 14:28,微博视频号,	
4640023745399683	,KgNcqmEHF,6141086679	,极目视频,#极目锐评#【马拉松越野赛21人遇难，服务保障为何跑输了天气？】22日上午，在甘肃省白银市景泰县黄河石林景区举行的黄河石林山地马拉松百公里越野赛遭遇极端天气。截至23日10时，发现21名选手遇难。（据5月23日人民日报）据介绍，22日中午1点左右，百公里越野赛高海拔赛段20公里至31公里处，受突变极端天气影响，局地出现冰雹、冻雨、大风等灾害性天气，气温骤降，参赛人员出现身体不适、失温等情况，部分参赛人员失联，比赛停止。当地马上组织多方力量搜救失联人员。由于赛段内地形地貌复杂，夜间气温再度下降，搜救难度较大。172名参赛选手中，151人确认安全，其中8人轻伤在医院救治；21人找到时已失去生命体征。此消息令人震惊且痛心。网友也质疑，应急预案怎么安排的？服务保障怎么进行的？极端天气没有征兆吗？越野赛不派救护车吗？一连串问号，确实需要一个答案。近年来，国内出现了一股马拉松赛事热潮，以此加强对参赛地的曝光度，进行形象宣传。但任何比赛，不能脱离赛事本身的健身初衷，保证参赛选手的安全始终是第一位的。所有的活动组织，应该是围绕参赛选手来展开，为选手提供服务。如果偏离了这个目标，赛事组织鱼龙混杂、保障不力，就适得其反，根本起不到提升参赛地美誉度的作用。在马拉松赛事中，服务保障系重中之重。尤其是山地赛和越野赛，由于线路变化多、海拔爬升高、挑战强度大，比赛时间长、补给救援难，对主办方的办赛能力以及救援有更高的要求。有备则无患，此次黄河石林山地马拉松百公里越野赛，因遭遇极端天气，发生意想不到的悲剧，这种意外实属罕见。虽然山地的天气多变，事先有没有考虑到这点，有没有做好相应的准备；遇到恶劣天气时的安全疏散，避雨场所与工具的安排，有没有预案……服务保障为何跑输了天气？这些都有待进一步的情况了解。只能说，人命关天，没有什么比选手的安全更重要。马拉松比赛的组织不能稀松，越野赛更不能任其野跑。O极目新闻客户端,,,,0,0,7,2021-05-23 14:28,微博 weibo.com,	
4640023645784546	,KgNcgogP8,2072564685	,贺州消防,【#搜救人员讲述白银马拉松事故救援#：用热成像无人机寻人】5月22日，甘肃白银黄河石林山地马拉松百公里越野赛遭遇极端天气，共172人参赛，已致21人死亡。23日0时，甘肃方舟救援队接到任务后，出动72人、搜救犬2只赶赴现场。据甘肃方舟救援队队员介绍，由于山上下过雨和冰雹，救援难度很大。3时，现场队员用热成像无人机找到一名疑似遇难者。#甘肃白银马拉松事故#@紧急呼叫L紧急呼叫的微博视频,,,紧急呼叫,0,0,0,2021-05-23 14:28,微博视频号,	
4640023599648351	,KgNcbEtYz,1654057017	,汪军东西均,梁晶，生于1990年，东至县龙泉镇人，2012年毕业于安徽大学。中国超马记录保持者，有“超马大神”之称。此次不幸在甘肃白银马拉松百公里越野赛罹难🙏🙏,,,,13,7,12,2021-05-23 14:28,iPhone 12 Pro Max,	
4640023566356282	,KgNc8qFyG,2711001482	,迪斯特,#甘肃山地马拉松赛21人遇难#【甘肃景泰一马拉松百公里越野赛已发现21人遇难】根据新华社兰州消息，5月22日上午在甘肃省白银市景泰县黄河石林景区举行的黄河石林山地马拉松百公里越野赛遭遇极端天气，截至23日早场8:00时，已发现21人遇难。据介绍，该赛事由白银市委、市政府主办，景泰县承办，具体赛事运营由甘肃晟景体育文化发展有限公司负责，共计172人参与百公里越野赛。,,,,0,0,1,2021-05-23 14:28,新版微博 weibo.com,	
4640023435543952	,KgNbVngeA,7350982286	,火狐体育资讯,央视新闻客户端报道，昨日甘肃白银马拉松越野赛遇极端天气多人死伤。到今日早上8时，共搜救接回参赛人员151人，其中8人轻伤在医院接受救治，21名参赛人员失去生命体征。去世的21人里，包括中国24小时超马记录保持者名将梁晶。,,,,0,0,0,2021-05-23 14:27,Redmi Note 8四摄,	
4640023390195312	,KgNbR0OOc,5344792788	,米德卢维骑,#山地马拉松遇难者女儿发布五点质疑#【#马拉松遇难者女儿通过视频认出父亲#，连夜发布五点质疑】22日，甘肃一山地马拉松赛遭遇极端天气，21名参赛人员找到时已失去生命体征。5月23日上午9时，一名遇难参赛者的女儿告诉记者，他父亲的身体一直很好，周四（5月20日）前往甘肃白银市，准备参加2021年（第四届）黄河石林山地马拉松百公里越野赛。赛前，父亲做了大量准备。5月23日凌晨，她母亲收到赛事组委会电话称，她父亲在马拉松比赛中找不到了，人处于失踪状态。此后，他们家再未得到任何音讯。受访女士称，事后她通过社交平台看到，有人发布遇险参赛者的视频和照片，其中一份视频中，有3人躲在一个岩石旁抱团取暖。她发现，3人中平躺的人正是她的父亲，其双手已经冻得发紫。“我父亲现在具体什么情况，他们没说，我们也不知道，但我猜，父亲可能已经不在了。”23日上午9时许，受访女士说。针对此事件，这名参赛者的女儿在23日凌晨发布了5点质疑：一、明知参赛者已经失踪，为何不再第一时间与家属取得联系，而是拖到次日凌晨；二、赛程各站点为何不派更多人守护，站点存在不足；三、赛前当地应该有精确天气预报，为何没有给参赛者更多的准备；四、截止5月23日凌晨6点，为何组委会没有第一时间发声说明情况；五、家属赶往事发现场，没有具体的联系人。目前，受访女士正在从武汉转机前往兰州，辗转去白银，已有组委会的人与她取得联系，并表示抵达当地后，将有人接待他们。 23日10时15分，受访女士告诉记者，她刚刚从赛事组委会确认，她父亲已经去世。（上游新闻）#跑友回忆甘肃越野赛惊险历程#L都市时报的微博视频,,,,0,0,1,2021-05-23 14:27,iPhone X,	
