id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4641975280337316	,KhBY41pKA,7291617014	,是体育控吖,【：作为赛事主办方深感内疚和自责】5月23日，黄河石林山地马拉松百公里越野赛失联救援指挥部召开新闻发布会，甘肃省白银市市长张旭晨通报20人找到时已失去生命体征，另有1人正在搜救确认中。张旭晨表示，该事件是一起因局部天气突变发生的公共安全事件，省委省政府已成立事件调查组，对事件原因进行进一步深入调查。张旭晨说：“在此，作为赛事主办方，我们深感内疚和自责，并对遇难人员表示沉痛哀悼，对遇难者家属和受伤人员表示深切慰问。”(via:）,,,,0,0,1,2021-05-28 23:43,微博 weibo.com,	
4641974764181355	,KhBXehxLd,7291617014	,是体育控吖,【】记者从黄河石林山地马拉松百公里越野赛失联救援指挥部获悉，22日上午在甘肃省白银市景泰县黄河石林景区举行的黄河石林山地马拉松百公里越野赛遭遇极端天气，截至23日3时，已发现16人遇难，还有5人失联正在救援中。　　据指挥部介绍，当天中午1点左右，百公里越野赛高拔赛段20公里至31公里处，受突变极端天气影响，局地出现冰雹、冻雨、大风等灾害性天气，气温骤降，参赛人员出现身体不适、失温等情况，部分参赛人员失联，比赛停止。当地马上组织多方力量搜救失联人员。　　接到当地报告后，甘肃省委、省政府第一时间召开专题会议，立即启动应急预案，成立失联救援指挥部并组织救援力量700余人投入搜救。由于赛段内地形地貌复杂，夜间气温再度下降，搜救难度较大。截至23日3时，151名参赛人员已经确认安全，其中轻伤5人在医院救治，情况稳定。16名参赛人员找到时已失去生命体征，另有5人仍在进一步搜救中。　　据介绍，该赛事由白银市委、市政府主办，景泰县承办，具体赛事运营由甘肃晟景体育文化发展有限公司负责，共计172人参与百公里越野赛。via.新华社,,,,0,1,1,2021-05-28 23:41,微博 weibo.com,	
4641974357852197	,KhBWzwWIl,1680212422	,至爱无疆,《黄河石林百里越野遇难者家属的困境与无助关于面见甘肃省委、省政府联合调查组的请求尊敬的联合调查组领导：我们是黄河石林山地百公里越野赛遇难者的家属，到达白银市后一直在反映以下问题：第一，遇难者是何时开始比赛、何时被发现、何时运送下山的？第二，赛事组织方是否有责？在山》O网页链接,,,,0,0,0,2021-05-28 23:39,百度App,	
4641972431884065	,KhBTt7U89,5523538090	,观少游居士,痛心疾首，白银越野赛的遇难者，都是跑圈的精英大神。强健的生命戛然而止，真是天不假年,,,,0,0,0,2021-05-28 23:32,Android,	
4641971211604066	,KhBRv6Ji2,1410900713	,恶猫咪2000,《谁是吴世渊？起底白银越野赛运营公司实际控制人》#甘肃山地马拉松事故21人遇难##银川马拉松赛将建立赛事熔断机制##黄河石林百公里越野赛到底发生了什么#甘肃白银越野赛，导致21名参赛选手遇难。目前，事件调查正在进行中。白银越野赛导致21位圈内顶尖高手遇难后，赛事运营公司“晟景体育”不断出现在大众目光之中。O网页链接,,,,0,0,1,2021-05-28 23:27,小米10,	
4641970858754056	,KhBQVAJks,6217609649	,西风200110,封面新闻记者周洪攀姚茂强5月28日上午，四川北川羌族自治县安昌镇鼓楼村的一个农家小院里，搭建起一个简易灵堂，悼念在甘肃白银山地越野赛遇难的残运会冠军黄关军。O网页链接,,,,0,0,0,2021-05-28 23:25,荣耀V20 4800万3D相机,	
4641969298739880	,KhBOpAFDO,3517956810	,傲世苍龙万事屋,他们每个人都背负着人生的理想抱负和家庭的希望，然而生命就这样戛然而止！希望官方能把每个参赛者看做一个生命的个体，而非一粒尘埃，妥善处理遇难者善后工作。甘肃白银越野赛部分遇难者名单@QQ浏览器O甘肃白银越野赛部分遇难者名单,,,QQ浏览器,0,0,0,2021-05-28 23:19,Android客户端,	
4641968585970451	,KhBNgp3bB,7536715882	,裂缝里的阳光jj,赛事组委会负全责，判刑吧，别判轻了。#白银马拉松事故救援幕后#退役消防队长复盘甘肃白银越野赛救援，发现了什么？-来自知乎专栏「甘肃越野跑完整复盘」，作者:陈年旧事，O网页链接（想看更多？下载@知乎App：知乎）,,,知乎,0,0,0,2021-05-28 23:16,知乎客户端,	
4641968057747514	,KhBMpwvtU,1410900713	,恶猫咪2000,甘肃白银越野赛，#甘肃马拉松遇难者家属获赔95万元##甘肃山地马拉松事故21人遇难#青海运动员黄印斌家人发布视频：来了四天，问题得不到解决，还疑似被人监视！L新浪跑步的微博视频,,,,0,0,1,2021-05-28 23:14,小米10,	
4641967478412992	,KhBLtziBq,3147788112	,江苏微公益,#白银越野赛部分遇难者名单#via.荐见,,,,0,0,0,2021-05-28 23:12,江苏超话,	
4641966593674642	,KhBK3fpWq,1235858620	,nick099,#悲伤##甘肃白银越野赛21人遇难#,,,,2,1,0,2021-05-28 23:09,Android,	
4641966307938008	,KhBJAxj2o,5656062234	,湖嗄,每一天都能看到白银越野赛的新故事每一天都徒增新一份悲伤生命可贵痛心疾首,,,,0,0,0,2021-05-28 23:07,HUAWEI P20,	
4641966032159478	,KhBJ993Mi,1766512387	,王者伟东,《“我还要种地放羊！请大家理解。”》近日，甘肃白银牧羊人朱可铭连救6名山地越野赛遇险选手，引发广泛关注。朱可铭一夜出名，多家媒体联系他进行采访。5月26日晚，朱可铭在网络平台最新发声。O网页链接,,,,0,0,0,2021-05-28 23:06,百度App,	
4641965360811628	,KhBI43p8M,1622889494	,刺客月末,甘肃白银市景泰县第四届黄河石林山地马拉松百公里越野赛21位遇难跑者完整名单。这是网上跑友们辛苦确认整理出来的，不为别的，希望人们不要遗忘、不要遗漏掉任何一个人，尊重逝者。他们应该被铭记，祈祷安息#甘肃山地马拉松事故21人遇难#,,,,12,6,18,2021-05-28 23:04,iPhone客户端,	
4641964470836039	,KhBGD3vuv,6443996625	,zijudai6177,甘肃白银官方:马拉松越野赛突遭***雹冻雨举办地景区已闭园O甘肃白银官方:马拉松越野赛突遭***雹冻雨举办地景区已闭园,,,,0,0,0,2021-05-28 23:00,微博 weibo.com,	
4641963690952519	,KhBFn3ZNd,5463020469	,小番茄炒蛋君,『白银越野赛最后一位退赛选手：跑到晚上8点多，才被告知比赛已经终止』O白银越野赛最后一位退赛选手：跑到晚上8点多，才被告知比赛已经终止,,,,0,0,0,2021-05-28 22:57,vivo S5照亮你的美,	
4641963489627964	,KhBF2EoFK,3055747825	,扒圈内酱,郑爽“208万日薪”的新闻尚未远去，我们就又被明星“每天650元”的高额餐费刷新了认知。事件源于一档综艺节目《五十公里桃花坞》，在节目中，嘉宾讨论每天的伙食费用时，前时尚集团总裁、时尚芭莎总编苏芒语出惊人：“六百五真的不够”。并且，苏芒还振振有词地表示：“你早上不喝牛奶呀，你早上不吃鸡蛋？我们要吃好一点，我不能吃那么差的伙食。”每天650元的餐费，天眼妹瞬间觉得自己的格局还是太小。虽然在舆论发酵后，苏芒在微博向网友解释称，650元其实是一个嘉宾21天的全部餐费，不是网友以为的每天650元。不过从微博用户的反应来看，这个解释也没有说服大部分人。而天眼妹也发现，哪怕是每天650元的餐费，在娱乐圈内其实也算不上“高标准”。明星的餐标到底有多高？对于一些明星来说，650元，只能算是一个“起步价”。以歌手王菲为例，2012年，她在重庆开演唱会时的每日餐费标准就已经达到了2000元，随行人员的餐费标准也能达到每日200元。一些明星嘉宾的咖位虽然不如王菲，但他们的餐费标准也很惊人。例如2015年《中国好声音》的亚军陈梓童，2016年演出时，陈梓童本人不仅能享受到每日1000元的餐费标准，团队随行人员的餐费标准每天也有500元。甚至连非娱乐圈人士，只是跟随刘翔一起参加《极速前进》的表弟吉龙祥，每日餐费标准也能达到800元。白纸黑字写下的餐费标准已经很惊人，但在现实中，明星的吃饭开销，有时还要远远超过上述数字。2015年12月，范冰冰曾拍过一张他人送到剧组的水果照片。有眼尖的网友发现，照片中的葡萄叫做“阳光玫瑰”，有人曾经在日本吃过，要580元一斤。周立波也表示过，自己起床一般要吃三根虫草，睡觉时还要吃一盅燕窝，这还没算午饭和晚饭。一根虫草的价格，差不多在50元左右，一克燕窝的价格也在30元左右（每次食用3-5克），也就是说，哪怕不算早午饭，周立波每天花在“吃”上的钱也有250元以上。如果这些“奢豪吃法”真的是明星日常的话，那每天650元的餐饮标准，可能还不够明星全天的吃喝开销。明星的奢侈开销，涵盖“衣食住行”明星的餐费标准已经大幅优于普通人，而他们在其他方面的日常开销也令人瞠目，衣食住行，样样不能落下。先说“住”，之前，我们已经说过陈梓童每日1000元的餐费标准，但在天眼查中，我们也看到了陈梓童的住宿标准：五星级或者演出所在地最好的酒店。台湾知名乐队苏打绿（现名为“鱼丁糸”），他们的住宿待遇也是五星级酒店，除他们之外，经纪人、总监也有着豪华套房、高级单人房等住宿标准，每日房间内消费标准也达到了1000元（不包含住宿费）。然后是“衣”，一些明星对于化妆和衣着非常挑，在崔永元曝光的范冰冰“阴阳合同”中，就包括3万元一次的化妆费和1万元一次的服装费。考虑到明星的化妆和换衣频率，范冰冰一年在“衣”的开销有多少，实在无法想象，这还不算范冰冰自己购买的衣服。最后是“行”，金星就曾在《金星秀》中表示，某位明星，一辆车还不够，特地向剧组要了两辆一黑一白的车。为啥非得要两辆车？因为明星白天要开黑色汽车避开粉丝，保持低调；晚上要开白色跑车去夜店接妹子，气势必须拉满。明星们可能不知道，他们上千元一天的“日常套餐”，可能是有些人半个月的工资。例如不幸丧生在白银越野赛的残运会冠军黄关军，根据新京报的报道，由于黄关军是残疾人，很难找到工作，为此他做过流水线工人、送过外卖、当过服务员，今年年初，他的打工工资也才有2600元。据亲友讲述，黄关军参赛的重要原因，就是看到赛事冠军的奖金足足有15000元，就算不是冠军，坚持跑完也能拿到1600元的奖励。一边是生活处处高标准的明星，一边是为了万元奖金不幸遇难的选手，背后体现出的天差地别令人深思。为何明星开销如此高昂？明星的高消费背后，折射出娱乐圈的暴利现实。首先是大家最熟知的“片酬”，先说影视片酬，在2018年广电“限薪令”颁布之前，当红明星一部剧拿到大几千万片酬的现象并不罕见。要知道，在影视产业最为发达的美国，折算后片酬收入数千万的演员也是凤毛麟角。例如知名影星布拉德·皮特，他在拍摄《好莱坞往事》时的片酬是1000万美元（约合人民币6300万元），国内演员和他的差距并不大。除了影视剧外，明星的综艺片酬也很可观。一些明星的开价甚至可以按分钟算，一分钟就能拿到6万元。“片酬”之外，明星的另一大营收来源是“商务”，包括广告代言、商业演出等。以代言为例，根据知名食品公司欢乐家去年公布的上市招股书，杨幂和欢乐家子公司“深圳众兴利华”签署的两年代言合同，其代言费就达到了1700万元。不过上千万元的代言费，在娱乐圈中还并不是最夸张的，据传言，某些明星的代言费甚至达到了8000万元。除了片酬、商务等“主业”，一些明星也有着自己的“副业”。例如走“明星创业”路子的陈赫，他的贤合庄火锅店，两年间就已经在全国开设700家门店，但和一般的创业者不同，陈赫并不负责具体经营，由专业公司替他代劳。除了陈赫的贤合庄外，该公司旗下品牌还有其他明星的餐饮店。还有的明星，热衷于通过投资来赚钱。例如黄晓明，2008年，黄晓明买入了华谊兄弟总计180万股股份，后来又增持到360万股。2009年华谊上市，黄晓明直接跻身亿万富翁行列。如今，黄晓明的投资版图覆盖了多个领域。影视行业存在高片酬、高收入的现状，再加上明星副业的加持，所以明星的大额开销也就成为普遍现象了。你觉得在高收入下，明星呈现的作品质量又如何呢？,,,,1,3,14,2021-05-28 22:56,360安全浏览器,	
4641961573618096	,KhBBXfbeo,1700950850	,crystal53451,白银越野赛部分遇难者名单，真的好遗憾，用这样的方式知道你们的名字。当地除了让牧羊人改口，假装和半数以上遇难者达成协议，一对一盯梢，还做了什么？//@长安绿秋_爱音客:太惨了...//@September丶三秋://@Cristina_die_Nihilistin://@殆知喵://@懒喵肥肥://@田浩Ty://@陈竞苏_:,,,"长安绿秋_爱音客,September丶三秋,Cristina_die_Nihilistin,殆知喵,懒喵肥肥,田浩Ty,陈竞苏_",7,0,1,2021-05-28 22:49,iPhone客户端,4641892786504222	
