id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4643709491349702	,Kil5b5F7o,2294220693	,鄂尔多斯日报,【#体育总局暂停山地越野等高危体育赛事#】据国家体育总局，5月22日，甘肃省白银市黄河石林百公里越野赛因局部天气突变发生公共安全事件，造成重大人员伤亡，教训十分沉痛。为切实保障人民群众身体健康和生命安全，从即日起，暂停山地越野、戈壁穿越、翼装飞行、超长距离跑等管理责任不清、规则不完善、安全防护标准不明确的新兴高危体育赛事活动。（人民日报）,,,,0,0,0,2021-06-02 18:34,iPhone客户端,	
4643709402744902	,Kil52bw4C,5282010224	,体育爱好者aabbcc,体育总局：关于加强路跑赛事安全管理工作的通知　　《体育总局办公厅关于加强路跑赛事安全管理工作的通知》　　各省、自治区、直辖市人民政府办公厅，新疆生产建设兵团办公厅：　　5月22日，甘肃省白银市黄河石林百公里越野赛因局部天气突变发生公共安全事件，造成重大人员伤亡，教训十分沉痛。　　为进一步规范路跑赛事安全管理工作，请立即组织对所属行政区域内的路跑（包括马拉松、半程马拉松、10公里、5公里等）赛事进行认真梳理排查，严格按照中国田径协会的竞赛组织标准及相关要求，“一对一”进行核查，落实好“安全风险防控方案、应急处理方案、疫情防控方案和赛事组织方案”。将赛事举办时间、项目设置、赛事规模是否符合相关要求等情况上报省级主管部门及中国田径协会备案。　　符合中国田径协会竞赛组织标准及相关要求，具备以上4个方案的路跑赛事须向赛事所属省级主管部门进行赛事陈述汇报获批准后，方可举办。不符合要求的赛事，须暂停举办，进行针对性整改，并将整改情况报所属省级主管部门审核。　　体育总局办公厅,,,,0,0,1,2021-06-02 18:34,新版微博 weibo.com,	
4643709352149189	,Kil4X916l,1642585887	,新浪证券,#体育总局暂停山地越野等赛事#【体育总局：即日起，暂停山地越野、戈壁穿越、翼装飞行等体育赛事】体育总局办公厅发布关于暂停相关体育活动的通知：5月22日，甘肃省白银市黄河石林百公里越野赛因局部天气突变发生公共安全事件，造成重大人员伤亡，教训十分沉痛。为切实保障人民群众身体健康和生命安全，从即日起，暂停山地越野、戈壁穿越、翼装飞行、超长距离跑等管理责任不清、规则不完善、安全防护标准不明确的新兴高危体育赛事活动。体育总局将对体育赛事活动进行全面梳理，加快完善管理制度，健全标准规范，全面加强对体育赛事活动安全的管理保障。O体育总局：即日起，暂停山地越野、戈壁穿越、翼装飞行等体育赛事,,,,0,0,2,2021-06-02 18:34,微博 weibo.com,	
4643709330653939	,Kil4V2K7p,3266943013	,央视网,【国家体育总局：#山地越野等赛事被暂停#】国家体育总局：5月22日，甘肃白银市黄河石林百公里越野赛因局部天气突变发生公共安全事件，造成重大人员伤亡。为切实保障人民群众身体健康和生命安全，从即日起，暂停山地越野、戈壁穿越、翼装飞行、超长距离跑等管理责任不清、规则不完善、安全防护标准不明确的新兴高危体育赛事活动。#体育总局暂停山地越野等赛事#,,,,7,9,47,2021-06-02 18:34,微博 weibo.com,	
4643709259877526	,Kil4NFrAW,1692961237	,11WowwoW11,体育【#体育总局暂停山地越野等赛事#】5月22日，甘肃省白银市黄河石林百公里越野赛因局部天气突变发生公共安全事件，造成重大人员伤亡，教训十分沉痛。为切实保障人民群众身体健康和生命安全，从即日起，暂停山地越野、戈壁穿越、翼装飞行、超长距离跑等管理责任不清、规则不完善、安全防护标准不明确的新兴高危体育赛事活动。体育总局将对体育赛事活动进行全面梳理，加快完善管理制度，健全标准规范，全面加强对体育赛事活动安全的管理保障。,,,,0,0,0,2021-06-02 18:33,体育超话,	
4643709255418074	,Kil4NmJui,5550357934	,动静贵州,【#体育总局暂停山地越野等赛事#】5月22日，甘肃省白银市黄河石林百公里越野赛因局部天气突变发生公共安全事件，造成重大人员伤亡，教训十分沉痛。为切实保障人民群众身体健康和生命安全，从即日起，暂停山地越野、戈壁穿越、翼装飞行、超长距离跑等管理责任不清、规则不完善、安全防护标准不明确的新兴高危体育赛事活动。体育总局将对体育赛事活动进行全面梳理，加快完善管理制度，健全标准规范，全面加强对体育赛事活动安全的管理保障。http://t.cn/A6V0QieB(来源：@新京报),,,新京报,0,0,0,2021-06-02 18:33,iPhone客户端,	
4643704004152085	,KikWkhq97,2656274875	,央视新闻,【国家体育总局：#山地越野等赛事被暂停#】国家体育总局：5月22日，甘肃白银市黄河石林百公里越野赛因局部天气突变发生公共安全事件，造成重大人员伤亡。为切实保障人民群众身体健康和生命安全，从即日起，暂停山地越野、戈壁穿越、翼装飞行、超长距离跑等管理责任不清、规则不完善、安全防护标准不明确的新兴高危体育赛事活动。（总台央视记者杨威）,,,,194,273,1966,2021-06-02 18:12,微博 weibo.com,	
4643709108355530	,Kil4yz3EC,2323366973	,德阳茶人,【国家体育总局：#山地越野等赛事被暂停#】国家体育总局：5月22日，甘肃白银市黄河石林百公里越野赛因局部天气突变发生公共安全事件，造成重大人员伤亡。,,,,0,0,0,2021-06-02 18:33,科技强国Android,4643704004152085	
4643708962079809	,Kil4k8J3j,3814496761	,江苏省高级人民法院,【#体育总局暂停山地越野等高危体育赛事#】据国家体育总局，5月22日，甘肃省白银市黄河石林百公里越野赛因局部天气突变发生公共安全事件，造成重大人员伤亡，教训十分沉痛。为切实保障人民群众身体健康和生命安全，从即日起，暂停山地越野、戈壁穿越、翼装飞行、超长距离跑等管理责任不清、规则不完善、安全防护标准不明确的新兴高危体育赛事活动。,,,,0,0,1,2021-06-02 18:32,HUAWEI Mate 10 Pro,	
4643708936650811	,Kil4hrUb9,1878561790	,金融投资报,【体育总局：暂停山地越野、戈壁穿越等新兴高危体育赛事活动】#体育总局暂停山地越野等赛事#体育总局网站6月2日消息，体育总局办公厅印发通知：5月22日，甘肃省白银市黄河石林百公里越野赛因局部天气突变发生公共安全事件，造成重大人员伤亡，教训十分沉痛。为切实保障人民群众身体健康和生命安全，从即日起，暂停山地越野、戈壁穿越、翼装飞行、超长距离跑等管理责任不清、规则不完善、安全防护标准不明确的新兴高危体育赛事活动。体育总局将对体育赛事活动进行全面梳理，加快完善管理制度，健全标准规范，全面加强对体育赛事活动安全的管理保障。各地要严格落实非必要不办赛要求，坚持底线思维，增强风险意识，强化属地管理责任，采取切实有效措施防范和化解风险。要围绕组织运营、服务保障、安全管理、应急救援、疫情防控、地质条件、气象因素等内容，对所有赛事活动开展全面风险排查，存在安全隐患的一律暂停，严防体育领域安全事件发生，为迎接建党100周年营造良好的环境和氛围。,,,,0,0,0,2021-06-02 18:32,荣耀X10Max 5G,	
4643708736377029	,Kil3XqKXj,1926909715	,第一财经日报,【体育总局：#暂停安全防护标准不明确的新兴高危体育赛事活动#】体育总局办公厅发布通知，5月22日，甘肃省白银市黄河石林百公里越野赛因局部天气突变发生公共安全事件，造成重大人员伤亡。为切实保障人民群众身体健康和生命安全，从即日起，暂停山地越野、戈壁穿越、翼装飞行、超长距离跑等管理责任不清、规则不完善、安全防护标准不明确的新兴高危体育赛事活动。体育总局将对体育赛事活动进行全面梳理，加快完善管理制度，健全标准规范，全面加强对体育赛事活动安全的管理保障。,,,,3,4,7,2021-06-02 18:31,iPhone客户端,	
4643708543173410	,Kil3Edjy2,2195600811	,当代生活报,【#体育总局暂停山地越野等高危体育赛事#】据国家体育总局，5月22日，甘肃省白银市黄河石林百公里越野赛因局部天气突变发生公共安全事件，造成重大人员伤亡，教训十分沉痛。为切实保障人民群众身体健康和生命安全，从即日起，暂停山地越野、戈壁穿越、翼装飞行、超长距离跑等管理责任不清、规则不完善、安全防护标准不明确的新兴高危体育赛事活动。（人民日报）,,,,0,0,3,2021-06-02 18:30,iPhone 7,	
4643708382744586	,Kil3obvZw,2271051770	,重庆日报,【#体育总局暂停山地越野等高危体育赛事#】据国家体育总局，5月22日，甘肃省白银市黄河石林百公里越野赛因局部天气突变发生公共安全事件，造成重大人员伤亡，教训十分沉痛。为切实保障人民群众身体健康和生命安全，从即日起，暂停山地越野、戈壁穿越、翼装飞行、超长距离跑等管理责任不清、规则不完善、安全防护标准不明确的新兴高危体育赛事活动。,,,,3,0,2,2021-06-02 18:30,360安全浏览器,	
4643708206846239	,Kil36sJ1d,2318265821	,半月谈,【#体育总局暂停山地越野等高危体育赛事#】据国家体育总局，5月22日，甘肃省白银市黄河石林百公里越野赛因局部天气突变发生公共安全事件，造成重大人员伤亡，教训十分沉痛。为切实保障人民群众身体健康和生命安全，从即日起，暂停山地越野、戈壁穿越、翼装飞行、超长距离跑等管理责任不清、规则不完善、安全防护标准不明确的新兴高危体育赛事活动。@人民日报,,,人民日报,6,9,35,2021-06-02 18:29,谈妹的Android,	
4643708203174344	,Kil36djN6,5109010241	,中国黔南,【国家体育总局：暂停山地越野等高危体育赛事活动】#体育总局暂停山地越野等赛事#6月2日，国家体育总局办公厅发布关于暂停相关体育活动的通知。通知全文如下：各省、自治区、直辖市人民政府办公厅，新疆生产建设兵团办公厅：5月22日，甘肃省白银市黄河石林百公里越野赛因局部天气突变发生公共安全事件，造成重大人员伤亡，教训十分沉痛。为切实保障人民群众身体健康和生命安全，从即日起，暂停山地越野、戈壁穿越、翼装飞行、超长距离跑等管理责任不清、规则不完善、安全防护标准不明确的新兴高危体育赛事活动。体育总局将对体育赛事活动进行全面梳理，加快完善管理制度，健全标准规范，全面加强对体育赛事活动安全的管理保障。各地要严格落实非必要不办赛要求，坚持底线思维，增强风险意识，强化属地管理责任，采取切实有效措施防范和化解风险。要围绕组织运营、服务保障、安全管理、应急救援、疫情防控、地质条件、气象因素等内容，对所有赛事活动开展全面风险排查，存在安全隐患的一律暂停，严防体育领域安全事件发生，为迎接建党100周年营造良好的环境和氛围。体育总局办公厅2021年5月28日,,,,0,0,0,2021-06-02 18:29,微博 weibo.com,	
