id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4472432447998130,IuoiwxyG6,7387049051,求提q华圆什,转发微博,,,,,0,0,0,2020-02-16 03:20,Android客户端,,,4472385379960658
4472422181280300,Iuo1Y5n40,7387133965,靖_知秋,//@花花不猫:并不好笑，更算不上什么智商税。一个四十岁的大姐，老老实实居家隔离了这么多天，唯一一次出门，是因为官方媒体报道双黄连对病毒有效。这和抢盐根本不是一个性质。转发嘲笑的人请你们不要把你们那点卑下的优越感建立在普通人身上，你们只敢挥刀向弱者是卑鄙的。敦请报道双黄连的媒体道歉,,,花花不猫,,0,0,0,2020-02-16 02:40,微博国际版,,,4472288159881821
4472422176200323,Iuo1Xq0Zd,7386372073,古成j活当度,转发微博,,,,,0,0,0,2020-02-16 02:40,Android客户端,,,4472385379960658
4472422155204854,Iuo1VlQ1g,1843301180,MZHYTSFH,//@谷大白话://@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,"谷大白话,战争史研究WHS",,0,0,0,2020-02-16 02:39,iPhone客户端,,,4472288159881821
4472422034010135,Iuo1JgPdB,1431035780,诛砂,其实一开始说“因为买双黄连所以感染了”，我是挺鄙视这个带节奏的。我就问去药房买口罩，买发烧药，打针，打点滴，去看病，被感染的有多少。你们怎么不提出来吐槽的？想黑直说。,,,,,3,6,3,2020-02-16 02:39,微博 weibo.com,,,4472385379960658
4472421949710787,Iuo1AEKdB,1800273917,飞蠓,//@战争史研究WHS:眼神真好查看图片//@捡尽寒枝61878:文章里，这个人在海南已经接触确诊病例了，然后她回来之后，只有买双黄连时候出去过，那天谁去买双黄连谁就接触她了。,,,"战争史研究WHS,捡尽寒枝61878",,0,0,0,2020-02-16 02:39,Nexus5X/Android,,,4472288159881821
4472421786529729,Iuo1kroGd,7386728112,至些y江军在,转发微博,,,,,0,0,0,2020-02-16 02:38,Android客户端,,,4472385379960658
4472421757137100,Iuo1htWGw,2202419150,owl平衡受害者,Repost,,,,,0,0,0,2020-02-16 02:38,iPhone客户端,,,4472335098288872
4472421488814583,Iuo0QAZ4H,1887623815,恢复停号还要密码什么垃圾,//@sven_shi://@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,"sven_shi,战争史研究WHS",,0,0,0,2020-02-16 02:37,HUAWEI P30,,,4472288159881821
4472421463457575,Iuo0Oevtl,7386050279,界样z草准写_q,转发微博,,,,,0,0,0,2020-02-16 02:37,Android客户端,,,4472385379960658
4472421316423484,Iuo0zqX2A,5342065722,未改朱颜,//@谷大白话://@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,"谷大白话,战争史研究WHS",,0,0,0,2020-02-16 02:36,前置双摄vivo X9s,,,4472288159881821
4472421308025633,Iuo0yxFPH,5463679837,用户5463679837,大家别出门买双黄连口服液了，02FIVSY16，仅买不到还会损失一个口罩！！,,,,,0,0,0,2020-02-16 02:36,Android客户端,,,
4472421128393843,Iuo0gzdCz,3569420384,晨钟暮鼓967,闹非典的时候，还有专家说洁尔阴可以预防非典。02EbfZf16。天的双黄连，怕就是十几年前的洁尔阴吧。特别让人感觉到蹊跷的是，在非常时期，具有神奇功能的药基本上都是中草药。科研的事情应该留在科研共同体内去解决，不应该让媒体记者去判断。专家要说吃屎能抑制病毒，这大半夜的，化粪池都得撬开,,,,,0,0,0,2020-02-16 02:35,三星android智能手机,,,
4472420976892613,Iuo01sV5b,2126806507,好运都砸我头上plz,//@Naufnauf-ivyBulibuli://@人五_:害人一套一套的//@羊水宝://@知识分子:强烈建议问责与“双黄连事件”相关的科研机构以及媒体，该事件对于防疫工作造成了严重的负面后果。,,,"Naufnauf-ivyBulibuli,人五_,羊水宝,知识分子",,0,0,0,2020-02-16 02:35,iPhone客户端,,,4472288159881821
4472420955896248,IunZZoJSM,2810434350,公社之聲,转发微博,,,,,0,0,0,2020-02-16 02:35,HUAWEI P10 Plus,,,4472386088564824
4472420892837717,IunZTbUdD,5344871924,火羊眉心痣勝萬般花紅柳綠,唉😔//@谷大白话://@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,"谷大白话,战争史研究WHS",,0,0,0,2020-02-16 02:34,HUAWEI nova 3,,,4472288159881821
4472393806073119,IunicptTx,6472838541,瓜皮不错,//@一颗阿仙仙仙:想活下去，谁都没有错。//@睡眠营业中:😓//@豆你玩:唉//@歌且行风长吟·:官媒……算了不说了//@Tiger公子:民众只是想活下去罢了，这就是为什么我很痛恨讲什么“看大家热热闹闹抢双黄连挺好玩”的说法，一点也不好玩，很沉重。,,,"一颗阿仙仙仙,睡眠营业中,豆你玩,歌且行风长吟,Tiger公子",,0,0,0,2020-02-16 00:47,Android,,,
4472393793856712,Iunibgbj2,1861784092,李曼姗manson,赞同//@喜德德://@田冉冉只那个://@羊水宝://@知识分子:强烈建议问责与“双黄连事件”相关的科研机构以及媒体，该事件对于防疫工作造成了严重的负面后果。,,,"喜德德,田冉冉只那个,羊水宝,知识分子",,0,0,0,2020-02-16 00:47,iPhone X,,,4472288159881821
4472393789530920,IuniaDZqw,1619509737,justhson,//@月风_投资笔记:确实是气坏了……//@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,"月风_投资笔记,战争史研究WHS",,0,0,0,2020-02-16 00:47,HUAWEI Mate 30,,,4472288159881821
4472393785332322,Iuniamnbc,2741450947,兰泥酱卷土重来,//@腐勒的脸://@豆你玩:唉//@歌且行风长吟·:官媒……算了不说了//@Tiger公子:民众只是想活下去罢了，这就是为什么我很痛恨讲什么“看大家热热闹闹抢双黄连挺好玩”的说法，一点也不好玩，很沉重。,,,"腐勒的脸,豆你玩,歌且行风长吟,Tiger公子",,0,0,0,2020-02-16 00:47,微博国际版,,,
4472393776638731,Iuni9rR2j,5480553157,奇怪也是可以的,//@罗赛迩://@小卓AI:对，我今天吃饭才跟我爸妈说，公布和宣传双黄连有效的，应该拉去打靶，简直是故意杀人//@少個螺絲://@燃玉:是这样。不过大家趁着年轻学习能力强，一定凡事问个为什么，有自己的判断，不能唯权威。,,,"罗赛迩,小卓AI,少個螺絲,燃玉",,0,0,0,2020-02-16 00:47,iPhone客户端,,,
4472393739731661,Iuni5EPEh,7393083776,文部i向增须_x,"//@蓝鲸财经记者工作平台:【官方回复#患者称确诊前仅买双黄连外出过#:目前很难判断,正在调查中,确诊病例所住单元楼住户将隔离观察及核酸检测】“目前正根据她和她家人的流行病学调查报告,来研判(是如何感染的),”中原区卫生健康委员会相关工组人员表示。(映象网)查看图片",,,蓝鲸财经记者工作平台,患者称确诊前仅买双黄连外出过,0,0,0,2020-02-16 00:47,Android客户端,,,4472338852753285
4472393718023936,Iuni3xFok,1814896554,毛绒狐狸,黑色幽默//@谷大白话://@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,"谷大白话,战争史研究WHS",,1,0,0,2020-02-16 00:46,小米9,,,4472288159881821
4472328925014303,IulByl2rR,2318910945,新浪新闻客户端,【女子#外出买双黄连11天后确诊#药房工作人员：目前无症状店里每天都消毒】2月14日，郑州新增2例确诊患者。其中一名44岁女性，2月1日未出门，2月2日步行至张仲景大药房(建设西路一店)购双黄连，2月3日至2月12日自述未外出，2月13日身体不适乘私家车至郑州市中心医院就诊，2月14日确诊。@一手VideoL一手video的秒拍视频,,,一手Video,外出买双黄连11天后确诊,33,80,243,2020-02-15 20:29,专业版微博平台,,"http://miaopai.video.weibocdn.com/CQMBmclKlx07AYAcfFnq010412003AkK0E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1605577753&ssig=FHd1So1YDU&KID=unistore,video",
4472393654946239,IunhXkKK3,1634507273,望天石W,有买没吃吗？,,,,,0,0,0,2020-02-16 00:46,乐Max 2,,,4472328925014303
4472393650740492,IunhX36Dq,6491714970,葉桜·社會毒打中,人民日报祸国殃民//@薇小卿:艹//@SAUCE沙司:草//@田浩Ty://@战争史研究WHS:眼神真好查看图片//@捡尽寒枝61878:文章里，这个人在海南已经接触确诊病例了，然后她回来之后，只有买双黄连时候出去过，那天谁去买双黄连谁就接触她了。,,,"薇小卿,SAUCE沙司,田浩Ty,战争史研究WHS,捡尽寒枝61878",,0,0,0,2020-02-16 00:46,荣耀9 美得有声有色,,,4472288159881821
4472393609271520,IunhSCTWE,2828363090,Ingeniu,//@知识分子:强烈建议问责与“双黄连事件”相关的科研机构以及媒体，该事件对于防疫工作造成了严重的负面后果。,,,知识分子,,0,0,0,2020-02-16 00:46,iPhone客户端,,,4472288159881821
4472393545873382,IunhMoDVY,5413611275,伊安风,//@知识分子:代表国家的科研机构和媒体发出这么不负责任的新闻还有理了？老百姓就活该被忽悠？//@伱说我傻爱上伱:人家写的是抑制不是预防，那些哄抢的人自己不长脑子怪谁？//@知识分子:强烈建议问责与“双黄连事件”相关的科研机构以及媒体，该事件对于防疫工作造成了严重的负面后果。,,,"知识分子,伱说我傻爱上伱",,0,0,0,2020-02-16 00:46,HUAWEI Mate 20 Pro,,,4472288159881821
4472393542213229,IunhM9hLf,2154681291,榴学生,//@喷嚏网铂程://@张洲:底下有一小瓶，似曾相识。图中老人已去世。查看图片//@吕继群:信双黄连者永生，如果你还能骂得出来，如果骂人有用。我呸！我不知道骂谁。,,,"喷嚏网铂程,张洲,吕继群",,0,0,0,2020-02-16 00:46,努比亚miniS,,,4472351724678208
4472393542212081,IunhM9hsJ,1716656745,昆仑轻行,//@张小北://@俞白眉:这个分析精确。新闻报道里不泛泛说“买药”，一定要明确指出是“购买双黄连”，太少见了。//@谷大白话://@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,"张小北,俞白眉,谷大白话,战争史研究WHS",,0,0,0,2020-02-16 00:46,Share微博客户端,,,4472288159881821
4472393533545741,IunhLeSpn,1075434217,黑暗,//@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,战争史研究WHS,,0,0,0,2020-02-16 00:46,微博 HTML5 版,,,4472288159881821
4472393504813794,IunhIkchQ,3199665854,格兰芬多外交官,//@谷大白话://@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,"谷大白话,战争史研究WHS",,0,0,0,2020-02-16 00:46,nova4自拍极点全面屏,,,4472288159881821
4472393492194896,IunhH9cZy,3992605715,scared_of_what,转发微博,,,,,0,0,0,2020-02-16 00:46,iPad客户端,,,4472311699164761
4472393466943354,IunhEt8hA,7189820287,有名有姓的小号,//@无端思茫茫://@花花不猫:不好笑，更算不上什么「智商税」。一个四十岁的大姐，老老实实居家隔离了这么多天，唯一一次出门，是因为官方媒体报道双黄连对病毒有效。这和抢盐根本不是一个性质。转发嘲笑的人请你们不要把你们那点卑下的优越感建立在普通人身上，你们只敢挥刀向弱者是卑鄙的。敦请报道双,,,"无端思茫茫,花花不猫",,0,0,0,2020-02-16 00:45,iPhone客户端,,,4472288159881821
4472393466526620,IunhErnS4,1099334781,老爷小窝,//@洛杉矶房东:当时宣传双黄连有效的人对此应该负法律责任吧？,,,洛杉矶房东,,0,0,0,2020-02-16 00:45,HUAWEI nova 3,,,
4472393424187887,IunhAhzsz,2557191491,释妍Cassiopeia_别再熬夜了,//@歌且行风长吟·:官媒……算了不说了//@Tiger公子:民众只是想活下去罢了，这就是为什么我很痛恨讲什么“看大家热热闹闹抢双黄连挺好玩”的说法，一点也不好玩，很沉重。,,,"歌且行风长吟,Tiger公子",,0,0,1,2020-02-16 00:45,iPhone客户端,,,
4472625919028086,IutkzBSCi,2935770881,糍均均,看水王直播，当时里面说戢老师楼下药店排了200米，买什么呢？买双黄连口服液。哎群众太惨了啊我们能信谁呢,,,,,0,0,0,2020-02-16 16:09,iPhone客户端,,,
4472625780930000,Iutkm3TW0,1989691507,Pullugo,本来3个月死，现在6个月死，这叫抑制，双黄连也可以！//@程序员往事记录:抑制病毒还没治疗效果？美国货就这么臭么？//@Pullugo:昨天，科技部公布了瑞德西韦的官方临床结果，仅仅只有抑制作用，没有治疗效果！评价还不如磷酸氯圭和法匹拉伟两款老药！@Kevin在纽约,,,"程序员往事记录,Pullugo,Kevin在纽约",,0,0,0,2020-02-16 16:09,HUAWEI Mate30 Pro 5G,,,4472387912861345
4472625772517956,Iutklaz2c,2128451777,尾兰201610,病例144：女，44岁，现住中原区三官庙办事处建设西路169号院。02ePNjW16。月1日居家未外出，2月2日步行至张仲景大药房(建设西路一店)购双黄连，2月3日至2月12日自述未外出，2月13日身体不适乘私家车至郑州市中心医院就诊，2月14日确诊。,,,,,0,0,0,2020-02-16 16:09,三星GALAXY A,,,
4472577890434786,Ius571P6G,1974576991,环球时报,【#中国科学院武汉病毒研究所声明#】中国科学院武汉病毒研究所发表声明称，近期网络流传不实信息，称我所毕业生#黄燕玲#是所谓的最早感染新冠病毒的“零号病人”。经查证，我所郑重声明如下：　　黄燕玲同学于2015年在我所毕业获得硕士学位，在学期间的研究内容为噬菌体裂解酶的功能及抗菌广谱性，毕业后一直在其他省份工作生活，未曾回过武汉，未曾被2019新型冠状病毒感染，身体健康。　　值此抗疫关键时刻，相关谣言极大干扰了我所的科研攻关工作。我们保留依法追究法律责任的权利。衷心感谢社会各界对我所的关心、支持和帮助！,,,,"中国科学院武汉病毒研究所声明,黄燕玲",250,1490,10688,2020-02-16 12:58,微博 weibo.com,['http://ww4.sinaimg.cn/large/75b1a75fly1gby5k1xg2zj21780u07wh.jpg'],,
4472625579949092,Iutk1FKde,2571261791,零度飘移NB,双黄连,,,,,0,0,0,2020-02-16 16:08,HUAWEI P20 Pro,,,4472577890434786
4472625491248840,IutjT5eSA,1762955511,青鸟明月汤,//@陈迪Winston:推荐双黄连的那些人要赔她不//@小智在那美克星:确诊前两周就出了这么一次门，为买双黄连……//@钟蜀黍满脸黑线:真的发生了…//@姚广孝_wayne://@方出神:,,,"陈迪Winston,小智在那美克星,钟蜀黍满脸黑线,姚广孝_wayne,方出神",,1,0,0,2020-02-16 16:07,微博 weibo.com,,,4472288159881821
4472579345319487,Ius7smjQb,1323527941,Vista看天下,【#中国科学院武汉病毒研究所声明#】中国科学院武汉病毒研究所:近期网络流传不实信息，称我所毕业生#黄燕玲#是所谓的最早感染新冠病毒的“零号病人”。经查证，我所郑重声明如下：　　黄燕玲同学于2015年在我所毕业获得硕士学位，在学期间的研究内容为噬菌体裂解酶的功能及抗菌广谱性，毕业后一直在其他省份工作生活，未曾回过武汉，未曾被2019新型冠状病毒感染，身体健康。　　值此抗疫关键时刻，相关谣言极大干扰了我所的科研攻关工作。我们保留依法追究法律责任的权利。衷心感谢社会各界对我所的关心、支持和帮助！O网页链接,,,,"中国科学院武汉病毒研究所声明,黄燕玲",138,309,1969,2020-02-16 13:04,微博 weibo.com,['http://ww4.sinaimg.cn/large/4ee36f05ly1gby5of0nj7j214z0u0tw2.jpg'],,
4472625327298045,IutjCuCyp,6096681621,毛毛--春去秋来,大难当前，病毒所做了什么对抗病毒有成效的工作，还反而推出双黄连让人耻笑的事，还抢注别人的专利，这还像一个国家顶级的科研所吗，一边挥霍国家大量的资金，一边却像卖狗皮膏药的电线杆军医，，就凭这两点完全可以看穿这个所的品质，缺乏科学家起码的伦理和良知，，，,,,,,0,0,0,2020-02-16 16:07,iPad客户端,,,4472579345319487
4472625319616994,IutjBElOO,2728567213,瑶儿同学giggle,传染病，连双黄连的桥段都有,,,,,0,0,0,2020-02-16 16:07,iPhone客户端,,,
4472625227049818,IutjstzYK,3971890663,猪猪平淡2014,我,,,,,0,0,0,2020-02-16 16:06,iPhone客户端,,,4472576380500205
