id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4467972258778146,IswgFAPB0,1768513912,YellowHxx,//@PLALIULIAN:加油！别像P4实验室搞了半个月出来个双黄连,,,PLALIULIAN,,0,0,0,2020-02-03 19:57,HUAWEI P30 Pro,,,4467914600518906
4467972179927620,IswgxFECU,3841275752,小小小小隼,#金银潭医院首批中医药参与治疗患者出院#人日是铁了心给中药站台啊，在没确定除了自愈之外有其他任何特效药之前，一再强调个例中中药的作用，双黄连也是，“给与中药与对症治疗”“双黄连有抑止效果”。目前出院的四百多人里都是给予对症治疗，李兰娟院士百忙之中还要出来辟谣没有任何特效药。但人日就是能挑出八个给与中西医结合治疗的，并着重强调再吃两周中药，不如明天直接替中药注射液打广告得了,,,,金银潭医院首批中医药参与治疗患者出院,0,0,2,2020-02-03 19:57,iPhone客户端,,,
4467972095323952,Iswgpml0c,5657614390,-TaylorGracie,#双黄连可抑制新型冠状病毒#这就像非典的板蓝根一样在家里好好呆着吧O双黄连可以抑制新型冠状病毒，这会成为疫情的转折点吗?,,,,双黄连可抑制新型冠状病毒,0,0,0,2020-02-03 19:57,iPhone客户端,,,
4467972091534934,Iswgp6rj0,2867801877,孔叶凡,确诊病例不断增加，恳求大家记住：比口罩、酒精、消毒液、双黄连都管用的是，你要听劝———不出门！不出门！不出门！,,沈阳,,,0,0,1,2020-02-03 19:57,红米Redmi,['http://ww1.sinaimg.cn/large/aaef2f15ly1gbjgm7hb8gj20tr1b7dkt.jpg'],,
4467957722064955,IsvTe8FbJ,1264110861,贼能嚯嚯,比武汉病毒研究所的“美女”所长靠谱多了，放过双黄连吧,,,,,1,0,4,2020-02-03 18:59,iPhone客户端,,,
4467936905738300,IsvlEo4Ne,1885454921,蓝鲸财经记者工作平台,"【杭州""冠状病毒肺炎""防控指挥部:建议市民可适量饮酒】#杭州建议市民可适量饮酒#据“上城发布”官方微博消息，日前，杭州市“冠状病毒肺炎”防控指挥部给全体市民发布10条建议，其中第六条提到可以“适当补充维生素C，适量饮酒。”",,,,杭州建议市民可适量饮酒,206,117,68,2020-02-03 17:37,iPhone 11,['http://ww2.sinaimg.cn/large/7061c249ly1gbjckd15k5j20dc2v513g.jpg'],,
4467957722060912,IsvTe8E8w,5855233435,熙熙嚷嚷一次,//@吾是宝儿:今天加茅台的，开心晕了。大家会不会像抢双黄连口服液那样，去抢茅台啊？,,,吾是宝儿,,0,0,0,2020-02-03 18:59,iPhone客户端,,,4467936905738300
4467957675557500,IsvT9njL6,5798363860,人云燚云,哈哈哈哈哈哈哈哈哈哈哈我能笑死谣言说双黄连可以预防冠状病毒结果连双黄莲蓉月饼都脱销了哈哈哈哈哈哈哈哈哈哈哈无知啊无知,,,,,0,0,1,2020-02-03 18:59,微博国际版,,,
4467957650441927,IsvT71QXR,6877921316,不忘初心6877921316,《请中科院上海药研所尊重常识！自重！》借用微信网友的一个留言，疫情防控形势严峻复杂，双黄连口服液的买卖咱能不能缓缓再做。O网页链接,,,,,0,1,0,2020-02-03 18:59,百度App,['http://ww2.sinaimg.cn/large/007vt3wMly1gbjeyfsj6wj30b407k74c.jpg'],,
4467957604381986,IsvT2inXc,1827090612,比士莎亚,//@敦煌郡公://@godloveyou:→_→//@顾公晓绿:→_→//@金陵上空的鹰:→_→//@要出成绩了好紧张:黄维兵团，黄百韬兵团，简称双黄连,,,"敦煌郡公,godloveyou,顾公晓绿,金陵上空的鹰,要出成绩了好紧张",,0,0,0,2020-02-03 18:59,华为手机,,,
4467957549755260,IsvSWEVMU,3807063805,樱丶雪华,那么，比口罩，消毒液，妇炎洁，双黄连还要管用吗？,,,,,0,0,0,2020-02-03 18:59,HUAWEI P30 Pro,,,4467906069214479
4467957398656478,IsvSHAjWC,3533856204,格里良厄斯,然后p4弄了个双黄连出来,,,,,0,0,0,2020-02-03 18:58,荣耀Play 让快更快,,,4467914600518906
4467944576312018,Isvy1qu2K,2808337131,许亿秒,老牌文献管理软件NoteExpressVIP功能全网免费3个月。但是……看到下方红字注释笑了😀,,,,,114,29,168,2020-02-03 18:07,,['http://ww4.sinaimg.cn/large/a763d2ebgy1gbjdfp1ko7j20u00yutbo.jpg'],,
4467957319567104,IsvSzE8Q8,3110216207,Yorky_流景就要恣意妄为,hhhhhh//@大蘑王:双黄连警告,,,大蘑王,,5,0,2,2020-02-03 18:58,iPhone 8 Plus,,,4467944576312018
4467957189165117,IsvSmCsgt,3211030595,东方延绪1379号,哈哈哈哈哈//@大蘑王:双黄连警告,,,大蘑王,,0,0,1,2020-02-03 18:57,荣耀9 美得有声有色,,,4467944576312018
4467685645155393,IsoOolD9v,6401335845,汪哥说电影,#双黄连口服液仅抑制作用#双黄连口服液只有抑制作用，并不具备预防效果！cr:第一现场L汪哥说电影的微博视频,,,,双黄连口服液仅抑制作用,301,310,475,2020-02-03 00:58,360安全浏览器,,"http://f.video.weibocdn.com/000l0f98lx07AEfpQjEs010412001MCn0E010.mp4?label=mp4_ld&template=360x484.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&ori=0&ps=1BVp4ysnknHVZu&Expires=1605490317&ssig=aeypWyzMPB&KID=unistore,video",
4467685645147268,IsoOolB2s,1953062234,清霜剑寒风华依然,#双黄连可抑制新型冠状病毒#O双黄连可以抑制新型冠状病毒，这会成为疫情的转折点吗?,,,,双黄连可抑制新型冠状病毒,0,0,0,2020-02-03 00:58,iPhone客户端,['http://ww2.sinaimg.cn/large/74695d5agy1gbijpxv01lj20u01qg142.jpg'],,
4467685629177850,IsoOmCvzQ,6922433289,ohh_bunny,栎队姐姐心系国/家，与祖/国同在，与武/汉人民同在。面对疫/情谨记要点，佩戴口罩尽量不出门，勤洗手。与管栎一起做新时代正能量的传播者。关注疫/情变化，相信一定可以共渡难关！善良的每一天 人生用多少时间去做什么事，定义了你是一个什么样的人。栎队姐姐希望与管栎善良温柔每一天，一起做新时代正能量的传播者。双黄连关注疫/情变化，雷神山相信一定可以共渡难关！ 酒精@UNINE_管栎#管栎新年快乐发大财#🌙#管栎人美心善小可爱#🌙#管栎益起发光计划#🌙#管栎粉丝公益地图#🌙#法兰琳卡代言人管栎#管栎/gy/管栎粉丝/栎队姐姐/青4/摇4/管国林/ggl/u4/栎栎/管老师#嘉羿几把教教主##嘉羿假货代言人#,,,UNINE_管栎,"管栎新年快乐发大财,管栎 人美心善小可爱,管栎益起发光计划,管栎粉丝公益地图,法兰琳卡代言人管栎,嘉羿几把教教主,嘉羿 假货代言人",0,0,0,2020-02-03 00:58,栎栎最可爱Android,['http://ww3.sinaimg.cn/large/007ytP7Pgy1gbijpves2yj30u011hgpz.jpg'],,
4467685608147704,IsoOkybAA,3960466284,KingAKLi,我在看：【曾光：双黄连对抑制新型冠状病毒是否有效？】#跟新浪看热点#O曾光：双黄连对抑制新型冠状病毒是否有效？,,,,跟新浪看热点,0,1,0,2020-02-03 00:58,新浪新闻客户端,,,
4467685557283373,IsoOfuyJL,1764331525,目分尔女子,"【亿欧】昨日“双黄连”闹剧后，抗“疫”大战终于迎来了真正的好消息。美国当地时间31日，权威医【独家】新肺炎“特效药”在中国启动临床,再访喊话此药的华人科学家又是这个文章，还搬出华人。狗屁，滚开美国佬。我们在赶时间出疫苗，不需要你那一例试剂品，鬼才相信。要么这毒就你预先放的，备好的解药。要么就是想拿我们帮你试药。都是魔，还赚大利。O网页链接",,,,,0,9,5,2020-02-03 00:58,UC浏览器Android,['http://ww4.sinaimg.cn/large/69299005gy1gbijmu93p3j20p00godhf.jpg'],,
4467685557041916,IsoOftxVi,3810616861,董方可-灌装机专家,#双黄连口服液#—全自动灌装机～～#新冠状病毒肺炎疫情#L董方可-灌装机专家的微博视频,,上海,,"双黄连口服液,新冠状病毒肺炎疫情",2,0,1,2020-02-03 00:58,iPhone XR,,"http://f.video.weibocdn.com/003LJSrdlx07AEfojZOo010412006tUt0E010.mp4?label=mp4_ld&template=360x632.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&ori=0&ps=1BVp4ysnknHVZu&Expires=1605490317&ssig=i8FH7YsLXU&KID=unistore,video",
4467685553721790,IsoOffCcS,5715657039,NothingSample,//@英式没品笑话百科://@季业:本人的基层接触经验是，这里的民众很少真正地相信官方，但却一致认为官方的隐瞒是应该的、有道理的；他们以占有更多的不公开的“内部资源”为傲；但他们有时也“宁肯信其有”，害怕万一错过就吃亏了，否则无法理解双黄连的抢购。,,,"英式没品笑话百科,季业",,1,0,0,2020-02-03 00:58,HUAWEI Mate 20 Pro,,,
4467685485775136,IsoO8oenm,7384719129,用户7384719129,双黄连口服液可以拯救L用户7384719129的微博视频,,,,,0,0,4,2020-02-03 00:58,iPhone客户端,,"http://f.video.weibocdn.com/001GQK7kgx07AEfn7hIc010412001ARg0E010.mp4?label=mp4_ld&template=360x672.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&ori=0&ps=1BVp4ysnknHVZu&Expires=1605490317&ssig=cBONCCfywM&KID=unistore,video",
4467685457024492,IsoO5ttog,5983431330,给我一粒安眠药,//@一坨偶像://@英式没品笑话百科://@季业:本人的基层接触经验是，这里的民众很少真正地相信官方，但却一致认为官方的隐瞒是应该的、有道理的；他们以占有更多的不公开的“内部资源”为傲；但他们有时也“宁肯信其有”，害怕万一错过就吃亏了，否则无法理解双黄连的抢购。,,,"一坨偶像,英式没品笑话百科,季业",,0,0,0,2020-02-03 00:58,iPhone客户端,,,
4467685427576984,IsoO2vN7q,1799415524,大胃總管,//@孔奥-纽奥奥:转：更让人震惊的是，王所长在国难当头的时候，散布消息说双黄连能抑制病毒，上海绿谷公司是这药物的股份，这公司董事是谁呢？舒红兵，王所长的老公。上海药物研究所的后台正是绿谷公司。等于是王所长夫妻伉俪联合“发现”双黄连能抑制病毒。服不服？,,,孔奥-纽奥奥,,0,0,0,2020-02-03 00:57,iPhone客户端,,,4467638170637835
4467836359437052,IssJtDB0w,1951078761,蓝天happyxiao,专家说口罩有用，被你们抢的断货；专家说酒精有用，药店买不到了；专家说双黄连口服液有用，你们一秒抢光！专家说让你们不要出门，你们就像聋了一样！其实你只要不出门，啥都不用！,,,,,0,5,1,2020-02-03 10:57,iPhone客户端,"['http://ww3.sinaimg.cn/large/744b1969ly1gbj1101wmsj20k00zkqb9.jpg', 'http://ww1.sinaimg.cn/large/744b1969ly1gbj10zrhm1j20k00zkqal.jpg']",,
4467836346549878,IssJsrtVc,3546862743,抚州黎川发布,【#商家联系顾客退单兽用双黄连#：现在还有人抢大部分都退了】被双黄连抢购热波及，兽用双黄连也遭疯抢。一网店表示，目前已联系所有顾客完成退单。该店技术人员表示，总共退了二三百单，退单金额达4、5万元。商家观察，现在已经很少有消费者再来订购兽用双黄连，但仍然有人在持续买入。L紧急呼叫的秒拍视频,,,,商家联系顾客退单兽用双黄连,0,0,1,2020-02-03 10:57,360安全浏览器,,"http://miaopai.video.weibocdn.com/000idrVXlx07ADZAu8Ok01041200etDr0E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1605490331&ssig=v1HN%2FXZ3lX&KID=unistore,video",
4467836309670171,IssJoEzEv,1171326193,200311x,消息一出，线上线下药店的双黄连几乎被一扫而光，堪比SARS时的板蓝根。连给牲畜吃的双黄连都被抢购到下线，一位淘宝卖家幸福地表示，从没想过会有这么多人来支持他的兽药生意。“双黄连可抑制新型冠状病毒”消息一出，线上线下药店的双黄连几乎被一扫而光，堪比SARS时的板蓝根。连给牲畜吃的双黄连都被抢购到下线，一位淘宝卖家幸福地表示，从没想过会有这么多人来支持他的兽药生意。O被疫情捧红的“特效药”,,,,,0,0,0,2020-02-03 10:57,南周app客户端,,,
4467836263156784,IssJkdfdS,6189060122,隐者解隐,真的要买，我也给你们总结出来了，只能买医药，医药里主要三个方向，抗病毒类别的，双黄连，连花清瘟等，重点还是医疗器械，这个今年有业绩保障，所以大资金回去，然后就是美国那个药方向，这三个方向有价格合适，可以去尝试，但是不能追高。追高遇到补跌也很吓人的。总之现在想玩多问问自己有没有这个能力，再决定,,,,,0,0,2,2020-02-03 10:57,微博 weibo.com,,,
4467808962348040,Iss1i9QPC,1669600397,弹药补给君,【商家联系顾客退单兽用双黄连：现在还有人抢！大部分都退了..】被双黄连抢购热波及，兽用双黄连也遭疯抢。一网店表示，目前已联系所有顾客完成退单。该店技术人员表示，总共退了二三百单，退单金额达4、5万元。商家观察，现在已经很少有消费者再来订购兽用双黄连，但仍然有人在持续买入。#聚焦新型肺炎##新型冠状病毒##迷惑行为大赏##分享迷惑##医学#L紧急呼叫的秒拍视频,,,,"聚焦新型肺炎,新型冠状病毒,迷惑行为大赏,分享迷惑,医学",1,16,59,2020-02-03 09:08,暗网Android,,"http://miaopai.video.weibocdn.com/000idrVXlx07ADZAu8Ok01041200etDr0E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1605490331&ssig=v1HN%2FXZ3lX&KID=unistore,video",
4467836175068213,IssJblgtn,2003416801,stone_0519,转发微博,,,,,0,0,0,2020-02-03 10:56,小米6 拍人更美,,,4467808962348040
4467836158044714,IssJ9xKNs,6033502083,贵儿_72386,《上海药物所：投资药企，将抗冠新药商业化“交予”拟上市公司》昨日，有媒体发表一篇新闻报道称，中国科学院上海药物研究所和武汉病毒所联合研究发现，中成药双黄连口服液可抑制新型冠状病毒。O网页链接,,,,,0,0,0,2020-02-03 10:56,百度App,['http://ww1.sinaimg.cn/large/006AjXvJly1gbj106wsp9j30p00dwdhi.jpg'],,
4467836128574192,IssJ6zYxq,1401422865,乳腺外科季晓昕博士,#双黄连可抑制新型冠状病毒#动脑子想想,,,,双黄连可抑制新型冠状病毒,0,0,0,2020-02-03 10:56,荣耀NOTE8  2K大屏,,,
4467836049368479,IssIYDjav,2152033492,股藏干货,#股市#这恐慌实在太过了，疯抢双黄连，狂抛A股，国人真是什么时候都没理性过，动不动就反应过度一窝蜂，就这种情况，如果股市放开涨跌停限制T+0，越跌越恐慌，越恐慌越跌。。。今天一天得跌多少。。。我去，不敢想我喝点板蓝根冷静一下,,,,,1,0,13,2020-02-03 10:56,十八线小V Android,,,
4467835982477111,IssISaopp,7369742591,用户7369742591,#双黄连可抑制新型冠状病毒#是的，这是中药的一小步，人类的一大步。O双黄连可以抑制新型冠状病毒，这会成为疫情的转折点吗?,,,,双黄连可抑制新型冠状病毒,0,0,0,2020-02-03 10:56,iPhone客户端,,,
4467835936205786,IssINq2pk,6289573868,生长思元K8,#双黄连可抑制新型冠状病毒#哈哈哈哈，02iCIzH03，不其然，真是笑死在微博,,,,双黄连可抑制新型冠状病毒,0,0,0,2020-02-03 10:55,Android客户端,,,
4467821356307790,IsslhqsWy,5760006329,要出成绩了好紧张,黄维兵团，黄百韬兵团，简称双黄连,,,,,71,0,3,2020-02-03 09:58,荣耀10青春版,,,
4467821326705030,Issles8hE,1139651350,慧眼黎明,#双黄连可抑制新型冠状病毒##新型冠状病毒感染肺炎#没有O双黄连可抑制新型冠状病毒，你参与抢购了吗?,,,,"双黄连可抑制新型冠状病毒,新型冠状病毒感染肺炎",0,0,0,2020-02-03 09:57,iPhone客户端,,,
4467821268214256,Issl8ysU0,1730885377,姜伯静,双黄连口服液“霸屏”，这些上市公司会“有药偷着乐”吗？O双黄连口服液“霸屏”，这些上市公司会“有药偷着乐”吗？,,,,,0,0,1,2020-02-03 09:57,分享按钮,,,
4467819305051715,IsshYlcbh,1257264060,Merry小妮子熊静,这场战疫，需要每一个人重视和参与，非常时期，请近期减少不必要的外出，直到官方宣布疫情解除！,,,,,2,4,26,2020-02-03 09:49,iPhone客户端,"['http://ww4.sinaimg.cn/large/4af053bcgy1gbiz2h63mlj20jg0jgabl.jpg', 'http://ww3.sinaimg.cn/large/4af053bcgy1gbiz2hir60j20jg0jgtbm.jpg', 'http://ww3.sinaimg.cn/large/4af053bcgy1gbiz2hvrr2j20jg0jggo1.jpg', 'http://ww1.sinaimg.cn/large/4af053bcgy1gbiz2id840j20jg0jgabz.jpg', 'http://ww2.sinaimg.cn/large/4af053bcgy1gbiz2inl8nj20jg0jgmye.jpg', 'http://ww4.sinaimg.cn/large/4af053bcgy1gbiz2ixw5xj20jg0jgmxu.jpg', 'http://ww2.sinaimg.cn/large/4af053bcgy1gbiz2grs8jj20jg0jgtau.jpg', 'http://ww4.sinaimg.cn/large/4af053bcgy1gbiz2j9rxwj20jg0jg40e.jpg', 'http://ww3.sinaimg.cn/large/4af053bcgy1gbiz2joff2j20jg0jgq6f.jpg']",,
