id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4641730811398308	,KhvBL5RLm,6062678317	,青松古酒,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@肖宇梁官方粉丝后援会一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"肖宇梁官方粉丝后援会,中华思源工程扶贫基金会",1,0,0,2021-05-28 07:32,微公益,	
4641730412414757	,KhvB7a8bH,2933210713	,没事就爱磕一啵,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@王一博正能量粉丝公益站一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-05-28 07:30,微公益,	
4641730248575502	,KhvAQzYSy,3718806730	,风儿在路上1314,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@层层见喜张云雷粉丝群一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"层层见喜张云雷粉丝群,中华思源工程扶贫基金会",1,0,0,2021-05-28 07:29,微公益,	
4640121951621549	,KgPKP6NQ1,2002148123	,中国联通,5月21日-22日，#云南青海接连地震#，两地联通公司第一时间启应急预案，全力做好灾区通信保障工作，为人民群众生命财产安全保驾护航！#责任央企#L中国联通的秒拍视频,,,,454,57,80,2021-05-23 20:59,微博视频号,	
4641730219739039	,KhvANERzh,2472608131	,不能接受___y,//@吉林联通:5月21日-22日，#云南青海接连地震#，两地联通公司第一时间启应急预案，全力做好灾区通信保障工作，为人民群众生命财产安全保驾护航！#责任央企#L中国联通的秒拍视频,,,吉林联通,0,0,0,2021-05-28 07:29,iPhone客户端,4640121951621549	
4641729292796787	,KhvzjbJzt,6336753274	,和小宋老师一起努力长大,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！让我与@海王老婆YYDS一道成为传递爱与快乐的使者。@北京市众安公益基金会情暖青海地震灾区,,,"海王老婆YYDS,北京市众安公益基金会",0,0,0,2021-05-28 07:26,微公益,	
4641729121093429	,Khvz24ArX,3084165024	,咖啡豆本豆儿,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@李汶翰硬盒数据空间，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"李汶翰硬盒数据空间,中华思源工程扶贫基金会",1,0,0,2021-05-28 07:25,微公益,	
4641728977699916	,KhvyNwj6c,6345727676	,BOSS的糖醋排骨,关注青海地震灾区,,,,0,0,0,2021-05-28 07:24,宪紫家的Android,4640400726035093	
4641728676760018	,KhvyjsmAy,1150578495	,一只永永远远的青柠,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@层层见喜张云雷粉丝群，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"层层见喜张云雷粉丝群,中华思源工程扶贫基金会",0,0,0,2021-05-28 07:23,微公益,	
4641728604145020	,Khvychoja,1150578495	,一只永永远远的青柠,#情暖青海地震灾区#涓滴之水成海洋，我在“玛多地震急需温暖包”项目捐款成功！携手@十年之约_张云雷个站，凝聚颗颗爱心点燃更多希望。@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",0,0,0,2021-05-28 07:23,微公益,	
4641728487227982	,Khvy0ukkm,5993770930	,离愁的回忆,#情暖青海地震灾区#我发起和“离愁的回忆”一起捐，请大家和我一起支持@北京市红十字基金会用关注传递温暖，让行动表达关爱！玛多地震急需温暖包,,,北京市红十字基金会,0,0,0,2021-05-28 07:22,荣耀V30 PRO 5G,	
4641728135169557	,KhvxrlGPX,3774108461	,时光匆匆79,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海云南地震”项目捐款成功！和@哄哄原味茶一起用善举温暖更多心灵！@成都市慈善总会驰援青海云南地震,,,"哄哄原味茶,成都市慈善总会",0,0,0,2021-05-28 07:21,微公益,	
4641727933581451	,Khvx7f1Hl,7596653773	,生命中的vin,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@张彬彬星辰站一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"张彬彬星辰站,北京市众安公益基金会",0,0,0,2021-05-28 07:20,微公益,	
4641727464605689	,Khvwmjk9j,2161990222	,熬不住的鹰,#情暖青海地震灾区#予人为乐，与己而乐。我在“玛多地震急需温暖包”项目捐款成功！让我与@熬不住的鹰一道成为传递爱与快乐的使者。@北京市红十字基金会http://t.cn/A6VIBFq2,,,"熬不住的鹰,北京市红十字基金会http",0,0,0,2021-05-28 07:18,微公益,	
4641727363680272	,Khvwcfrpe,7538030722	,奶熊鲸梦04988,#情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,0,2021-05-28 07:18,微公益,	
4641727237325428	,KhvvZuJG4,3964053175	,等风来呀ww,#情暖青海地震灾区#为爱前行，我一直在路上。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,0,2021-05-28 07:17,微公益,	
4641726306715049	,KhvuusaTf,5448091337	,北京天安门消防,#青海果洛州玛多县7.4级地震#震后安置区的欢声笑语，让人感动！L青海消防的微博视频,,,,0,0,0,2021-05-28 07:14,iPhone,	
4641726133960931	,KhvudgCpZ,5851030040	,丸子陶陶君子陶,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@陶阳官微一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"陶阳官微,中华思源工程扶贫基金会",0,0,1,2021-05-28 07:13,微公益,	
4641725941548388	,KhvtU6uO0,6482357730	,拥护离愁,#情暖青海地震灾区#我发起和“拥护离愁”一起捐，请大家和我一起支持@北京市红十字基金会公益无大小，行动即榜样！玛多地震急需温暖包,,,北京市红十字基金会,0,0,0,2021-05-28 07:12,荣耀V30 PRO 5G,	
4641725841410345	,KhvtK5UTv,5863803918	,觅桃周刊,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@罗一舟公益站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",1,0,0,2021-05-28 07:12,微公益,	
4641725597614263	,KhvtlvWOH,6482357730	,拥护离愁,#情暖青海地震灾区#小善意，大温暖。我在“玛多地震急需温暖包”项目捐款成功！愿点滴之举温暖更多心灵。@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,0,2021-05-28 07:11,微公益,	
4641708807028802	,Khv2gtuvM,7438926325	,偏爱偏执85,#情暖青海地震灾区#小善意，大温暖。我在“情暖青海地震灾区”项目捐款成功！和@王一博正能量粉丝公益站一起用善举温暖更多心灵！@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-05-28 06:04,微公益,	
4641708014567857	,Khv0Zjaj7,7438113945	,只是靄靄,#紧急驰援云南地震##情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,1,0,1,2021-05-28 06:01,微公益,	
4641707994120451	,Khv0XhhUT,3663712810	,jialingtingfeng,青海果洛州玛沁县4.9级地震，电网运行稳定O网页链接,,,,0,0,0,2021-05-28 06:01,iPhone客户端,	
4641707788861494	,Khv0CBbhk,5599238121	,小宸Polaris,我这些天到底是怎么了，运气这么差，连着三个航班都给我取消，航空公司是针对我还是怎么样啊想不通到底是啥子天气嘛，别人家的飞机从杭州回西安就能飞了，我坐的偏偏飞不了说到天气哈，这些天全国各地的天气也真的是好奇怪，现实经历了大理青海两地地震，然后又发生了甘肃白银突发恶劣天气，然后各种航路天气，杭州一会热死一会有变冷哎，啥也不是，希望平平安安度过这个劫难吧#天气即天意#@浙江长龙航空@中国国际航空#航班延误大吐槽##航班取消##运气差是种什么体验#,,杭州·杭州萧山国际机场,"浙江长龙航空,中国国际航空",0,7,2,2021-05-28 06:00,卖旅游换的iPhone 12,	
4642323189471661	,KhL1cDK0J,3346640422	,方脸小猫咪miao,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@力丸_RIKIMARU公益组一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",1,0,0,2021-05-29 22:46,微公益,	
4642323126554709	,KhL16rvb7,6662914059	,归叶梓,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“情暖青海地震灾区”项目捐款成功！@北京市众安公益基金会http://t.cn/A6VfjshU,,,北京市众安公益基金会http,0,0,0,2021-05-29 22:45,微公益,	
4642323012518974	,KhL0VaziC,5248340303	,安之若素丶巧克力丸子,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@力丸_RIKIMARU公益组，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",0,0,0,2021-05-29 22:45,微公益,	
4642322886690343	,KhL0Is4sL,2867783714	,是个嘣子__,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@力丸_RIKIMARU公益组，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",1,0,0,2021-05-29 22:44,微公益,	
4642322862309822	,KhL0G9GTc,7010780597	,中国民航杂志,民航局副局长崔晓峰赴青海调研部署抗震救灾工作并慰问一线职工在青海省果洛州玛多县发生7.4级地震后，5月26日至28日，带着民航局党组的关怀，民航局副局长崔晓峰到青海调研部署民航抗震救灾工作，并慰问青海民航一线职工。5月26日，崔晓峰来到西宁机场，调研了解青海民航抗震救灾情况，与果洛机场一线视频连线座谈，听取西北管理局、青海监管局、青海空管分局、青海机场、航油青海分公司和果洛机场抗震救灾情况汇报。崔晓峰首先传达了民航局局长冯正霖对青海民航抗震救灾工作的指示批示，高度赞扬了青海民航迅速有效应对灾害、确保民航安全平稳运行所做的大量工作，并向青海民航特别是果洛机场转达了民航局党组的关心和慰问，向果洛机场发放了慰问金。他指出，地震发生后，民航各单位以大局为重，充分发挥玉树抗震救灾精神，团结一心、协同作战，各项应对措施到位，有力服务抗震救灾总体需要，始终确保空中交通线、生命线的畅通无阻，体现了民航人的担当和作为。他要求，青海民航要持续提高政治站位，统筹推进安全、服务、抗震救灾、疫情防控等工作，以优异的成绩庆祝中国共产党成立100周年。一是要全力保障安全运行，把“三个敬畏”“六个起来”“三基”建设落实到当前各项工作中，筑牢安全基础；二是要全力服务抗震救灾和地方经济社会发展，持续为灾后重建贡献民航的力量；三是要持续提升应急处置能力，不断完善预案，加强实战演练，做好应对各类突发事件的准备；四是要切实关心职工队伍，把重心向一线倾斜，不断改善一线工作生活条件。在西宁机场和格尔木机场，崔晓峰看望慰问了驻场各单位一线职工代表，高度赞扬了青海民航广大职工扎根高原、默默奉献的精神，鼓励他们为“十四五”青海民航高质量发展和民航强国建设、为当地经济社会发展再立新功。在实地考察西宁机场站坪户外作业职工共享休息室时，他高度肯定了民航工会、西部机场集团和西宁机场在改善户外作业职工工作休息环境的举措和成效，强调要将改善职工工作条件与党史学习教育结合起来，从一线职工的急难愁盼着手，扎实推进“我为群众办实事”实践活动。中国民航工会、民航局公安局、民航西北地区管理局和青海监管局相关负责人参加调研和慰问活动。（中国民航网通讯员关威）图片说明：1.民航局副局长崔晓峰到青海调研部署民航抗震救灾工作，并慰问青海民航一线职工2.崔晓峰高度赞扬了青海民航迅速有效应对灾害、确保民航安全平稳运行所做的大量工作（本文图片均由西宁机场提供）,,,,0,0,2,2021-05-29 22:44,iPhone客户端,	
4642322853398335	,KhL0Feg3R,2967045694	,Suei2018,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！愿点滴之举温暖更多心灵。@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,1,0,0,2021-05-29 22:44,微公益,	
4642322815389162	,KhL0BmBXY,5505589459	,mattyperry,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@力丸_RIKIMARU公益组一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",1,0,0,2021-05-29 22:44,微公益,	
4642322598334771	,KhL0fyYfN,6999422580	,力丸我老婆,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@力丸_RIKIMARU公益组一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",1,0,2,2021-05-29 22:43,微公益,	
4642322291623949	,KhKZL6OsJ,5879701592	,甜蜜如初哦,#情暖青海地震灾区#,,,,0,0,0,2021-05-29 22:42,彩虹制造机Android,	
