id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4644064635391069	,KiujZmCsJ,6228420844	,玥_懿颜,#情暖青海地震灾区#我在“玛多地震急需温暖包”项目捐款成功！希望我小小的力量和@十年之约_张云雷个站一起，在大大的世界里温暖更多人。@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",1,0,0,2021-06-03 18:05,微公益,	
4644064509824603	,KiujMFdPl,2134317937	,拉拉莉娜,🌙公益随行，爱心传递。以小爱汇聚成大爱，山人和浪钉一起做公益✨主要宣传我自己看到的一些关于山人浪浪钉的公益活动，希望能让更多宝看到🕊️🍀瑶光发起:#免费午餐#免费午餐公益项目指路:O网页链接#逆行者守护计划#逆行者守护计划公益项目指路:O网页链接🍀弥雾公益站发起:#一起驰援青海云南地震灾区#驰援青海、云南地震灾区公益项目指路:O网页链接#免费午餐#免费午餐公益项目指路:O网页链接#世界海洋日#6月8日海洋日专项公益:O网页链接【已结束】云南漾濞地震紧急驰援指路:浪浪钉超话发起O网页链接弥雾公益站发起O网页链接【已结束】家庭箱驰援云南青海指路:O网页链接【已结束】关爱女童生理卫生白色贝壳关爱项目指路:O网页链接@免费午餐@北京市众安公益基金会@平澜公益@中国红十字基金会@中华思源工程扶贫基金会@中华儿慈会图源:见图上水印@porrok,,,"免费午餐,北京市众安公益基金会,平澜公益,中国红十字基金会,中华思源工程扶贫基金会,中华儿慈会,porrok",1,1,3,2021-06-03 18:05,小米10S,	
4644063317330896	,KiuhRuL6g,5651706820	,YiBo-时光,#情暖青海地震灾区#小善意，大温暖。我在“情暖青海地震灾区”项目捐款成功！和@王一博正能量粉丝公益站一起用善举温暖更多心灵！@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",1,0,2,2021-06-03 18:00,微公益,	
4644063167383246	,KiuhCuYIC,3975786640	,石河子消防,【#青海玛多县发生4.9级地震#】根据中国地震台网正式测定：06月03日13时55分在青海果洛州玛多县（北纬34.75度，东经97.90度）发生4.9级地震，震源深度10千米。遇到地震不要慌，逃生常识要记牢！希望所有的灾难只是虚惊一场。#应急科普##全民消防#L柳州消防的微博视频,,,,0,1,2,2021-06-03 18:00,微博视频号,	
4643718898912275	,KilklBoun,7363408548	,爱你一夏520,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@王一博正能量粉丝公益站一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-02 19:12,微公益,	
4643717833032315	,KiliDcIQj,1798804212	,软听,#情暖青海地震灾区#小善意，大温暖。我在“玛多地震急需温暖包”项目捐款成功！愿点滴之举温暖更多心灵。@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,0,2021-06-02 19:07,微公益,	
4643717631706951	,Kilij7a3t,3797870171	,愛做夢的小莎,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@罗一舟公益站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",0,0,0,2021-06-02 19:07,微公益,	
4643717191831824	,KilhB7Gxy,6605660020	,estelleeeex,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@力丸_RIKIMARU公益组一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",0,0,0,2021-06-02 19:05,微公益,	
4641759009444032	,KhwleDCP6,7592941233	,小祎是宝宝,#情暖青海地震灾区#“我盼行至您的梦里，良田万里，禾下乘凉”“三餐稻米香弥漫，饱食当常忆袁公。”@鞠婧祎网宣组即日起发起免费午餐公益活动，祈愿帮助中国儿童免于饥饿，健康成长。免费午餐,,,鞠婧祎网宣组,2,1,1,2021-05-28 09:24,iPhone客户端,	
4643716881451727	,Kilh665EX,6878422488	,-橙子雪-,，为挽救孩子，奶奶放弃自己病，救血癌孙女，至今没钱治疗，还要到饭店洗碗挣钱，盼您能百忙之中看看求助信息，帮帮的孩子，感恩帮助，详情围脖@残疾父亲和血癌女儿坚信//@小祎是宝宝:#益心益意鞠婧祎##情暖青海地震灾区#,,,"残疾父亲和血癌女儿坚信,小祎是宝宝",0,0,0,2021-06-02 19:04,微博国际版,4641759009444032	
4643716495838022	,KilgtouJE,3055128467	,VIVI-hven,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@李汶翰硬盒数据空间一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"李汶翰硬盒数据空间,中华思源工程扶贫基金会",0,0,0,2021-06-02 19:02,微公益,	
4643716361094237	,Kilgg4AEZ,1781015233	,wxj王东东雪碧,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@李汶翰硬盒数据空间，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"李汶翰硬盒数据空间,中华思源工程扶贫基金会",0,0,0,2021-06-02 19:01,微公益,	
4643716121497752	,KilfS6hDi,6381946118	,洋葱开花_,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@李汶翰硬盒数据空间一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"李汶翰硬盒数据空间,中华思源工程扶贫基金会",0,0,1,2021-06-02 19:01,微公益,	
4643715924102982	,Kilfyhdn8,2915726493	,Amii旺旺,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@李汶翰硬盒数据空间一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"李汶翰硬盒数据空间,中华思源工程扶贫基金会",0,0,0,2021-06-02 19:00,微公益,	
4643715790148777	,Kilfl0CHD,5747518347	,雪莲和梅花,青海省“5·22”玛多地震抗震救灾工作领导小组召开会议王建军主持并讲话信长星讲话O网页链接,,,,0,0,0,2021-06-02 18:59,学习强国客户端,	
4643715581216834	,Kilf056ym,6526142355	,李汶翰老婆团,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@李汶翰硬盒数据空间，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"李汶翰硬盒数据空间,中华思源工程扶贫基金会",0,0,0,2021-06-02 18:58,微公益,	
4643715547660840	,KileWw8VW,7616667298	,老何家的小老何,青海省“5·22”玛多地震抗震救灾工作领导小组召开会议王建军主持并讲话信长星讲话O网页链接,,,,0,0,0,2021-06-02 18:58,学习强国客户端,	
4643715332702725	,KileBbl6l,7056084018	,凌笙笙da,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“情暖青海地震灾区”项目捐款成功！愿我和@王一博正能量粉丝公益站让爱心传递。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-02 18:57,微公益,	
4643715030979186	,Kile746Jk,2269249810	,安静的琴喜欢听看得见海的街道,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@罗一舟公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",0,0,0,2021-06-02 18:56,微公益,	
4643713299252181	,KilbjCOUJ,5977405862	,落若兮ViVi,#情暖青海地震灾区#小善意，大温暖。我在“玛多地震急需温暖包”项目捐款成功！和@十年之约_张云雷个站一起用善举温暖更多心灵！@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",0,0,0,2021-06-02 18:49,微公益,	
4643713060441285	,KilaW1QNv,5042313820	,青海消防,#青海果洛州玛多县7.4级地震#黄河乡执勤点应学校邀请教学生叠被子,,,,4,0,1,2021-06-02 18:48,新版微博 weibo.com,	
4643712200345480	,Kil9y1rSg,5042313820	,青海消防,#青海果洛州玛多县7.4级地震#蓝朋友走进安置点敬老院献爱心L青海消防的微博视频,,,,5,0,0,2021-06-02 18:45,微博视频号,	
4643709494493374	,Kil5biQVM,1899058774	,通信信息报,【中国电信全力以赴发挥科技救灾正能量】越过沼泽，跨过冻土，穿过寒冷，一路前进，中国电信青海公司集结力量抗震救灾保通信，5月23日17时30分，中国电信在果洛州玛多县地震灾区的光缆已全部抢通。这是一次有力量、有速度、更有温暖的救援……中国电信云南公司在地震发生后第一时间启动应急响应，迅速集结多梯队赶赴保障现场。经过相关人员的奋力抢险、通力合作，中国电信在大理漾濞地震灾区的通信于5月22日16:10全部抢通。这样鲜活的例证日前发生在云南大理白族自治州漾濞县、青海果洛州玛多县6.4级和7.4级地震救援中，通信人抗震救灾保通信的浓浓责任感与使命感凸显。无独有偶。十三年前，“5.12”汶川地震发生后的12分钟内，中国电信汶川分公司员工刘道彬通过该县唯一一部海事卫星电话向外拨出第一通求救电话，也因此被外界称为“汶川震后对外发出声音第一人”……而在灾后救援中，中国电信多地公司千里驰援四川，成为“一方有难八方支援”的典型缩影。后续，中国电信又投入专项资金，建立了全国应急指挥调度系统。十三年后，汶川实现电信魔镜应急系统全覆盖。据了解，四川教育安全应急指挥APP可一键启动应急预案，并且联动学校的监控摄像头、学校广播系统。在今年5月12日，汶川县第一小学以上演防震减灾应急演练来提高师生抵御和应对紧急突发事件的能力，在这之中，中国电信四川公司的魔镜视频平台作用显现——可通过视频监控，指挥人员根据现场情况及时做出临时应对措施等。5G赋能千行百业，在抗震救灾中也发挥了重要作用。无人机、电子狗、灭火弹等多种新型救灾装备日前亮相国务院抗震救灾指挥部办公室、应急管理部、四川省人民政府联合举行的“应急使命·2021”抗震救灾演习中，中国电信最新的5G应急保障车也大显身手。据有关人士介绍，“中国电信5G通信保障车搭载三部5G基站和天线，可以通过光纤和卫星为救援现场提供5G通信保障，保障速率可以达到每秒1G以上；随车配备的一部LTE高通量卫星背包站，集成了KA卫星通信系统，可以为指挥部提供多媒体的通信服务。在近年的泥石流和森林火险的救援现场，已发挥了重大的作用。”而自2019年以来，甘肃省地震局已与中国电信天翼云达成了“互联网+”地震5G战略合作协议，依靠新一代信息通信技术建设信息化地震服务平台，以更实时、高效的方式开展地震预警、科普宣传、紧急救援等工作。抗震救灾是其中一部分，中国电信利用5G优势不断提高抢险救灾的科技含量，有如利用5G+VR直播、5G+无人机等多种新兴科技实现从“人防”到“技防”的质变，也让抢险救灾在时效性和安全性方面有了突破。此前，突遇罕见龙卷风袭击，中国电信武汉分公司一级响应赶赴灾区，为抢险救灾工作提供应急通信保障；江苏电信人也是奋力抗灾保通信。近期，中国电信江西公司未雨绸缪，全面备战2021年防汛应急通信保障——以战带训，增强应急保障预案实战性；以检促改，提高应急队伍防汛组织能力；同时，保证汛期应急物资的快速调拨。按照汛期呼叫制度，每周对全省187部应急卫星电话进行常态化拨测检查，所有卫星电话均处于正常工作状态，随时可投入防汛应急保障。中国电信江西公司以战带训，增强应急保障预案实战性；以检促改，提高应急队伍防汛组织能力，全面备战2021年防汛应急通信保障。在往年的抢险救灾中，中国电信以5G、人工智能、云计算、大数据等为支撑，用天翼大喇叭、NB-IoT物联网应用等筑牢安全屏障，从监测预警到防御救灾，既切实提升效率，又达到保障人民群众生命财产安全的目标。中国电信还在不断提升应急抢险救灾的科技能力。在日前召开的首届长三角国际应急减灾和救援博览会上，中国电信以“智应时代云助未来”为引，场景化演示“应急通信”“应急监测”“应急指挥”“应急保障”“应急执法”等，展示出了中国电信的天地空融合通信、5G+云网融合、物联网和视频AI研判、监管执法一体化等能力。作为红色通信事业的继承者，中国电信在抢险救灾、应急通信保障中既是责任担当，又是能力担当。伴随各种新兴科技的不断涌现和广泛应用，我国抢险救灾能力还将不断提升，运营商也将大有可为。O网页链接,,,,0,0,1,2021-06-02 18:34,微博 weibo.com,	
4643709381776816	,Kil507sek,6244703340	,用户6244703340,青海省“5·22”玛多地震抗震救灾工作领导小组召开会议王建军主持并讲话信长星讲话O网页链接,,,,0,0,0,2021-06-02 18:34,学习强国客户端,	
4643706404341924	,Kil0cidx2,3502227254	,YiBO-雅莹,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！让我与@王一博正能量粉丝公益站一道成为传递爱与快乐的使者。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-02 18:22,微公益,	
4644063167121141	,KiuhCtSx7,1660466595	,常州网,【陈跃俊：免费救援，比多做生意更重要】5月22日凌晨2点，青海省果洛藏族自治州玛多县发生了7.4级地震。当大多数人在热议此事之时，溧阳市溧急应蓝盾救援服务中心理事长、溧阳蓝天救援队队长陈跃俊已经带队出发，奔赴高原去救援。O网页链接,,,,1,0,1,2021-06-03 18:00,微博 weibo.com,	
