id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4645552229190543	,Kj71kCySz,1791010393	,微微万象民生直通车A,【#青海891名考生在帐篷考场高考#】受5月22日青海玛多7.4级地震的影响，在青海果洛州民族高级中学考点内，891名地震灾区的考生在帐篷内参加了今年的高考。今天早上考生们佩戴口罩排队进入安检区，并出示身份证、准考生等有效证件进入“帐篷考场”内。据了解，当地为保障高考顺利进行，紧急调集了救灾帐篷140顶，在原定考点果洛州民族高级中学操场搭建了“帐篷考场”。共设置了31个考场及4个备用隔离考场。#2021高考首日##整理高三孩子房间拍下密密麻麻的笔记#L央视网快看的微博视频,,,,0,0,0,2021-06-07 20:37,微博视频号,	
4645552166539985	,Kj71errlD,5721522892	,啪诠儋磊gouqttd4931,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-07 20:36,微博 HTML5 版,	
4645550727891945	,Kj6YUx73r,5723326824	,皆脑hanz9271,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-07 20:31,微博 HTML5 版,	
4645550467845927	,Kj6YuwV5d,5722526864	,庇沾俸duiyundaottb6696,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-07 20:30,微博 HTML5 版,	
4645550228771544	,Kj6Y6ANSw,5721786185	,的刭dengyongern2907,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-07 20:29,微博 HTML5 版,	
4645549975799327	,Kj6XHokFx,5723359739	,诩悔永姥qiaocutanpk724,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-07 20:28,微博 HTML5 版,	
4645549959287028	,Kj6XFCXYM,5721588138	,芍huangaorr1,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-07 20:28,微博 HTML5 版,	
4645549891914459	,Kj6Xz822n,5722549806	,犊sheovwkc59,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-07 20:27,微博 HTML5 版,	
4645549858360484	,Kj6Xvz4Ww,2308989747	,餐盒苏toulel11,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-07 20:27,微博 HTML5 版,	
4645549846562738	,Kj6XurxgC,5723319166	,邓比桨喜quedengtuoazrdd5,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-07 20:27,微博 HTML5 版,	
4645549338791856	,Kj6WFATa8,5723028284	,厍献conghgi77411,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-07 20:25,微博 HTML5 版,	
4645548634937282	,Kj6VxkIpA,5722549247	,葱任纳媳luanshenqiaoje9,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-07 20:22,微博 HTML5 版,	
4645548109600402	,Kj6UGEhvc,6020516658	,CETV新闻,"【不负时代与韶华共赴这场青春的试炼】对绝大多数考生来说，高考是一场不能缺席的考试。疫情防控常态化的当下，今年高考首次在病房设置了高考考场，也为青海地震灾区设置了“帐篷考场”。这些努力,都只为你们的梦想保驾护航！从“独木桥”到“阳光道”，高考所承载的时代使命虽有不同。但毋庸置疑，一代一代的青年们，仍将通过高考实现自我，肩负着历史使命、家国重托，走向未来。青春由磨砺而出彩，人生因奋斗而升华。祝愿自信赴考的广大学子，认真应考，考出好成绩，不负青春韶华，不负伟大时代！LCETV新闻的微博视频",,,,3,1,1,2021-06-07 20:20,微博视频号,	
4645548096751208	,Kj6UFskis,6093902850	,创蜕杖说biAE136,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-07 20:20,微博 HTML5 版,	
4645547930029765	,Kj6Up07K5,5723317609	,咨祷盎zijushifuv5904,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-07 20:19,微博 HTML5 版,	
4645547917705372	,Kj6Unwkwc,5721309750	,唾hanib76332,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-07 20:19,微博 HTML5 版,	
4645547904604464	,Kj6UmjjPy,5721786037	,烁yajutm4825,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-07 20:19,微博 HTML5 版,	
4645547526854609	,Kj6TKsLcd,6093902267	,把cangKUGAG60,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-07 20:18,微博 HTML5 版,	
4645547502209507	,Kj6TI9gNd,5723038216	,仝柑蔡qianp8934,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-07 20:18,微博 HTML5 版,	
4645547497226381	,Kj6THujUx,5721009504	,盅汹wentuchungtysb7,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-07 20:18,微博 HTML5 版,	
4645547493821608	,Kj6THg2aQ,5723364668	,埔砍没soujiuhxor94366,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-07 20:18,微博 HTML5 版,	
4645547493038044	,Kj6THcKkI,5722785261	,站兴puwennnqn18290,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-07 20:18,微博 HTML5 版,	
4645547480189484	,Kj6TG0Nic,5721002861	,猛shancheguwel4,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-07 20:18,微博 HTML5 版,	
4645547434050716	,Kj6TBgZM8,5723042674	,菜椿rengyom5,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-07 20:18,微博 HTML5 版,	
4645547425663366	,Kj6TAnLiC,7011129556	,毓见你贞的好,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@十年之约_张云雷个站一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"十年之约_张云雷个站,北京市众安公益基金会",1,0,0,2021-06-07 20:17,微公益,	
4645547371138576	,Kj6Tv4Mc8,5721528007	,俸鹤kejs144,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-07 20:17,微博 HTML5 版,	
4645547312681370	,Kj6TpbfxU,5722435398	,恍糜淤庇shaolrsmw1,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-07 20:17,微博 HTML5 版,	
4645547149364485	,Kj6T8Di85,5722532345	,锤偾碳pacanht094,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-07 20:16,微博 HTML5 版,	
4645546759291545	,Kj6SvCZ9D,5722834013	,闹jiepud8,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-07 20:15,微博 HTML5 版,	
4645546504227244	,Kj6S6hJHm,5723345081	,幢悔beimeirp883,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-07 20:14,微博 HTML5 版,	
4645546092141469	,Kj6Rr8Z5P,5723359739	,诩悔永姥qiaocutanpk724,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-07 20:12,微博 HTML5 版,	
4645546075101477	,Kj6Rplp7T,5723375691	,幸meifupkf53,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-07 20:12,微博 HTML5 版,	
4645546071166721	,Kj6Rp4Tw5,5723077325	,晒那翰taosheogy3029,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-07 20:12,微博 HTML5 版,	
4645545945072218	,Kj6RclhvY,5721517195	,闪分吭chuibb04601,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-07 20:12,微博 HTML5 版,	
4645545866435442	,Kj6R4r09s,5722549247	,葱任纳媳luanshenqiaoje9,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-07 20:11,微博 HTML5 版,	
4645545773630195	,Kj6QVfenx,1629811167	,动次达次猫猫,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,1,0,0,2021-06-07 20:11,微公益,	
4645545706523588	,Kj6QOrn5a,5721277798	,回缸匙味langtangukj173,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-07 20:11,微博 HTML5 版,	
4645545472168743	,Kj6Qr96bJ,5722520772	,揪猩shix6,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-07 20:10,微博 HTML5 版,	
4645545304660338	,Kj6QajymK,6079603650	,靠蒲纲固僬世,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-07 20:09,微博 HTML5 版,	
4645545018917870	,Kj6PHBpWC,3143022404	,南昌日报,【#青海果洛891名考生帐篷里高考#】6月7日，高考首日，青海果洛州的891名考生，走进设在玛沁县的“帐篷考场”。5月22日，青海果洛发生7.4级地震，当地安排考生在帐篷内参加2021年高考。每个考场由三顶救灾帐篷组合而成，可容纳30名考生参加考试。考试期间，消防部门采取定点执勤和动态巡逻相结合方式，确保考点消防安全。#高考加油#@紧急呼叫L紧急呼叫的微博视频,,,紧急呼叫,0,0,0,2021-06-07 20:08,微博视频号,	
4645544439319597	,Kj6OLD6s5,6124642021	,新京报我们视频,【#青海果洛891名考生帐篷里高考#】6月7日，高考首日，青海果洛州的891名考生，走进设在玛沁县的“帐篷考场”。5月22日，青海果洛发生7.4级地震，当地安排考生在帐篷内参加2021年高考。每个考场由三顶救灾帐篷组合而成，可容纳30名考生参加考试。考试期间，消防部门采取定点执勤和动态巡逻相结合方式，确保考点消防安全。#高考加油#@紧急呼叫L紧急呼叫的微博视频,,,紧急呼叫,2,5,17,2021-06-07 20:06,微博视频号,	
4645544297760446	,Kj6OxwyQu,6502576408	,我们视频暖心闻,【#青海果洛891名考生帐篷里高考#】6月7日，高考首日，青海果洛州的891名考生，走进设在玛沁县的“帐篷考场”。5月22日，青海果洛发生7.4级地震，当地安排考生在帐篷内参加2021年高考。每个考场由三顶救灾帐篷组合而成，可容纳30名考生参加考试。考试期间，消防部门采取定点执勤和动态巡逻相结合方式，确保考点消防安全。#高考加油#@紧急呼叫L紧急呼叫的微博视频,,,紧急呼叫,0,0,1,2021-06-07 20:05,微博视频号,	
4645544279935801	,Kj6OvFGKR,5722769909	,勺zhanleb3,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-07 20:05,微博 HTML5 版,	
4645544116881729	,Kj6OfsSfD,1951123110	,紧急呼叫,【#青海果洛891名考生帐篷里高考#】6月7日，高考首日，青海果洛州的891名考生，走进设在玛沁县的“帐篷考场”。5月22日，青海果洛发生7.4级地震，当地安排考生在帐篷内参加2021年高考。每个考场由三顶救灾帐篷组合而成，可容纳30名考生参加考试。考试期间，消防部门采取定点执勤和动态巡逻相结合方式，确保考点消防安全。#高考加油#L紧急呼叫的微博视频,,,,1,2,18,2021-06-07 20:04,微博视频号,	
4645543542264388	,Kj6Nk9v4o,5723028641	,馗皇rongbz47,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-07 20:02,微博 HTML5 版,	
4645543454710236	,Kj6NbjLly,5329912852	,Rikisugar,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@力丸_RIKIMARU公益组一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",1,0,0,2021-06-07 20:02,微公益,	
4645542250417374	,Kj6Lf1KzQ,5721582072	,辰退皆群huiyblkh5,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-07 19:57,微博 HTML5 版,	
4645540735752174	,Kj6INo8p0,7168071581	,星杳_Anthony,#情暖青海地震灾区#小善意，大温暖。我在“情暖青海地震灾区”项目捐款成功！和@谢可寅后援会官方数据站一起用善举温暖更多心灵！@北京市众安公益基金会情暖青海地震灾区,,,"谢可寅后援会官方数据站,北京市众安公益基金会",1,0,0,2021-06-07 19:51,微公益,	
4645540707434952	,Kj6IKvcaA,6123979049	,时而零散,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@Crucis_周震南公益个站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Crucis_周震南公益个站,中华思源工程扶贫基金会",1,0,0,2021-06-07 19:51,微公益,	
4645540316840147	,Kj6I7sHqX,2641948995	,铁人李海军,前些天有人在“国家兴亡匹夫有责”微信群里说了，我也想过，青海在大西北，差不多也可以叫作北大荒，整个玛多县（5.22地震灾区所在县)及周边县，除了稀稀散散一点低矮的枯草，见不到一棵树，连灌木丛都见不到，更别说种出什么粮食、蔬菜、水果了。听玛多（包括熟悉玛多)的人说，整个玛多是没有土的，到处是沙石，还有沙漠。一丁点草，如果植被破坏了，要100年才能恢复。作为不毛之地的玛多，何尝不是有志人士建功立业的地方呢？何尝不是改变千万年历史的地方呢？可惜的是，玛多居然不允许外地志愿者去乡下帮助灾后重建，否则说不定就留在玛多与大自然抗争、与老天挑战了。说连一棵树都种不活，真不相信。治沙人士不是在沙漠里种出森林吗？石头缝里不也有悬崖松吗？如果一年四季冰雪覆盖，说种不活树也许有可能。九十年代从部队回来周游中国到青海，跟着淘金队到五～六～七千多米海拔的青藏高原腹地淘金，那么高的地方，那些冰雪一年四季都化不干净，照样有高原植树顽强的顶风傲雪坚韧地挺拔着，还有好多美丽的鲜花。真能给人以力量。玛多当地的百姓，自己可以试种树木、粮食、蔬菜、水果，如果成功了，自然就能推广开。中国乃至世界，这样的不毛之地太多了，如果能种植成功，将是多大的历史贡献啊！简直可以称为伟人。——铁人李海军云南大理州漾濞县5.21震区2021年6月7日傍晚,,大理·漾濞彝族自治县,,0,0,1,2021-06-07 19:49,小米10 Pro,	
4645538883175840	,Kj6FOdkbe,1369690772	,EM·MIE,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海云南地震”项目捐款成功！@成都市慈善总会http://t.cn/A6VV0kbs,,,成都市慈善总会http,1,0,0,2021-06-07 19:44,微公益,	
4645538781988171	,Kj6FE8ldh,7610346350	,用户7610346350,#情暖青海地震灾区#涓滴之水成海洋，我在“玛多地震急需温暖包”项目捐款成功！携手@迎面春阳丨勿顾影长，凝聚颗颗爱心点燃更多希望。@北京市红十字基金会玛多地震急需温暖包,,,"迎面春阳丨勿顾影长,北京市红十字基金会",1,0,0,2021-06-07 19:43,微公益,	
4645538345260661	,Kj6EWm4xn,7049157766	,陇西融媒,青海果洛州地震灾区的891名考生在帐篷里高考，加油O网页链接,,,,0,0,2,2021-06-07 19:41,微博 weibo.com,	
4645335157441122	,Kj1ndvdM6,2095252841	,潇洒友A,牛博青海一地受地震影响，搭“帐篷考场”供891名考生高考。#考前如何克服紧张心理#L潇洒友A的微博视频,,桐乡市,,10,10,32,2021-06-07 06:14,牛博超话,	
4645538161754276	,Kj6EE7mmM,6534938066	,综艺世家,情感控制室【青海一地受地震影响，搭“帐篷考场”供891名考生高考。】#考前如何克服紧张心理#,,,,0,0,0,2021-06-07 19:41,iPhone客户端,4645335157441122	
4645536126473763	,Kj6Bmra7x,2053061043	,微博政务,今天是2021年高考首日，为了保证高考顺利举行、考生安心赴考，各部门及全社会都在用不同的方式#护航高考#@正义网公安部：#送考车辆发生事故先送考后处理#O网页链接@警民携手同行你们乘风破浪，我们保驾护航O网页链接@中国地震台网速报#青海果洛891名高考生帐篷内开考#O网页链接各地保障考生能顺利乘公共交通赶赴考场：@平安天津市公安公交总队全员值守，联合@天津轨道交通在所辖车站增设“考生绿色通道”和“高考考生优先”窗口O网页链接@上海发布#便民提示#【申城公交、地铁为高考学子保驾护航！】O网页链接消防员们也在用自己的方式为考生加油哦~@湖南消防消防员给考生送上亲手包的粽子，并附上了爱心加油纸条，祝考生们都高“粽”（中）！O网页链接@湖南消防#消防员背受伤学生进考场#O网页链接@郴州消防消防车经过考点主动关闭警报，为考生加油！O网页链接同时，反诈宣传不能忘，涉考骗局不能信：@平安九龙坡每年高考前后，都是涉考类诈骗案件的高发期，希望童鞋们也能在反诈的大考中，交出满意的答卷！O网页链接每年的#高考例行警务新闻#可少不了：@玉溪交警官方微博骑警火速助考生回家取准考证，一路绿波放行，按时将考生送到考场！O网页链接@杭州公安#杭州交警狂奔1公里替考生追回准考证#O网页链接@亳州公安在线#安徽考生互相跑错考场#O网页链接@平安武汉这次不是高考生！#监考老师险些迟到交警火速送达O网页链接此外，考生与家长还需注意天气变化：@气象北京#2021北京高考天气#O网页链接@上海市天气上海#高考天气#O网页链接@中国天气河南高温+雷电+大风三预警高挂！考生们注意防暑降温，警惕强对流！O网页链接,,,"正义网,警民携手同行,中国地震台网速报,平安天津,天津轨道交通,上海发布,湖南消防,郴州消防,平安九龙坡,玉溪交警官方微博,杭州公安,亳州公安在线,平安武汉,气象北京,上海市天气,中国天气",0,1,3,2021-06-07 19:33,微博 weibo.com,	
