id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4649360087060219,KkI52tCGv,2164096520,成都交通文艺广播,【湖北#十堰燃气爆炸8人被刑拘#】据十堰发布：根据初步调查结果，十堰市公安机关对包括十堰东风中燃城市燃气发展有限公司总经理黄某在内的8名犯罪嫌疑人采取刑事拘留措施。初步调查显示，发生事故的天然气管道系十堰东风中燃城市燃气发展有限公司所有，该公司安全管理制度不健全，责任不落实，未严格执行燃气管道巡线检查制度，相关设备运行存在严重缺陷。目前，事故调查正在深入进行中，待调查完成后，将依法依纪对有关单位和个人严肃追究问责。6月13日，湖北省十堰市张湾区艳湖社区集贸市场发生燃气爆炸事故。,,,,十堰燃气爆炸8人被刑拘,0,0,0,2021-06-18 08:48,iPhone客户端,['http://ww3.sinaimg.cn/large/80fd7e08gy1grm4qq67hbj214k0suwj1.jpg'],,
4649360082601490,KkI52aULw,2550809142,今日潮汕在线,【湖北#十堰燃气爆炸事故8名嫌疑人被刑拘#】据十堰发布，根据初步调查结果，湖北十堰市公安机关对包括十堰东风中燃城市燃气发展有限公司总经理黄某在内的8名犯罪嫌疑人采取刑事拘留措施。初步调查显示，发生事故的天然气管道系十堰东风中燃城市燃气发展有限公司所有，该公司安全管理制度不健全，责任不落实，未严格执行燃气管道巡线检查制度，相关设备运行存在严重缺陷。目前，事故调查正在深入进行中，待调查完成后，将依法依纪对有关单位和个人严肃追究问责。,,汕头·汕头老城,,十堰燃气爆炸事故8名嫌疑人被刑拘,0,0,0,2021-06-18 08:48,荣耀X10 5G,['http://ww3.sinaimg.cn/large/980a4236gy1grm4qpb1dxj20u01lxtj1.jpg'],,
4649341497640855,KkHB3w3JB,1663073073,华西社区报官博,【湖北#十堰燃气爆炸事故8人被刑拘#】据“十堰发布”微信公众号消息，十堰市公安机关根据初步调查结果对包括十堰东风中燃城市燃气发展有限公司总经理黄某在内的8名犯罪嫌疑人采取刑事拘留措施。湖北省十堰市张湾区艳湖社区集贸市场燃气爆炸事故发生后，湖北省委省政府立即成立调查组进行调查，十堰市公安机关也同步立案调查。根据初步调查结果，十堰市公安机关对包括十堰东风中燃城市燃气发展有限公司总经理黄某在内的8名犯罪嫌疑人采取刑事拘留措施。初步调查显示，发生事故的天然气管道系十堰东风中燃城市燃气发展有限公司所有，该公司安全管理制度不健全，责任不落实，未严格执行燃气管道巡线检查制度，相关设备运行存在严重缺陷。目前，事故调查正在深入进行中，待调查完成后，将依法依纪对有关单位和个人严肃追究问责。O湖北十堰燃气爆炸事故初步调查结果公布8名犯罪嫌疑人被刑拘,,,,十堰燃气爆炸事故8人被刑拘,0,0,1,2021-06-18 07:34,荣耀V9 我想要的快,['http://ww1.sinaimg.cn/large/001Oy5hfgy1grm2ksjgapj60j608vwfh02.jpg'],,
4649341442064841,KkHAY8F9T,1974561081,网易财经,【湖北#十堰燃气爆炸8人被刑拘#】据十堰发布：根据初步调查结果，十堰市公安机关对包括十堰东风中燃城市燃气发展有限公司总经理黄某在内的8名犯罪嫌疑人采取刑事拘留措施。初步调查显示，发生事故的天然气管道系十堰东风中燃城市燃气发展有限公司所有，该公司安全管理制度不健全，责任不落实，未严格执行燃气管道巡线检查制度，相关设备运行存在严重缺陷。目前，事故调查正在深入进行中，待调查完成后，将依法依纪对有关单位和个人严肃追究问责。6月13日，湖北省十堰市张湾区艳湖社区集贸市场发生燃气爆炸事故。（央视新闻）,,,,十堰燃气爆炸8人被刑拘,5,3,3,2021-06-18 07:34,微博 weibo.com,['http://ww1.sinaimg.cn/large/75b16939ly1grm21lpplaj20j60d3jt4.jpg'],,
4649341438136650,KkHAXy8Ii,7192784282,奥哈拉蹈鱼,//@搜狐新闻:湖北官方通报十堰燃气爆炸事故调查结果：十堰东风中燃城市燃气发展有限公司总经理等8人被刑拘，该公司相关设备运行存在严重缺陷；据媒体报道，本次事故已经造成25人死亡。O网页链接O网页链接,,,搜狐新闻,,0,0,0,2021-06-18 07:34,iPhone客户端,,,4647654276206414
4649341433675882,KkHAXfqgq,6596521574,大家都是园艺家地球将变成花园,//@搜狐新闻:湖北官方通报十堰燃气爆炸事故调查结果：十堰东风中燃城市燃气发展有限公司总经理等8人被刑拘，该公司相关设备运行存在严重缺陷；据媒体报道，本次事故已经造成25人死亡。O网页链接O网页链接,,,搜狐新闻,,0,0,0,2021-06-18 07:34,微博国际版,,,4647654276206414
4649340943991701,KkHAagKqh,1893278624,深圳特区报,【#十堰燃气爆炸事故8嫌疑人被刑拘#】据十堰发布，根据初步调查结果，湖北十堰市公安机关对包括十堰东风中燃城市燃气发展有限公司总经理黄某在内的8名犯罪嫌疑人采取刑事拘留措施。,,,,十堰燃气爆炸事故8嫌疑人被刑拘,1,0,0,2021-06-18 07:32,,,,4649331686900508
4649340922759549,KkHA8bzSR,5639941192,青嵐over青蓮院,//@搜狐新闻:湖北官方通报十堰燃气爆炸事故调查结果：十堰东风中燃城市燃气发展有限公司总经理等8人被刑拘，该公司相关设备运行存在严重缺陷；据媒体报道，本次事故已经造成25人死亡。O网页链接O网页链接,,,搜狐新闻,,0,0,0,2021-06-18 07:31,iPad mini,,,4647654276206414
4649340762850199,KkHzSbXsX,1727386613,杭州电视台综合频道,【湖北#十堰燃气爆炸8人被刑拘#】据十堰发布：根据初步调查结果，十堰市公安机关对包括十堰东风中燃城市燃气发展有限公司总经理黄某在内的8名犯罪嫌疑人采取刑事拘留措施。初步调查显示，发生事故的天然气管道系十堰东风中燃城市燃气发展有限公司所有，该公司安全管理制度不健全，责任不落实，未严格执行燃气管道巡线检查制度，相关设备运行存在严重缺陷。目前，事故调查正在深入进行中，待调查完成后，将依法依纪对有关单位和个人严肃追究问责。6月13日，湖北省十堰市张湾区艳湖社区集贸市场发生燃气爆炸事故。,,,,十堰燃气爆炸8人被刑拘,1,0,1,2021-06-18 07:31,iPhone客户端,['http://ww4.sinaimg.cn/large/66f5d3f5gy1grm2itgzmnj214k0suwj1.jpg'],,
4649340682897688,KkHzKc9OU,1223318040,穿着拖鞋座时光机,【#十堰燃气爆炸事故8嫌疑人被刑拘#】据十堰发布，根据初步调查结果，湖北十堰市公安机关对包括十堰东风中燃城市燃气发展有限公司总经理黄某在内的8名犯罪嫌疑人采取刑事拘留措施。初步调查显示，发生事故的天然气管道系十堰东风中燃城市燃气发展有限公司所有，该公司安全管理制度不健全，责任不落实，未严格执行燃气管道巡线检查制度，相关设备运行存在严重缺陷。目前，事故调查正在深入进行中，待调查完成后，将依法依纪对有关单位和个人严肃追究问责。O十堰燃气爆炸事故刑拘8名犯罪嫌疑人,,,,十堰燃气爆炸事故8嫌疑人被刑拘,0,0,0,2021-06-18 07:31,iPhone 12 Pro Max(石墨色),['http://ww2.sinaimg.cn/large/48ea5a18ly1grm2ihp4vpj20k40dztbj.jpg'],,
4649340666643335,KkHzIrSez,1765891182,厦门日报,【湖北#十堰燃气爆炸事故8名嫌疑人被刑拘#】据十堰发布，根据初步调查结果，湖北十堰市公安机关对包括十堰东风中燃城市燃气发展有限公司总经理黄某在内的8名犯罪嫌疑人采取刑事拘留措施。初步调查显示，发生事故的天然气管道系十堰东风中燃城市燃气发展有限公司所有，该公司安全管理制度不健全，责任不落实，未严格执行燃气管道巡线检查制度，相关设备运行存在严重缺陷。目前，事故调查正在深入进行中，待调查完成后，将依法依纪对有关单位和个人严肃追究问责。,,,,十堰燃气爆炸事故8名嫌疑人被刑拘,0,0,0,2021-06-18 07:30,微博 weibo.com,['http://ww1.sinaimg.cn/large/69415c6ely1grm2iep1q8j20j6110tlg.jpg'],,
4649340482881181,KkHzqc5wF,1496814565,封面新闻,【湖北#十堰燃气爆炸事故8名嫌疑人被刑拘#】据十堰发布，根据初步调查结果，湖北十堰市公安机关对包括十堰东风中燃城市燃气发展有限公司总经理黄某在内的8名犯罪嫌疑人采取刑事拘留措施。初步调查显示，发生事故的天然气管道系十堰东风中燃城市燃气发展有限公司所有，该公司安全管理制度不健全，责任不落实，未严格执行燃气管道巡线检查制度，相关设备运行存在严重缺陷。目前，事故调查正在深入进行中，待调查完成后，将依法依纪对有关单位和个人严肃追究问责。#十堰燃气爆炸8人被刑拘#,,,,"十堰燃气爆炸事故8名嫌疑人被刑拘,十堰燃气爆炸8人被刑拘",3,12,49,2021-06-18 07:30,,['http://ww2.sinaimg.cn/large/001DitQpgy1grm2hk3ec7j60u01lxaqm02.jpg'],,
4649340368323901,KkHzeyVqt,2554170035,兔帝帝,湖北十堰燃气爆炸事故初步调查结果公布8名犯罪嫌疑人被刑拘O网页链接,,,,,0,0,0,2021-06-18 07:29,vivo浏览器,['http://ww2.sinaimg.cn/large/983d8ab3ly1grm2h33j3qj205k05kt8q.jpg'],,
4649340347877290,KkHzcx3f4,2109185642,厦门网,#湖北十堰燃气爆炸事故8人被刑拘#【湖北十堰燃气爆炸事故刑拘8名犯罪嫌疑人】据“十堰发布”微信公众号消息，湖北省十堰市公安机关根据初步调查结果对包括十堰东风中燃城市燃气发展有限公司总经理黄某在内的8名犯罪嫌疑人采取刑事拘留措施。O湖北十堰燃气爆炸事故刑拘8名犯罪嫌疑人,,,,湖北十堰燃气爆炸事故8人被刑拘,0,0,0,2021-06-18 07:29,微博 weibo.com,,,
4649340162804056,KkHyUbLsI,1162544795,知道不啊,十堰燃气爆炸事故刑拘8名犯罪嫌疑人央视新闻客户端2021/06/1802:58据“十堰发布”微信公众号消息，十堰市公安机关根据初步调查结果对包括十堰东风中燃城市燃气发展有限公司总经理黄某在内的8名犯罪嫌疑人采取刑事拘留措施。△“十堰发布”微信公众号消息原文湖北省十堰市张湾区艳湖社区集贸市场燃气爆炸事故发生后，湖北省委省政府立即成立调查组进行调查，十堰市公安机关也同步立案调查。根据初步调查结果，十堰市公安机关对包括十堰东风中燃城市燃气发展有限公司总经理黄某在内的8名犯罪嫌疑人采取刑事拘留措施。初步调查显示，发生事故的天然气管道系十堰东风中燃城市燃气发展有限公司所有，该公司安全管理制度不健全，责任不落实，未严格执行燃气管道巡线检查制度，相关设备运行存在严重缺陷。目前，事故调查正在深入进行中，待调查完成后，将依法依纪对有关单位和个人严肃追究问责。（编辑邵希炜）,,,,,0,0,0,2021-06-18 07:28,荣耀 9X,,,
4649340029633432,KkHyGEq5W,1807431510,直播南京官方版,【湖北#十堰燃气爆炸8人被刑拘#】据十堰发布：根据初步调查结果，十堰市公安机关对包括十堰东风中燃城市燃气发展有限公司总经理黄某在内的8名犯罪嫌疑人采取刑事拘留措施。初步调查显示，发生事故的天然气管道系十堰东风中燃城市燃气发展有限公司所有，该公司安全管理制度不健全，责任不落实，未严格执行燃气管道巡线检查制度，相关设备运行存在严重缺陷。目前，事故调查正在深入进行中，待调查完成后，将依法依纪对有关单位和个人严肃追究问责。6月13日，湖北省十堰市张湾区艳湖社区集贸市场发生燃气爆炸事故。(央视新闻),,,,十堰燃气爆炸8人被刑拘,0,0,2,2021-06-18 07:28,,['http://ww4.sinaimg.cn/large/001YjNv8ly1grm2fsbsgmj614k0su0x202.jpg'],,
4649339911933554,KkHyv870m,2332437804,西湖检察,【#湖北十堰燃气爆炸事故8人被刑拘#】据十堰发布微信公众号消息，十堰市公安机关根据初步调查结果对包括十堰东风中燃城市燃气发展有限公司总经理黄某在内的8名犯罪嫌疑人采取刑事拘留措施。初步调查显示，发生事故的天然气管道系十堰东风中燃城市燃气发展有限公司所有，该公司安全管理制度不健全，责任不落实，未严格执行燃气管道巡线检查制度，相关设备运行存在严重缺陷。O十堰燃气爆炸事故刑拘8名犯罪嫌疑人,,,,湖北十堰燃气爆炸事故8人被刑拘,0,7,3,2021-06-18 07:27,Android客户端,,,
4649339885978634,KkHysp5jA,1658951274,新华播报肖华,【#十堰燃气爆炸事故刑拘8名犯罪嫌疑人#】湖北省十堰市张湾区艳湖社区集贸市场燃气爆炸事故发生后，湖北省委省政府立即成立调查组进行调查，十堰市公安机关也同步立案调查。根据初步调查结果，十堰市公安机关对包括十堰东风中燃城市燃气发展有限公司总经理黄某在内的8名犯罪嫌疑人采取刑事拘留措施。初步调查显示，发生事故的天然气管道系十堰东风中燃城市燃气发展有限公司所有，该公司安全管理制度不健全，责任不落实，未严格执行燃气管道巡线检查制度，相关设备运行存在严重缺陷。目前，事故调查正在深入进行中，待调查完成后，将依法依纪对有关单位和个人严肃追究问责。（十堰发布）,,,,十堰燃气爆炸事故刑拘8名犯罪嫌疑人,0,0,0,2021-06-18 07:27,日出东方Android,['http://ww3.sinaimg.cn/large/62e1966aly1grm2f7cimkj20rs0fyjtd.jpg'],,
4649339856881926,KkHypsSiO,3301229867,CUMT化工学院团委,【湖北十堰燃气爆炸8人被刑拘】据十堰发布：根据初步调查结果，十堰市公安机关对包括十堰东风中燃城市燃气发展有限公司总经理黄某在内的8名犯罪嫌疑人采取刑事拘留措施。初步调查显示，发生事故的天然气管道系十堰东风中燃城市燃气发展有限公司所有，该公司安全管理制度不健全，责任不落实，未严格执行燃气管道巡线检查制度，相关设备运行存在严重缺陷。目前，事故调查正在深入进行中，待调查完成后，将依法依纪对有关单位和个人严肃追究问责。6月13日，湖北省十堰市张湾区艳湖社区集贸市场发生燃气爆炸事故。via@央视新闻,,,央视新闻,,0,0,0,2021-06-18 07:27,Redmi K30 全速热爱,['http://ww3.sinaimg.cn/large/c4c4c52bly1grm2f36kilj211i0qo78b.jpg'],,
4649339769326125,KkHygD89n,7509217632,一直都在静静的看这你,救援进行到什么程度了？两天没消息就憋出来这个给全国人民看？分享网易新闻《十堰燃气爆炸事故刑拘8名犯罪嫌疑人》O十堰燃气爆炸事故刑拘8名犯罪嫌疑人来自@网易新闻客户端#网易新闻#,,,网易新闻客户端,网易新闻,0,1,0,2021-06-18 07:27,网易新闻客户端,['http://ww2.sinaimg.cn/large/008cbUxqly1grm2d75116j30ic0aetac.jpg'],,
4649339718470115,KkHybzxsL,1628430351,躲进小楼微博,这两天和朋友们聊天，谈到十堰的爆炸事故，大家都关心一个问题：哪些人会被抓？,,,,,0,0,3,2021-06-18 07:27,iPhone 11 Pro Max,,,4649327705982492
4649748131221348,KkSaV57Ja,3729611330,三湘名博沙龙,早报，6月19日，星期六1、山东省教育厅：暑假期间学校不得以任何形式参与、组织学生参加各类辅导培训班。2、湖北十堰燃气爆炸8人被刑拘。3、继内蒙古、青海等地之后，四川开启虚拟货币挖矿项目清退工作。4、日本又要重启一座核电站机组，曾因不合规被禁止运行。5、两部门：全面从严监管电子烟经营行为。6、民政部将治理婚嫁陋习，天价彩礼等。7、豆瓣发布整治饭圈乱象公告：屡教不改的小组将被停用或解散。8、欧足联官方：已和所有球队沟通，禁止模仿C罗移走赞助商产品。9、部分银行ATM机上能取数字人民币。10、高考后现学生近视手术潮。11、继黑白黄真菌后，印度发现首例绿真菌症病例：严重流鼻血发高烧。12、美澳再现大面积网络瘫痪：宕机长达1小时，数百航班被迫取消。,,,,,1,0,0,2021-06-19 10:30,iPhone客户端,['http://ww3.sinaimg.cn/large/de4d5a42gy1grndb2dcggj20p00anwfp.jpg'],,
