id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4642539413707284,KhQDXfyqU,2892818962,北京市地震局,【青海果洛州玛多县发生3.0级地震】中国地震台网正式测定：05月30日12时57分在青海果洛州玛多县（北纬34.68度，东经98.30度）发生3.0级地震，震源深度9千米。O网页链接,,,,,0,0,0,2021-05-30 13:05,北京市地震速报,['http://ww1.sinaimg.cn/large/ac6cea12ly8gr0dedbwybj20m80gomxm.jpg'],,
4642539413440692,KhQDXer52,2817059020,中国地震台网,#地震快讯#中国地震台网正式测定：05月30日12时57分在青海果洛州玛多县（北纬34.68度，东经98.30度）发生3.0级地震，震源深度9千米。（@中国地震台网）,,,中国地震台网,地震快讯,1,2,15,2021-05-30 13:05,国家地震台网,['http://ww1.sinaimg.cn/large/0034E5JOly8gr0decpzwlj60m80gotba02.jpg'],,
4642539409509889,KhQDWDTXj,2682532533,云南省地震局,#地震快讯#中国地震台网正式测定：05月30日12时57分在青海果洛州玛多县（北纬34.68度，东经98.30度）发生3.0级地震，震源深度9千米。（@中国地震台网速报）,,,中国地震台网速报,地震快讯,0,0,0,2021-05-30 13:05,国家地震台网,['http://ww3.sinaimg.cn/large/9fe432b5ly8gr0dechx51j20m80gotba.jpg'],,
4642539401905847,KhQDW7ZNt,3084769675,河北省地震局,"中国地震台网正式测定:05月30日12时57分在青海果洛州玛多县(北纬34.68度,东经98.30度)发生3.0级地震，震源深度9千米。O速报信息",,,,,0,0,0,2021-05-30 13:05,微博 weibo.com,,,
4642630141743855,KhT0i7jEH,7187283775,可居无竹不可食无肉的vivian,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@罗一舟公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-30 19:05,微公益,,,
4642630094555329,KhT0dj733,7385133301,日木槿晰,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@任胤蓬粉丝后援会一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"任胤蓬粉丝后援会,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-30 19:05,微公益,,,
4642630077517406,KhT0bvxCu,6106524113,什么你能再说一遍吗,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@任胤蓬粉丝后援会一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"任胤蓬粉丝后援会,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-30 19:05,微公益,,,
4642630073845622,KhT0bg8qa,5103065748,酷85小摩托,#王一博正能量粉丝公益站#wyb#王一博粉丝正能量##青海武警紧急驰援地震灾区#摩托姐姐棒棒哒！在一线的志愿者们辛苦了！,,,,"王一博正能量粉丝公益站,王一博粉丝正能量,青海武警紧急驰援地震灾区",0,0,1,2021-05-30 19:05,啵啵iPhone 12 Pro Max,,,4642620629061233
4642629868586040,KhSZQA1Cw,7499867447,月下幸无人,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@任胤蓬粉丝后援会，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"任胤蓬粉丝后援会,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-30 19:04,微公益,,,
4642629802002193,KhSZK8oRr,7554610631,ROY2000118WY,#情暖青海地震灾区#小善意，大温暖。我在“情暖青海地震灾区”项目捐款成功！愿点滴之举温暖更多心灵。@北京市众安公益基金会http://t.cn/A6VfjshU,,,北京市众安公益基金会http,情暖青海地震灾区,0,0,0,2021-05-30 19:04,微公益,,,
4642629746428373,KhSZEqYjr,2304976703,yoooooo世界,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“情暖青海地震灾区”项目捐款成功！愿我和@尚九熙海外养鹅农场让爱心传递。@北京市众安公益基金会情暖青海地震灾区,,,"尚九熙海外养鹅农场,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-30 19:04,微公益,,,
4642629746426149,KhSZEqXJz,6039030690,芝麻醬口味,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@任胤蓬粉丝后援会一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"任胤蓬粉丝后援会,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-30 19:04,微公益,,,
4642603498475721,KhSjjzyVb,2063605452,罗一舟公益站,罗一舟#罗一舟公益活动视频#🚢#益舟有你#罗一舟正能量偶像，和罗一舟一起做公益！[微风]感谢@中国扶贫基金会和北京尤伦斯艺术基金会邀请罗一舟参加美好学校•绘梦未来公益展览活动。萝卜粥们这一个月多以来，也已经齐心协力一起做了很多公益了～我们一直坚持为社会奉献一份力量，一份爱心因爱汇集，因善凝结。细水长流，湍湍不息。萝卜粥们和罗一舟一起公益，充满正能量！@Z-罗一舟,,,"中国扶贫基金会,Z-罗一舟","罗一舟公益活动视频,益舟有你",283,284,1036,2021-05-30 17:19,罗一舟超话,"['http://ww3.sinaimg.cn/large/7b001eccgy1gr0kp1g2g4j20rs1k4e1x.jpg', 'http://ww3.sinaimg.cn/large/7b001eccgy1gr0kp47nuij20rs2aee81.jpg', 'http://ww2.sinaimg.cn/large/7b001eccgy1gr0kp5a6poj20rs0k7guo.jpg', 'http://ww4.sinaimg.cn/large/7b001eccgy1gr0kp62wh9j20gc0bgacv.jpg', 'http://ww4.sinaimg.cn/large/7b001eccgy1gr0kp77shcj20rs1b4ayb.jpg', 'http://ww4.sinaimg.cn/large/7b001eccgy1gr0koyeyb3j20ie0hqta5.jpg', 'http://ww2.sinaimg.cn/large/7b001eccgy1gr0kp8ikwnj21jk14n4ah.jpg', 'http://ww1.sinaimg.cn/large/002fEG2Ugy1gr0kp9o5izj61jk12z7bg02.jpg', 'http://ww1.sinaimg.cn/large/7b001eccgy1gr0kpbgnzvj21jk13ndx6.jpg']",,
4642629663589521,KhSZwf3Nv,6405148454,芎柿炒鸡蛋,//@罗一舟公益站:罗一舟音悦馆已经和宁夏学校对接上了，等疫情好一些就开始造，在筹备中，520活动艺术家帆布袋准备派发。美术馆还需萝卜粥们努力…O网页链接『驰援青海、云南地震灾区』还在进行中，大家也可以关注一下，罗一舟公益站会出双周报更新地震公益进度：O网页链接,,,罗一舟公益站,,0,0,0,2021-05-30 19:03,荣耀30 5G,,,4642603498475721
4642629608276048,KhSZqyIYE,7511639589,清新脱俗的温婉少女,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@任胤蓬粉丝后援会一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"任胤蓬粉丝后援会,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-30 19:03,微公益,,,
4642629570268320,KhSZn17NK,6611559761,九月折耳猫冫,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@任胤蓬粉丝后援会，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"任胤蓬粉丝后援会,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-30 19:03,微公益,,,
4642629541957911,KhSZk8dld,7224308965,百岁老人李长命,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@任胤蓬粉丝后援会一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"任胤蓬粉丝后援会,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-30 19:03,微公益,,,
4642629536449885,KhSZjr3Up,5832959718,Eva又熬夜了,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@任胤蓬粉丝后援会一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"任胤蓬粉丝后援会,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-30 19:03,微公益,,,
4642629474850617,KhSZdklRL,6197591464,乌云上有晴空777,#青海发生4.9级地震#遇到地震千万别慌张，这些逃生常识要记牢！希望所有的灾难只是虚惊一场。L江西消防的微博视频,,,,青海发生4.9级地震,0,0,0,2021-05-30 19:03,nova8 我由我掌镜,,,4642579377029228
4642629319658250,KhSYXEwye,7211691060,不知仍是梦中客,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@任胤蓬粉丝后援会一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"任胤蓬粉丝后援会,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-30 19:02,微公益,,,
4642629285053701,KhSYUlcHj,6541125392,小朋友瓜瓜专用号---,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-05-30 19:02,微公益,,,
4642629247571768,KhSYQvLLi,6825435311,屈就,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@任胤蓬粉丝后援会一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"任胤蓬粉丝后援会,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,1,2021-05-30 19:02,微公益,,,
4642629158963346,KhSYHBBM6,5698888224,s1aimer,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@任胤蓬粉丝后援会让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"任胤蓬粉丝后援会,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-30 19:01,微公益,,,
4642629000627049,KhSYs2D7H,2408962815,我其实是在发呆,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@任胤蓬粉丝后援会一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"任胤蓬粉丝后援会,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-30 19:01,微公益,,,
4642628883449427,KhSYgetlV,7433063510,葡萄益菌多少冰少糖加寒天DC,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@任胤蓬粉丝后援会一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"任胤蓬粉丝后援会,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-30 19:00,微公益,,,
4642557738880697,KhR7vBgh3,2534115874,昌吉州消防,#青海发生4.9级地震#【动漫：地震来袭，这些安全事项你都知道吗？】地震了！怎么办？千万别慌，低楼层人员应迅速到室外躲避，其他楼层人员应就地避险。地震逃生可千万别乘坐电梯，否则随时可能被困电梯危及生命……1分钟带你学习地震来袭的安全注意事项。#地震快讯#L湖北消防的微博视频,,昌吉市,,"青海发生4.9级地震,地震快讯",5,1,9,2021-05-30 14:18,微博视频号,,"http://f.video.weibocdn.com/0eU5uzgNlx07MASMSwAg01041200bIjk0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1623031953&ssig=pVKJxtkZFO&KID=unistore,video",
4642557714237251,KhR7thMiL,7336656118,猫咛Mmm,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-30 14:17,微公益,,,
4642557679637550,KhR7pEram,6982243428,·樱井月鑫时·,#青海发生4.9级地震#咋又地震我咋没感觉,,,,青海发生4.9级地震,0,0,0,2021-05-30 14:17,sdfj的Android,,,
4642557391539301,KhR6X6srr,2905131031,忘崽milkk,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“情暖青海地震灾区”项目捐款成功！愿我和@尚九熙海外养鹅农场让爱心传递。@北京市众安公益基金会情暖青海地震灾区,,,"尚九熙海外养鹅农场,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-30 14:16,微公益,,,
4642557357459936,KhR6TviFy,5851807266,还我粮仓·割割不糊不改名,#青海发生4.9级地震#祝平安[蜡烛],,,,青海发生4.9级地震,0,0,0,2021-05-30 14:16,小米9,,,
4642557349596717,KhR6SEgxL,6169110837,hsjsnmsjdjxkxdnm,青海玛多县：野马滩1、2号桥地震烈度影响均突破原抗震设计参数O网页链接,,,,,0,0,0,2021-05-30 14:16,学习强国客户端,['http://ww2.sinaimg.cn/large/006JuXxHly1gr0fghcdxrj3046046wee.jpg'],,
4642557218526456,KhR6FzM7u,3274822530,南昌广播电视台,#青海发生4.9级地震#地震，又称地动、地振动，是地壳快速释放能量过程中造成的振动，地震仪是一种监视地震的发生，记录地震相关参数的仪器。#每日小调查#地震仪是谁发明的？地震仪是谁发明的？,,,,"青海发生4.9级地震,每日小调查",0,0,92,2021-05-30 14:15,微博 weibo.com,,,
4642557147745557,KhR6ywuYl,1642512402,中国新闻周刊,#青海发生4.9级地震##地震快讯#中国地震台网正式测定：05月30日12时50分在青海果洛州玛多县（北纬34.67度，东经98.31度）发生4.9级地震，震源深度9千米。（@中国地震台网）,,,中国地震台网,"青海发生4.9级地震,地震快讯",7,20,71,2021-05-30 14:15,,['http://ww3.sinaimg.cn/large/001N9Ovwly1gr0fflf1uhj60j60eeq3r02.jpg'],,
4642557117858344,KhR6vwYju,2159001285,南昌航空大学,#昌航微推##青海发生4.9级地震##地震快讯#中国地震台网正式测定：05月30日12时50分在青海果洛州玛多县（北纬34.67度，东经98.31度）发生4.9级地震，震源深度9千米。via：（@中国地震台网）,,南昌·南昌航空大学,中国地震台网,"昌航微推,青海发生4.9级地震,地震快讯",0,1,1,2021-05-30 14:15,南昌航空大学超话,['http://ww2.sinaimg.cn/large/80afbec5gy1gr0ffjv3m6j20m80fejst.jpg'],,
4642556992033199,KhR6j8wVx,2895499890,池州消防,#青海发生4.9级地震#在地震来临的时候不要惊慌失措，学好防震和避险小知识~,,,,青海发生4.9级地震,2,0,2,2021-05-30 14:15,Android,,,4642549304921159
4642556783363769,KhR5Ye74l,2105241600,聚焦附加值,#青海发生7.4级地震#余震不断,,,,青海发生7.4级地震,0,0,0,2021-05-30 14:14,iPhone客户端,,,4642538131295045
4642556740896089,KhR5U3L73,6735450673,哈哈哈哈哈鹅1,#情暖青海地震灾区#为爱前行，我一直在路上。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-05-30 14:14,微公益,,,
