id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4644033776847172,KitwdsJgg,2685336121,南宁晚报,#地震快讯#【#青海玛多县发生4.9级地震#】中国地震台网正式测定：06月03日13时55分在青海果洛州玛多县（北纬34.75度，东经97.90度）发生4.9级地震，震源深度10千米。,,,,"地震快讯,青海玛多县发生4.9级地震",0,0,0,2021-06-03 16:03,iPhone客户端,['http://ww1.sinaimg.cn/large/a00efa39gy1gr550v9o4hj20xs0i0gma.jpg'],,
4644032158369463,KittBz7hl,1000774362,小螺号滴呀滴呀滴,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@罗一舟公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",1,0,0,2021-06-03 15:56,微公益,,,
4644031529224850,KitsACHNU,6189463115,兰天007abc,中国地震台网正式测定：06月03日13时55分在青海果洛州玛多县（北纬34.75度，东经97.90度）发生4.9级地震，震源深度10千米。O网页链接,,,,,0,0,0,2021-06-03 15:54,新重庆,,,
4644030736503138,KitrjrhLk,3502957945,青流视频,【#青海果洛州玛多县发生4.9级地震#网友：又来？愿平安！】据中国地震台网正式测定：6月3日13时55分在青海果洛州玛多县（北纬34.75度，东经97.90度）发生4.9级地震，震源深度10千米，震中位于北纬34.75度。愿平安！（北青-北京头条编辑绳阿茹）L青流视频的秒拍视频,,,,青海果洛州玛多县发生4.9级地震,0,0,2,2021-06-03 15:51,微博视频号,,"http://gslb.miaopai.com/stream/l~PEwoVaaIv2QRyMq3h6TtR7tvge8JvgESXbwg__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_ld&mpflag=16&ori=0&ps=1BVp4ysnknHVZu&Expires=1623054607&ssig=7%2FqhFZEw9w&KID=unistore,video",
4644028978823626,KitotB1qy,5953758071,百家云股,实时播报：中国地震台网自动测定：06月03日13时55分在青海果洛州玛多县附近发生4.8级左右地震，最终结果以正式速报为准。,,,,,0,0,0,2021-06-03 15:44,360安全浏览器,,,
4644028488352889,KitnGz2Y1,6539138642,R1SE-周炸鸡,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@Crucis_周震南公益个站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Crucis_周震南公益个站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",1,0,0,2021-06-03 15:42,微公益,,,
4644027163215606,KitlyduwC,7586185649,柚子姆姆MA,#情暖青海地震灾区#小善意，大温暖。我在“玛多地震急需温暖包”项目捐款成功！和@迎面春阳丨勿顾影长一起用善举温暖更多心灵！@北京市红十字基金会玛多地震急需温暖包,,,"迎面春阳丨勿顾影长,北京市红十字基金会",情暖青海地震灾区,1,0,0,2021-06-03 15:37,微公益,,,
4644328582939715,KiBbIckKL,1632990895,罗小卫,【贵州遵义市湄潭县附近（北纬27.40度，东经107.45度）发生3.1级左右地震】#遵义湄潭县附近发生3.1级地震##青海发生7.4级地震##地震快讯#中国地震台网自动测定：06月04日09时02分在贵州遵义市湄潭县附近（北纬27.40度，东经107.45度）发生3.1级左右地震，最终结果以正式速报为准。（@中国地震台网）,,,中国地震台网,"遵义湄潭县附近发生3.1级地震,青海发生7.4级地震,地震快讯",0,1,0,2021-06-04 11:34,iPhone 6,['http://ww3.sinaimg.cn/large/615576afly1gr62uwww11j20m80gogos.jpg'],,
4644328254738623,KiBbbjSJp,5676125486,爱与和平右大护法,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海云南地震”项目捐款成功！愿我和@高卿尘全球后援会一起放大爱的力量！@成都市慈善总会驰援青海云南地震,,,"高卿尘全球后援会,成都市慈善总会","紧急驰援云南地震,情暖青海地震灾区",0,0,1,2021-06-04 11:33,微公益,,,
4644328208861694,KiBb6Bbky,1095445177,昭通阿福,青海玛多7.4级地震烈度图发布最高烈度为10度O网页链接,,,,,0,0,0,2021-06-04 11:33,云岭先锋,,,
4644326976521624,KiB97rmzu,6981256958,晴天17041,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海云南地震”项目捐款成功！携手@哄哄原味茶，凝聚颗颗爱心点燃更多希望。@成都市慈善总会驰援青海云南地震,,,"哄哄原味茶,成都市慈善总会","紧急驰援云南地震,情暖青海地震灾区",0,0,1,2021-06-04 11:28,微公益,,,
4644326879791847,KiB8XF5j1,7577597891,2回家j,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海云南地震”项目捐款成功！携手@哄哄原味茶，凝聚颗颗爱心点燃更多希望。@成都市慈善总会驰援青海云南地震,,,"哄哄原味茶,成都市慈善总会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-04 11:27,微公益,,,
4644326656707721,KiB8Bs8Z3,5861095450,酒意鱼丸烧,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@罗一舟公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-04 11:27,微公益,,,
4644326594053016,KiB8vh0ne,2169060971,雪舞樱草,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@王一博正能量粉丝公益站一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-06-04 11:26,微公益,,,
4644325704598715,KiB74jikP,6228420844,玥_懿颜,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@层层见喜张云雷粉丝群一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"层层见喜张云雷粉丝群,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-04 11:23,微公益,,,
4644325021717573,KiB5Y7cON,5354259746,RUOCHUHUA11,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@层层见喜张云雷粉丝群一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"层层见喜张云雷粉丝群,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-04 11:20,微公益,,,
4644324832187232,KiB5F9aZW,5172348288,YG幻旅人,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@弥雾丨龚俊x张哲瀚公益站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-04 11:19,微公益,,,
4644324711859774,KiB5t7NOm,6538122443,我的挚爱张月亮,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@层层见喜张云雷粉丝群一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"层层见喜张云雷粉丝群,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-04 11:19,微公益,,,
4644322257670389,KiB1vwbpX,5590830610,落尘019,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-04 11:09,微公益,,,
4644321485919607,KiB0goPXx,7190394395,壹恣Ys,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@层层见喜张云雷粉丝群一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"层层见喜张云雷粉丝群,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-04 11:06,微公益,,,
4644321204640317,KiAZOjt9P,2190397433,vevey好吗,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@层层见喜张云雷粉丝群一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"层层见喜张云雷粉丝群,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,2,2021-06-04 11:05,微公益,,,
4644320244142906,KiAYghnL4,5463653342,我永远是云,#情暖青海地震灾区#小善意，大温暖。我在“情暖青海地震灾区”项目捐款成功！和@王一博正能量粉丝公益站一起用善举温暖更多心灵！@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-06-04 11:01,微公益,,,
4644319983829094,KiAXQg47A,7190513501,乌鸡鲅鱼本鱼,#紧急驰援云南地震##情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,"紧急驰援云南地震,情暖青海地震灾区",0,2,1,2021-06-04 11:00,微公益,,,
4644318491707068,KiAVr7a5m,7182750833,aprilb08,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海云南地震”项目捐款成功！@成都市慈善总会http://t.cn/A6VV0kbs,,,成都市慈善总会http,"紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-04 10:54,微公益,,,
4644318327345040,KiAVauOMo,3536893115,青建院青年之声,#建院学子驰援地震灾区##青海建筑职业技术学院##我在西北上大学##我和党旗在一起#党旗下的建院精神报告！最美建院人已全部平安回家！（第七期）,,,,"建院学子驰援地震灾区,青海建筑职业技术学院,我在西北上大学,我和党旗在一起",1,1,5,2021-06-04 10:53,荣耀20S,['http://ww4.sinaimg.cn/large/d2d0b4bbly1gr61pchbw4j20g37ps4my.jpg'],,
4644317551399398,KiATV5S2W,7394351274,河北丰宁徐文,#青海发生7.4级地震#【上游新闻：河北农民工承包援建玉树工程被挂靠公司拖欠近千万工程款追讨9年无果】O上游新闻徐文的工友也证实了此事，并称希望相关单位能尽快结清徐文垫付的农民工工资，保障农民工的合法权益。,,,,青海发生7.4级地震,0,0,0,2021-06-04 10:50,OPPO Reno5 5G,,,
4644317517579650,KiATRvNOq,7394351274,河北丰宁徐文,#青海地震被压群众已救出#【上游新闻：河北农民工承包援建玉树工程被挂靠公司拖欠近千万工程款追讨9年无果】O上游新闻徐文的工友也证实了此事，并称希望相关单位能尽快结清徐文垫付的农民工工资，保障农民工的合法权益。,,,,青海地震被压群众已救出,0,0,0,2021-06-04 10:50,OPPO Reno5 5G,,,
4644026912081526,Kitl98Jv0,5252056755,南山荷锄翁来了_913,#凤凰新闻#分享凤凰新闻：青海果洛州玛多县发生4.9级地震震源深度10千米O青海果洛州玛多县发生4.9级地震震源深度10千米来自@凤凰新闻客户端O网页链接O青海果洛州玛多县发生4.9级地震震源深度10千米,,,凤凰新闻客户端,凤凰新闻,0,0,1,2021-06-03 15:36,凤凰新闻,,,
4644026714424818,KitkPiz62,3928511449,交通发布,【青海当地公路部门正在对道路进行排查】据@中国地震台网正式测定，6月3日13时55分在青海果洛州玛多县（北纬34.75度，东经97.90度）发生4.9级地震，震源深度10千米。目前当地公路部门正在对道路情况进行排查。,,,中国地震台网,,1,0,4,2021-06-03 15:35,微博 weibo.com,['http://ww3.sinaimg.cn/large/ea2853d9gy1gr547giio8j20m80godhh.jpg'],,
4644008061833315,KisQK7GVB,5897816720,天津政法,#地震快讯#【#青海玛多县发生4.9级地震#】中国地震台网正式测定：06月03日13时55分在青海果洛州玛多县（北纬34.75度，东经97.90度）发生4.9级地震，震源深度10千米。,,,,"地震快讯,青海玛多县发生4.9级地震",4,5,3,2021-06-03 14:21,360安全浏览器,['http://ww3.sinaimg.cn/large/006r8Dy8ly1gr522jd2sqj30j60a8jrv.jpg'],,
4644026513625039,Kitkvfd2n,1192927093,2019luky点吧,【#青海玛多县发生4.9级地震#】,,,,青海玛多县发生4.9级地震,0,0,0,2021-06-03 15:34,微博 weibo.com,,,4644008061833315
4644026386746128,KitkisiYw,3987641256,我熬夜也绝不秃头,小姐妹们出去一趟真的这么艰难的吗说去大西北玩一趟结果青海地震了决定就在江浙沪玩一下又碰上了不好的天气明明最近一段时间天气都很好的啊希望能和小何顺利碰头吧,,,,,0,0,0,2021-06-03 15:33,iPhone客户端,['http://ww4.sinaimg.cn/large/edae93a8ly1gr544jfebwj20n02hjkaj.jpg'],,
4644004198613166,KisKvA8G2,2749360471,震长,#地震快讯#中国地震台网正式测定：06月03日13时55分在青海果洛州玛多县（北纬34.75度，东经97.90度）发生4.9级地震，震源深度10千米。（@震长）,,,震长,地震快讯,5,1,7,2021-06-03 14:05,国家地震台网,['http://ww4.sinaimg.cn/large/a3dfe957ly8gr51mkjjyuj20m80gojtu.jpg'],,
4644025363337670,KitiEe0ho,7395891038,Amanda198901,#地震快讯#中国地震台网正式测定：06月03日13时55分在青海果洛州玛多县（北纬34.75度，东经97.90度）发生4.9级地震，震源深度10千米。（@震长）,,,震长,地震快讯,0,0,0,2021-06-03 15:29,华为畅享10 Plus,,,4644004198613166
4644024927650439,KithWw6eb,7460627494,地震预警助手,【中国地震台网】中国地震台网正式测定：2021年06月03日13时55分在青海果洛州玛多县（北纬34.75度，东经97.9度）发生4.9级地震，震源深度10千米。查看详情>>O网页链接，APP>>O网页链接,,,,,0,0,1,2021-06-03 15:28,地震预警助手,['http://ww3.sinaimg.cn/large/0088U21wly8gr5409wz5tj30rs0rstf0.jpg'],,
4644024491442237,Kithf63bT,6047335898,宝文晞和周南在doki,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@Crucis_周震南公益个站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Crucis_周震南公益个站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",1,0,0,2021-06-03 15:26,微公益,,,
4643066331791855,Ki4lP7w8T,1345333530,古城闲闲生,【今日关注0531】四月廿周一：疆西、喀什、阿克苏、和田、巴音；印藏、阿里、那曲、山南、玉树、果洛、海东、甘南、川甘宁、甘孜、川、凉山、川滇、滇缅、滇、普洱、百色、黔西；印缅泰、印度、尼泊尔、粤海、台海、琉球、日、台菲、印尼、巴新、南太、小笠原、马里亚纳、俄远东、蒙；晋察冀、京津冀、辽、黑吉蒙；鲁、盐城、长三角、东海、黄海；,,,,,5,18,0,2021-05-31 23:58,新版微博 weibo.com,"['http://ww3.sinaimg.cn/large/5030291agy1gr21wqr6tqg208i0ab7su.jpg', 'http://ww4.sinaimg.cn/large/5030291agy1gr21wrmm8hj20ar07uq2z.jpg', 'http://ww2.sinaimg.cn/large/5030291agy1gr21wreo4cg20fk08qkjm.jpg', 'http://ww3.sinaimg.cn/large/5030291agy1gr21ws5idyj21wn1zz1kx.jpg', 'http://ww2.sinaimg.cn/large/5030291agy1gr21wrt2lmj20la0btmy4.jpg', 'http://ww1.sinaimg.cn/large/5030291agy1gr21wst6ghj21bs0xc7ii.jpg']",,
4644021978795469,KitdbAU6p,1345333530,古城闲闲生,#地震快讯#中国地震台网正式测定：06月03日13时55分在青海果洛州玛多县（纬度34.75度，经度97.90度）发生4.9级地震，震源深度10千米。O网页链接,,,,地震快讯,0,0,0,2021-06-03 15:16,vivo Z3性能实力派,,,4643066331791855
