id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4639487906546271,KgzgarsZ1,5979484610,李不笨lry,#青海发生7.4级地震##大理漾濞6.4级地震#愿一切安好,,,,"青海发生7.4级地震,大理漾濞6.4级地震",0,0,2,2021-05-22 02:59,iPhone客户端,['http://ww2.sinaimg.cn/large/006wFj6aly1gqqmxl1buuj30n01dsncl.jpg'],,
4639487906284289,KgzgaqmPv,5869887413,无敌顽强兔888,#青海发生7.4级地震#希望大家都平安！不要慌！不要怕！,,,,青海发生7.4级地震,0,2,0,2021-05-22 02:59,OPPO随光而变R17,,,
4639487902089941,Kgzga8LGJ,3323927000,四川省地震局,#说震事儿##地震避险知识一卡通##青海果洛州玛多县7.4级地震#【33.为什么要大力提倡自救互救】地震救援越快越好，专业救援抵达现场需要时间，因此懂得自救互救非常重要。我们要学习掌握必要的救援技能，配备一定的救援装备。历次大地震的救援工作表明，大多数被压埋的人是通过自救互救而脱险获救。@应急管理部@中国地震局@中国地震台网速报@中国国际救援队,,,"应急管理部,中国地震局,中国地震台网速报,中国国际救援队","说震事儿,地震避险知识一卡通,青海果洛州玛多县7.4级地震",1,0,0,2021-05-22 02:59,震震的Android,['http://ww2.sinaimg.cn/large/c61f19d8gy1gqqmxrcoh3j20m80gowg8.jpg'],,
4639487903137807,KgzgadahN,7121465535,古籍屋,#青海发生7.4级地震#坐标兰州，20楼，震感超强，本来睡觉就清，直接被摇醒。希望平安🙏🙏🙏🙏🙏🙏L古籍屋的微博视频,,,,青海发生7.4级地震,0,0,0,2021-05-22 02:59,微博视频号,,"http://f.video.weibocdn.com/zTrwyl7wlx07MQpSwMNa010412001CXe0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1621934159&ssig=YBL%2BH7HYTv&KID=unistore,video",
4639487902875754,Kgzgac478,3835275620,长颈鹿梳理她的假期,#青海地震#楼层太低没感觉到。小区里一片漆黑。朋友圈大家都跑下楼了。在成都地震时候也是自己一个人，在西宁也是刚好一个人，淡定多了。,,,,青海地震,0,4,1,2021-05-22 02:59,HUAWEI Mate30 Pro 5G,,,
4639487898157584,Kgzg9ye9W,6374365196,优努斯啊,#青海发生7.4级地震#愿云南，青海平安,,,,青海发生7.4级地震,0,0,0,2021-05-22 02:59,Android,,,
4639487894749913,Kgzg9jVFv,6296558954,总有逗比来挑衅姐,以为鬼片看多了感觉床再摇，而我下意识捂上头#青海果洛州玛多县7.4级地震#,,西宁,,青海果洛州玛多县7.4级地震,0,0,0,2021-05-22 02:59,OPPO A92s,['http://ww2.sinaimg.cn/large/006S7ICuly1gqqmxq7v6nj30go0cyaar.jpg'],,
4639487894487561,Kgzg9iPq1,7441545945,秋秋只想看个文别封我,#青海发生7.4级地震#愿平安啊,,,,青海发生7.4级地震,0,0,0,2021-05-22 02:59,HUAWEI P20 Pro,,,
4639487893963938,Kgzg9gDcu,6486676324,Glockiebap1019,#青海发生7.4级地震#祈祷🙏希望大家都平平安安的!注意安全,,,,青海发生7.4级地震,0,0,1,2021-05-22 02:59,Redmi K30 Pro 变焦版,,,
4639487890817375,Kgzg93qDt,3005845013,落霜如烟smile,#青海发生7.4级地震#我不是被地震摇醒的，是被群里信息吵醒的，还极度生气的打开了手机，看见地震瞬间清醒了，昨晚不是云南大理好几次地震，咋变青海了？7.4级！快高考了，希望一切平平安安，老天保佑,,,,青海发生7.4级地震,0,0,4,2021-05-22 02:59,HUAWEI Mate 40 Pro,,,
4639487890031273,Kgzg9088p,3092090247,怡口蓮Choclairs,位置18楼，突遇地震，震感强烈，地震无情人有情，愿震区人民平安#青海果洛州玛多县7.4级地震#,,银川·湖畔嘉苑,,青海果洛州玛多县7.4级地震,0,0,1,2021-05-22 02:59,iPhone客户端,['http://ww2.sinaimg.cn/large/b84d8d87ly1gqqmuinghej20u0140wq0.jpg'],,
4639487886622931,Kgzg8rMVt,3887006971,以藏依旧很帅,#大理漾濞6.4级地震##青海发生7.4级地震#愿平安！今天这是怎么了啊,,,,"大理漾濞6.4级地震,青海发生7.4级地震",0,0,1,2021-05-22 02:59,荣耀10 AI变色更潮美,,,
4639487886098637,Kgzg8pAx7,5614330875,一只七哪,#青海发生7.4级地震#希望大家平安,,,,青海发生7.4级地震,0,0,0,2021-05-22 02:59,OPPO A92s,,,
4639487882428803,Kgzg8abQf,1145393550,蜜桃芋圆三分糖,#大理漾濞6.4级地震#🙏#青海果洛州玛多县7.4级地震#平安平安平安！🙏天佑中华！🙏,,,,"大理漾濞6.4级地震,青海果洛州玛多县7.4级地震",0,0,0,2021-05-22 02:59,ROG游戏手机2,,,
4639487881904130,Kgzg87ZlM,2113717622,青海共青团,#青海发生7.4级地震##云南漾濞6.4级地震#地震突发，过程短暂，只有掌握正确、科学的避震方法才能尽可能将损失和伤害降至最低。“震时就地避险，震后迅速撤离”是应急避震的基本准则，在不同场景中该如何科学避震呢，戳视频了解一下。L中国地震台网速报的微博视频#果洛地震#,,,,"青海发生7.4级地震,云南漾濞6.4级地震,果洛地震",2,1,6,2021-05-22 02:59,微博视频号,,"http://f.us.sinaimg.cn/001JExx4lx07rQjJUizu010412009OVR0E010.mp4?label=mp4_ld&template=640x360.28.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1621934153&ssig=eeyF%2FVM9xS&KID=unistore,video",
4639487868798104,Kgzg6AUMU,5615815238,就这样散落天涯91528,#青海果洛州玛多县7.4级地震#坐标青海西宁，我没事。祈愿平安🙏🙏🙏🙏,,,,青海果洛州玛多县7.4级地震,0,0,2,2021-05-22 02:59,魅族 16 旗舰手机,,,
4639487868534852,Kgzg6zOiU,2825184090,青海大学微博汇,愿一切安好#青海发生7.4级地震#,,西宁·青海大学,,青海发生7.4级地震,2,5,40,2021-05-22 02:59,nova5Pro人像超级夜景,,,
4639487865651634,Kgzg6nIfo,2003855431,Ravin_a,#青海发生7.4级地震#被摇醒的我到现在都惊魂未定,,,,青海发生7.4级地震,0,0,0,2021-05-22 02:59,HUAWEI P20,,,
4639787455090758,KgH3jlml0,5490667576,济宁任城检察,【现场视频！青海省玛多县检察院参与地震救援】5月22日，青海省玛多县发生7.4级地震。县城暂无房屋倒塌，目前秩序井然，救援工作正迅速有序展开。地震发生后，玛多县检察院第一时间组织5名检察人员到玛多县民族寄宿制中学、玛多县格萨尔文化广场搭建帐篷，并协助开展地震救援、排查隐患等工作，其余检察人员根据玛多县委安排，统一集中转移至玛多县格萨尔文化广场安置点。L最高人民检察院的微博视频,,,,,0,0,0,2021-05-22 22:49,微博视频号,,"http://f.video.weibocdn.com/RzZBZwgylx07MR6gdPDq010412003Prw0E010.mp4?label=mp4_ld&template=768x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1621934170&ssig=Fb%2BGE6vitv&KID=unistore,video",
4639787430974805,KgH3h45AF,5663095134,沙啦啦啦酷奇,20210522随感：昨晚10点多云南大理发生6.4级地震，今日凌晨2点多青海发生7.4级地震，清早5点多看手机新闻，立马给在云南出差的老公去了一个电话，焦急地问，在干嘛？他用睡意朦胧的声音的回答，睡觉啊！我悬着的心立马放松下来，眼角竟然流出一滴眼泪！此时此刻外面风雨飘摇，近几年国家自然灾害接二连三，疫情让全世界都笼罩在紧张气氛中，今年国内雨水偏多，外加地震的袭击，这是大自然对人类的考验，望每一个大自然的生命都要守着自然规律循序渐进，为这个属于所有生命的世界和这个多灾多难的社会贡献一份力量，望在地震中的所有伤者早日康复，逝着安息！,,武汉·福星惠誉福星华府,,,0,0,0,2021-05-22 22:49,iPhone客户端,,,
4639787355738468,KgH39o4PW,5089264053,莎丽燕燕,#起风了#5月22日凌晨两点#青海地震#恍恍惚惚被摇醒的那一刻，惧怕，不知所措，幸亏忍住了，没有去拨不该拨的电话，没有去找不该找的人……人生无常，你永远不知道明天和意外哪个先来，过好当下，珍惜当下🙋,,,,青海地震,0,0,0,2021-05-22 22:49,前置双摄vivo X9,,,
4639787351015681,KgH394gdX,6298834255,大KDUCK,今天早上一起来就看到了青海发生了地震，接着是袁隆平院士和吴孟超院士的消息，就是我是没有经历过缺少粮食的时代，小时候会聪课本上还有爷爷嘴里听到袁隆平爷爷的消息，感觉前不久才刷到过他正在吃东西的视频，很满足，今天看到消息得时候，久觉得很堵，心里很堵，希望两位院士一路走好,,,,,0,0,0,2021-05-22 22:49,荣耀20,,,
4639787329263295,KgH36CRNZ,5888607710,用心看兰州,#兰州震感#【#兰州震感强烈学生跑出宿舍避险#聚集在空旷处🙏】5月22日，甘肃兰州。#青海发生7.4级地震#，兰州受影响出现强烈震感，居民家吊灯大幅度晃悠，当地高校学生陆续跑出宿舍楼，聚集在空旷处躲避。L沸点视频的微博视频,,兰州,,"兰州震感,兰州震感强烈学生跑出宿舍避险,青海发生7.4级地震",0,0,0,2021-05-22 22:49,微博视频号,,"http://f.video.weibocdn.com/7ELt0yRjlx07MQKs0UNG010412006wom0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=6006a648d0db83b7d9951b3cee381a9c&ori=0&ps=1BVp4ysnknHVZu&Expires=1621934170&ssig=SLxPILWq7M&KID=unistore,video",
4639787313270205,KgH35dIJf,5935385444,Treasure小鞠,袁爷爷千古一路走好今天有乖乖吃饭一粒米都没剩吴爷爷千古一路走好国士无双致敬！#共和国一天痛失两位院士#云南青海愿平安中国加油！#云南青海接连地震#这个平凡的5月注定不平凡……,,,,"共和国一天痛失两位院士,云南青海接连地震",0,0,2,2021-05-22 22:49,vivo X30 Pro专业影像,['http://ww3.sinaimg.cn/large/006tGgTigy1gqrl9z17amj30k00zktg5.jpg'],,
4639787297014771,KgH33tqRt,3206387972,风中云歌,失落……无尽的失落……2021年5月22日痛苦的日子……共和国痛失两位院士青海玛多县大地震云南大地震排球联赛我们惨败第二局……从没有过的失落……,,,,,0,0,0,2021-05-22 22:49,iPhone客户端,,,
4639787274734534,KgH31jRFs,2198423022,上善若水_lh,5月22日（农历4月11日）青海、云南两地同日地震！天象异常，必有世殇，杂交水稻之父袁隆平，肝胆外科之父吴孟超，两位院士同日仙逝，一路走好,,漯河,,,0,0,3,2021-05-22 22:49,iPhone客户端,['http://ww2.sinaimg.cn/large/830945eely1gqrlb4tunrj20p00xc0wg.jpg'],,
4639787166207645,KgH2Qq2Tj,2418718925,李阿旺-,沉痛的一天缅怀两位院士青海地震遇难的人们大连车祸遇难的人们,,,,,0,2,2,2021-05-22 22:48,HUAWEI Mate 40 Pro,['http://ww3.sinaimg.cn/large/902ab8cdly1gqrl6pqq31j22dc35sqv6.jpg'],,
4639787165944874,KgH2QoWx4,7022725971,井底之蛙望蓝天1,今天好难过，一大早就看到云南和青海地震的消息，下午又得知两位院士逝世，现在又看到有5个孩子溺亡的报导，真是世事难料，人生无常！真心希望我们的国家栋梁都能健康长寿，孩子们都能平安快乐，自然灾害远离每一个善良的人！愿祖国风调雨顺、国泰民安！🇨🇳♥️🙏,,,,,0,3,1,2021-05-22 22:48,HUAWEI P30,,,
4639787161753555,KgH2Q7mb9,5185814147,隆尧司法官博,【#地震来临时该如何自救互救#？来看看这条视频】5月21日21时48分，云南大理州漾濞县发生6.4级地震，震源深度8千米。5月22日2时4分，青海果洛州玛多县发生7.4级地震，震源深度17千米。目前，应急管理部已派出两个工作组分赴青海、云南震区指导协助地方开展抢险救援救灾工作。地震突发性强，不可避免。如果地震突然降临我们身边，该如何自救互救？L看看新闻KNEWS的秒拍视频,,,,地震来临时该如何自救互救,0,0,0,2021-05-22 22:48,vivo S7轻薄自拍旗舰,,"http://gslb.miaopai.com/stream/Sx9Sx-tZeacahpiaqCZ7bCM~5b5Eb7aY2c6dwQ__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_ld&mpflag=16&ori=0&ps=1BVp4ysnknHVZu&Expires=1621934170&ssig=TcdrR82xPw&KID=unistore,video",
4639787161750091,KgH2Q7lhh,7092368011,独立自主小岛尔,前几天复习面试的课文，有一篇叫做《喜看稻菽千重浪》，看得我满心崇敬。当时我就在想啊，如果我讲到这篇课文，一定把这种发自心底的崇敬让听讲的人都感受到。现在我想，如果真到那么一天，我可能会在课堂上感动不舍到泪流满面。看到云南和青海地震，我想起1976年的唐山。伟人陨落，天地异动，山河为泣。看那些音像资料，眼泪会一次又一次涌出来，就算是转身做了别的事，情绪还是一直低落不舍。从今天开始，我会好好把米饭吃光，在饭堂打饭也尽量不浪费粮食。世界有多少亿人要对您说谢谢呢袁爷爷，您走好哇🕯,,,,,0,0,0,2021-05-22 22:48,HUAWEI P20 Pro,,,
4639787158345950,KgH2Pz1a6,7602138266,Yijunfighting_,Day23“愿中国青年都摆脱冷气，只是向上走，不必听自暴自弃者流的话。能做事的做事，能发声的发声，有一分热，发一分光，就令萤火虫一般，也可以在黑暗里发一点光，不必等候炬火。此后如竟没有炬火，我便是唯一的光。”✔️爬山爬山✔️今日微博两位先生去世青海云南地震…希望祖国平平安安✔️吃饭拿快递✔️三十而已怎么说呢其实剧情还是有些艺术化✔️教资课感觉自己真的需要审视一下自己，这段时间真的太颓了比赛期末所有…还有突然有个想法想去找yzl复合好奇怪好突然…@TFBOYS-王俊凯@Wendygetup,,,"TFBOYS-王俊凯,Wendygetup",,0,0,0,2021-05-22 22:48,荣耀8X,"['http://ww4.sinaimg.cn/large/008itNrkly1gqrl65fe3pj33282ao7wl.jpg', 'http://ww2.sinaimg.cn/large/008itNrkly1gqrl5wrip4j31400u00z3.jpg', 'http://ww2.sinaimg.cn/large/008itNrkly1gqrlb14aazj33282aox6t.jpg', 'http://ww1.sinaimg.cn/large/008itNrkly1gqrl5w54ugj31400u0n2i.jpg', 'http://ww1.sinaimg.cn/large/008itNrkly1gqrl5xqbc9j31400u0n7h.jpg', 'http://ww3.sinaimg.cn/large/008itNrkly1gqrl5vesh3j30qo0k0tb4.jpg']",,
4639787137113217,KgH2NtQtj,7556089601,晋城联通1338,//@山西联通:#责任央企#【#青海发生7.4级地震#，联通全力做好抗震抢险通信保障】,,,山西联通,"责任央企,青海发生7.4级地震",0,0,0,2021-05-22 22:48,全屏双摄 OPPO A5,,,4639608791632762
4639787077601979,KgH2HvTCz,6334935636,干掉尔等的霸气,今天……早上看到青海地震…中午得知勇士无缘季后赛…下午得知两位院士离世…普通的一天也不普通，愿天堂中的他们看着共和国今后的奋进露出放心的微笑，我辈接过时代的接力棒，有一份热发一分光，不必等候炬火。此后，如竟没有炬火：我便是唯一的光！！,,,,,0,0,0,2021-05-22 22:48,HUAWEI Mate 20,,,
4638821579490679,KghVrDOXt,1899099055,简单不简单_2016,摄影人黄栌花开……早上好手机摄影中国图库#hi五月##就要这young拍#,,,,"hi五月,就要这young拍",25,58,34,2021-05-20 06:51,摄影人超话,"['http://ww3.sinaimg.cn/large/7131f3afly1gqmdmujy0yj21e02gw1l0.jpg', 'http://ww4.sinaimg.cn/large/7131f3afly1gqmdmyxslvj20qo1ajn8w.jpg', 'http://ww2.sinaimg.cn/large/7131f3afly1gqmdn2bcdaj21e02gw1l0.jpg', 'http://ww3.sinaimg.cn/large/7131f3afly1gqmdmvu7cuj21e02gwhdv.jpg', 'http://ww3.sinaimg.cn/large/7131f3afly1gqmdn1237fj21e02gwx6r.jpg', 'http://ww2.sinaimg.cn/large/7131f3afly1gqmdn3z03hj21e02gw7wk.jpg', 'http://ww1.sinaimg.cn/large/7131f3afly1gqmdmye6e6j21e02gwe84.jpg', 'http://ww2.sinaimg.cn/large/7131f3afly1gqmdmzruedj21e02gwqv8.jpg', 'http://ww3.sinaimg.cn/large/7131f3afly1gqmdn59zbmj21e02gwqv7.jpg']",,
4639787031724162,KgH2D7ex4,3803047233,荷章,//@一舟之旅:【京城五月】黄栌花开，别有风韵～#青海发生7.4级地震##北京旅行##花##植物#,,,一舟之旅,"青海发生7.4级地震,北京旅行,花,植物",0,0,0,2021-05-22 22:48,iPhone客户端,,,4638821579490679
4639787023339859,KgH2Ce0QH,6443096525,Aiyaoll,2021年5月22日这一天历经生老病死，天灾人祸。云南地震青海地震大连劳动公园车祸吴孟超先生去世袁隆平先生去世珍惜身边人，珍惜当下。,,,,,0,0,0,2021-05-22 22:48,三星A50s 绚丽U视屏,,,
4639787002892306,KgH2Ac8q6,1534128045,美丽雨花石,昨夜至今地震数起，波及云南青海陕西三省，愿平安！🙏🙏🙏午间间隔不足十分钟两位院士肝胆之父吴院士和杂交水稻之父袁院士去世，医食无忧，悲痛送别，愿他们一路走好！🙏🙏🙏,,,,,0,0,0,2021-05-22 22:48,vivo AI智慧拍照X21,['http://ww4.sinaimg.cn/large/5b70efadly1gqrl9ommvhj20p00xc77m.jpg'],,
